date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2023-08-06 20:00:00,19.902,83.916695,0.3738438,0.322,0.279,0.297,22.352,25.052,21.402
2023-08-06 21:00:00,19.502,85.482605,0.32918668,0.322,0.279,0.297,21.952,24.852,21.402
2023-08-06 22:00:00,19.152,86.53813,0.29868793,0.322,0.279,0.297,21.602,24.652,21.402
2023-08-06 23:00:00,18.902,86.789406,0.2885883,0.322,0.279,0.297,21.252,24.452,21.402
2023-08-07 00:00:00,18.602,87.03765,0.2779174,0.322,0.279,0.297,20.952,24.252,21.402
2023-08-07 01:00:00,19.152,82.77053,0.38230217,0.322,0.279,0.297,21.102,24.102,21.402
2023-08-07 02:00:00,20.552,72.337234,0.66939855,0.322,0.279,0.297,22.002,23.952,21.402
2023-08-07 03:00:00,22.002,62.459118,0.9928211,0.321,0.279,0.297,23.252,23.902,21.402
2023-08-07 04:00:00,23.452,54.135925,1.324308,0.32,0.279,0.297,24.702,23.902,21.402
2023-08-07 05:00:00,24.752,45.393917,1.7046001,0.319,0.279,0.297,26.052,23.952,21.402
2023-08-07 06:00:00,25.902,38.772385,2.0464792,0.317,0.279,0.297,27.502,24.102,21.402
2023-08-07 07:00:00,26.652,38.983032,2.1315296,0.316,0.279,0.297,28.602,24.252,21.402
2023-08-07 08:00:00,27.052,36.714695,2.2633433,0.314,0.279,0.297,29.452,24.452,21.402
2023-08-07 09:00:00,27.452,34.922554,2.3825967,0.312,0.279,0.297,30.052,24.652,21.402
2023-08-07 10:00:00,27.302,34.303387,2.3843155,0.311,0.279,0.297,30.002,24.852,21.402
2023-08-07 11:00:00,27.252,33.04941,2.4227974,0.31,0.279,0.297,29.802,25.052,21.402
2023-08-07 12:00:00,26.902,32.07473,2.4082613,0.309,0.279,0.297,29.302,25.202,21.402
2023-08-07 13:00:00,26.152,32.081642,2.3041449,0.308,0.279,0.297,28.352,25.302,21.402
2023-08-07 14:00:00,24.952,34.56805,2.0674112,0.307,0.279,0.297,27.052,25.302,21.402
2023-08-07 15:00:00,23.102,38.630314,1.7354963,0.307,0.279,0.297,25.502,25.252,21.402
2023-08-07 16:00:00,21.652,42.191,1.497047,0.307,0.279,0.297,24.152,25.152,21.402
2023-08-07 17:00:00,20.502,45.740948,1.3094417,0.307,0.279,0.297,23.102,25.002,21.402
2023-08-07 18:00:00,19.552,49.172607,1.1566608,0.306,0.279,0.297,22.202,24.852,21.402
2023-08-07 19:00:00,18.452,51.60613,1.0283483,0.306,0.279,0.297,21.402,24.652,21.402
2023-08-07 20:00:00,17.752,53.925846,0.9369887,0.306,0.279,0.297,20.702,24.402,21.402
2023-08-07 21:00:00,17.152,55.817936,0.8651531,0.306,0.279,0.297,20.152,24.152,21.402
2023-08-07 22:00:00,16.652,57.420437,0.8077891,0.306,0.279,0.297,19.602,23.952,21.402
2023-08-07 23:00:00,16.252,58.501793,0.7675171,0.306,0.279,0.297,19.202,23.652,21.402
2023-08-08 00:00:00,15.852,60.01426,0.72092485,0.306,0.279,0.297,18.802,23.402,21.402
2023-08-08 01:00:00,16.252,60.110252,0.7377579,0.306,0.279,0.297,18.802,23.202,21.402
2023-08-08 02:00:00,18.152,54.764545,0.94331586,0.305,0.279,0.297,19.852,23.002,21.402
2023-08-08 03:00:00,20.452,47.620407,1.2601694,0.305,0.279,0.297,21.502,22.902,21.402
2023-08-08 04:00:00,22.752,41.37114,1.6232277,0.304,0.279,0.296,23.452,22.902,21.402
2023-08-08 05:00:00,24.602,35.059483,2.0095253,0.303,0.279,0.296,25.202,23.002,21.352
2023-08-08 06:00:00,25.602,31.17349,2.2603352,0.302,0.279,0.296,26.702,23.152,21.352
2023-08-08 07:00:00,25.952,29.203176,2.3737447,0.301,0.279,0.296,27.902,23.352,21.352
2023-08-08 08:00:00,26.652,27.733252,2.5250833,0.299,0.279,0.296,29.002,23.552,21.352
2023-08-08 09:00:00,27.252,26.588867,2.6569357,0.298,0.279,0.296,29.802,23.802,21.352
2023-08-08 10:00:00,27.502,26.112263,2.713556,0.297,0.279,0.296,30.102,24.102,21.352
2023-08-08 11:00:00,27.552,26.035975,2.7242997,0.296,0.279,0.296,30.102,24.302,21.352
2023-08-08 12:00:00,27.302,26.419926,2.6708555,0.295,0.279,0.296,29.602,24.502,21.352
2023-08-08 13:00:00,26.652,27.733252,2.5250833,0.294,0.279,0.296,28.552,24.652,21.352
2023-08-08 14:00:00,25.302,31.95174,2.1953595,0.294,0.279,0.296,27.102,24.702,21.352
2023-08-08 15:00:00,23.602,35.860973,1.8693396,0.294,0.279,0.296,25.552,24.702,21.352
2023-08-08 16:00:00,22.252,39.048637,1.6372086,0.294,0.279,0.296,24.252,24.652,21.352
2023-08-08 17:00:00,21.252,41.650326,1.4745741,0.293,0.279,0.296,23.252,24.552,21.352
2023-08-08 18:00:00,20.452,43.75118,1.353323,0.293,0.279,0.296,22.452,24.402,21.352
2023-08-08 19:00:00,19.502,45.15257,1.2443371,0.293,0.279,0.296,21.702,24.252,21.352
2023-08-08 20:00:00,18.902,46.55257,1.1681547,0.293,0.279,0.296,21.052,24.052,21.352
2023-08-08 21:00:00,18.452,47.55473,1.1144861,0.293,0.279,0.296,20.552,23.852,21.352
2023-08-08 22:00:00,18.152,47.96258,1.0852368,0.293,0.279,0.296,20.152,23.652,21.352
2023-08-08 23:00:00,18.052,48.099644,1.0756106,0.293,0.279,0.296,19.902,23.452,21.352
2023-08-09 00:00:00,17.952,48.569168,1.0592072,0.293,0.279,0.296,19.702,23.252,21.352
2023-08-09 01:00:00,18.202,49.139114,1.0640172,0.292,0.279,0.296,19.752,23.052,21.352
2023-08-09 02:00:00,19.602,47.065815,1.2083741,0.292,0.279,0.296,20.552,22.952,21.352
2023-08-09 03:00:00,21.952,41.005436,1.5559616,0.292,0.279,0.296,22.302,22.902,21.352
2023-08-09 04:00:00,23.952,37.20164,1.8690865,0.291,0.279,0.296,24.102,22.902,21.352
2023-08-09 05:00:00,25.802,35.161728,2.1545444,0.291,0.279,0.296,26.052,23.052,21.302
2023-08-09 06:00:00,27.152,34.03283,2.37324,0.29,0.279,0.296,27.652,23.202,21.302
2023-08-09 07:00:00,28.352,29.666971,2.7137532,0.289,0.279,0.296,28.702,23.452,21.302
2023-08-09 08:00:00,28.352,29.467438,2.7214642,0.288,0.279,0.296,28.902,23.652,21.302
2023-08-09 09:00:00,28.552,29.126915,2.766501,0.288,0.279,0.296,29.202,23.902,21.302
2023-08-09 10:00:00,28.802,28.418064,2.8349197,0.287,0.279,0.296,29.452,24.102,21.302
2023-08-09 11:00:00,28.952,27.512623,2.8958192,0.286,0.279,0.296,29.402,24.302,21.302
2023-08-09 12:00:00,28.702,27.258831,2.864294,0.286,0.279,0.296,28.852,24.452,21.302
2023-08-09 13:00:00,27.902,29.642908,2.6446416,0.286,0.279,0.296,28.002,24.602,21.302
2023-08-09 14:00:00,26.502,32.179825,2.3487172,0.285,0.279,0.296,27.002,24.652,21.302
2023-08-09 15:00:00,25.052,33.669518,2.1083364,0.285,0.279,0.296,25.852,24.652,21.302
2023-08-09 16:00:00,23.852,35.810024,1.8991251,0.285,0.279,0.296,24.802,24.602,21.302
2023-08-09 17:00:00,22.952,37.937374,1.7392881,0.285,0.279,0.296,24.052,24.552,21.302
2023-08-09 18:00:00,22.152,39.96162,1.6028966,0.285,0.279,0.296,23.352,24.452,21.302
2023-08-09 19:00:00,21.602,40.90613,1.525685,0.285,0.279,0.296,22.752,24.352,21.302
2023-08-09 20:00:00,21.152,43.35588,1.4227033,0.285,0.279,0.296,22.352,24.202,21.302
2023-08-09 21:00:00,20.702,46.107254,1.3166926,0.285,0.279,0.296,21.952,24.052,21.302
2023-08-09 22:00:00,20.252,49.362335,1.2033131,0.285,0.279,0.296,21.652,23.902,21.302
2023-08-09 23:00:00,19.702,52.99318,1.0796559,0.284,0.279,0.296,21.252,23.752,21.302
2023-08-10 00:00:00,19.102,56.499294,0.96256185,0.284,0.279,0.296,20.852,23.602,21.302
2023-08-10 01:00:00,19.302,57.690254,0.94790685,0.284,0.279,0.296,20.852,23.452,21.302
2023-08-10 02:00:00,20.352,55.87872,1.0548542,0.284,0.279,0.296,21.402,23.302,21.302
2023-08-10 03:00:00,22.002,50.833736,1.3005071,0.284,0.279,0.296,22.652,23.252,21.302
2023-08-10 04:00:00,22.802,48.260525,1.436668,0.284,0.279,0.296,23.252,23.252,21.302
2023-08-10 05:00:00,24.902,40.874306,1.8623973,0.284,0.279,0.296,24.952,23.302,21.302
2023-08-10 06:00:00,25.352,38.232437,1.9984257,0.284,0.279,0.296,25.852,23.352,21.302
2023-08-10 07:00:00,26.652,34.697697,2.2814293,0.283,0.279,0.296,26.902,23.502,21.302
2023-08-10 08:00:00,26.652,33.439575,2.3254418,0.284,0.279,0.296,27.502,23.652,21.302
2023-08-10 09:00:00,26.602,33.201164,2.3269372,0.284,0.279,0.296,27.352,23.802,21.302
2023-08-10 10:00:00,26.002,36.909405,2.1213112,0.286,0.279,0.296,27.452,23.902,21.302
2023-08-10 11:00:00,26.152,35.024563,2.2041817,0.286,0.279,0.296,26.802,24.002,21.302
2023-08-10 12:00:00,26.352,32.356163,2.3220186,0.285,0.279,0.296,26.952,24.102,21.302
2023-08-10 13:00:00,25.252,35.60224,2.0712967,0.285,0.279,0.296,26.252,24.152,21.302
2023-08-10 14:00:00,23.402,42.969532,1.6420968,0.285,0.279,0.296,25.302,24.202,21.302
2023-08-10 15:00:00,21.402,51.523163,1.2361944,0.285,0.279,0.296,24.052,24.152,21.302
2023-08-10 16:00:00,20.102,56.561115,1.0226414,0.285,0.279,0.296,23.002,24.052,21.302
2023-08-10 17:00:00,18.952,60.549522,0.8647851,0.284,0.279,0.296,22.052,23.902,21.302
2023-08-10 18:00:00,18.152,63.02866,0.7709093,0.284,0.279,0.296,21.402,23.752,21.302
2023-08-10 19:00:00,17.702,58.46235,0.84204054,0.284,0.279,0.296,20.902,23.602,21.302
2023-08-10 20:00:00,16.952,61.50589,0.7442626,0.284,0.279,0.296,20.352,23.402,21.302
2023-08-10 21:00:00,16.352,64.54173,0.6599541,0.284,0.279,0.296,19.902,23.252,21.252
2023-08-10 22:00:00,15.952,67.10262,0.5968822,0.284,0.279,0.296,19.552,23.052,21.252
2023-08-10 23:00:00,15.602,68.851555,0.55265296,0.284,0.279,0.296,19.252,22.852,21.252
2023-08-11 00:00:00,15.152,70.15937,0.51440215,0.284,0.279,0.296,18.902,22.652,21.252
2023-08-11 01:00:00,14.602,72.44546,0.45848143,0.285,0.279,0.296,18.602,22.452,21.252
2023-08-11 02:00:00,14.052,74.31685,0.4124261,0.286,0.279,0.296,18.302,22.252,21.252
2023-08-11 03:00:00,14.352,70.23955,0.4872738,0.288,0.279,0.296,18.402,22.052,21.252
2023-08-11 04:00:00,14.452,68.38784,0.5209514,0.288,0.279,0.296,18.402,21.902,21.252
2023-08-11 05:00:00,14.852,64.86527,0.5941299,0.288,0.279,0.296,18.902,21.752,21.202
2023-08-11 06:00:00,15.802,56.624092,0.779578,0.288,0.279,0.296,19.902,21.652,21.202
2023-08-11 07:00:00,17.202,47.044876,1.0403059,0.288,0.279,0.296,21.102,21.602,21.202
2023-08-11 08:00:00,18.202,39.7934,1.2596395,0.287,0.279,0.296,21.902,21.602,21.202
2023-08-11 09:00:00,18.652,37.091652,1.3537769,0.287,0.279,0.296,21.952,21.652,21.152
2023-08-11 10:00:00,19.052,37.732555,1.3738213,0.287,0.279,0.296,22.502,21.652,21.152
2023-08-11 11:00:00,18.252,44.033794,1.1745524,0.287,0.279,0.296,22.152,21.702,21.152
2023-08-11 12:00:00,16.602,58.192123,0.7906319,0.288,0.279,0.296,21.252,21.652,21.152
2023-08-11 13:00:00,16.152,66.25167,0.62017834,0.288,0.279,0.296,20.602,21.602,21.152
2023-08-11 14:00:00,15.202,72.79747,0.47042143,0.292,0.279,0.296,19.652,21.502,21.152
2023-08-11 15:00:00,13.802,81.56613,0.29124355,0.296,0.279,0.296,18.502,21.352,21.102
2023-08-11 16:00:00,13.652,82.91456,0.26732254,0.297,0.279,0.296,17.752,21.202,21.102
2023-08-11 17:00:00,13.552,83.17855,0.2614876,0.297,0.279,0.296,17.302,21.002,21.102
2023-08-11 18:00:00,13.502,82.896286,0.2650138,0.298,0.279,0.296,17.002,20.852,21.102
2023-08-11 19:00:00,13.752,79.413605,0.32420492,0.299,0.279,0.296,16.752,20.652,21.052
2023-08-11 20:00:00,13.352,82.05323,0.27537882,0.299,0.279,0.296,16.452,20.452,21.052
2023-08-11 21:00:00,12.952,84.78705,0.22741961,0.299,0.279,0.296,16.202,20.302,21.052
2023-08-11 22:00:00,12.652,86.18033,0.20257843,0.299,0.279,0.296,15.902,20.102,21.002
2023-08-11 23:00:00,12.802,84.77055,0.2254467,0.299,0.279,0.296,15.802,19.902,21.002
2023-08-12 00:00:00,12.802,83.64566,0.24210095,0.299,0.279,0.296,15.702,19.752,21.002
2023-08-12 01:00:00,12.952,81.72819,0.27315283,0.3,0.279,0.296,15.752,19.552,20.952
2023-08-12 02:00:00,13.202,77.491585,0.34202874,0.3,0.279,0.296,16.001999,19.402,20.952
2023-08-12 03:00:00,13.402,73.704704,0.40482032,0.301,0.279,0.296,16.202,19.302,20.952
2023-08-12 04:00:00,14.202,68.10568,0.5171844,0.302,0.279,0.296,17.002,19.202,20.902
2023-08-12 05:00:00,14.602,65.47354,0.57451963,0.302,0.279,0.296,17.702,19.152,20.902
2023-08-12 06:00:00,14.202,66.50744,0.5431073,0.304,0.279,0.296,18.002,19.152,20.902
2023-08-12 07:00:00,15.102,66.02693,0.58378315,0.305,0.279,0.296,18.552,19.152,20.852
2023-08-12 08:00:00,15.852,63.35425,0.6606871,0.305,0.279,0.296,19.552,19.152,20.852
2023-08-12 09:00:00,16.252,61.549534,0.71112907,0.306,0.279,0.295,20.002,19.252,20.852
2023-08-12 10:00:00,16.502,58.761974,0.77491784,0.306,0.279,0.295,20.352,19.302,20.802
2023-08-12 11:00:00,16.602,56.440907,0.82376266,0.307,0.279,0.295,20.452,19.402,20.802
2023-08-12 12:00:00,16.402,54.311794,0.8531405,0.307,0.279,0.295,20.252,19.452,20.752
2023-08-12 13:00:00,15.302,56.303593,0.7606186,0.311,0.279,0.295,19.502,19.452,20.752
2023-08-12 14:00:00,13.952,61.216946,0.6188263,0.312,0.279,0.295,18.152,19.402,20.752
2023-08-12 15:00:00,13.602,59.058704,0.6386062,0.312,0.279,0.295,17.102,19.352,20.752
2023-08-12 16:00:00,13.252,56.56154,0.6623122,0.312,0.279,0.295,16.402,19.202,20.702
2023-08-12 17:00:00,12.702,56.816998,0.6351916,0.312,0.279,0.295,15.752,19.052,20.702
2023-08-12 18:00:00,12.402,57.541412,0.6123792,0.312,0.279,0.295,15.402,18.952,20.652
2023-08-12 19:00:00,11.652,55.75439,0.6074325,0.311,0.279,0.295,14.852,18.752,20.652
2023-08-12 20:00:00,10.952,59.439915,0.53162485,0.311,0.279,0.295,14.302,18.602,20.652
2023-08-12 21:00:00,10.502,61.897293,0.48469436,0.312,0.279,0.295,13.902,18.402,20.602
2023-08-12 22:00:00,10.452,62.98472,0.46929473,0.311,0.279,0.295,13.702,18.202,20.602
2023-08-12 23:00:00,9.952,66.2782,0.4135008,0.311,0.279,0.295,13.352,18.002,20.552
2023-08-13 00:00:00,9.702,68.11076,0.3845374,0.311,0.279,0.295,13.052,17.802,20.552
2023-08-13 01:00:00,10.052,67.47196,0.40153724,0.311,0.279,0.295,13.102,17.652,20.552
2023-08-13 02:00:00,11.002,62.67178,0.49088573,0.311,0.279,0.295,13.752,17.502,20.502
2023-08-13 03:00:00,12.352,56.13301,0.6306238,0.311,0.279,0.295,15.002,17.452,20.502
2023-08-13 04:00:00,13.352,49.69501,0.772041,0.31,0.279,0.295,16.102,17.402,20.452
2023-08-13 05:00:00,14.452,43.40785,0.93274885,0.31,0.279,0.295,17.402,17.452,20.452
2023-08-13 06:00:00,15.252,37.833397,1.0787735,0.309,0.279,0.295,18.552,17.552,20.402
2023-08-13 07:00:00,15.802,36.26144,1.14569,0.308,0.279,0.295,18.952,17.652,20.402
2023-08-13 08:00:00,16.302,34.37118,1.2178812,0.308,0.279,0.295,19.252,17.752,20.352
2023-08-13 09:00:00,16.652,33.252247,1.2665038,0.307,0.279,0.295,19.402,17.852,20.352
2023-08-13 10:00:00,17.052,31.838179,1.3265343,0.306,0.279,0.295,19.552,17.952,20.352
2023-08-13 11:00:00,16.802,32.818275,1.2869234,0.306,0.279,0.295,19.152,18.052,20.302
2023-08-13 12:00:00,16.452,35.040337,1.2170131,0.305,0.279,0.295,18.852,18.152,20.302
2023-08-13 13:00:00,15.852,38.282043,1.1129096,0.305,0.279,0.295,18.252,18.152,20.252
2023-08-13 14:00:00,15.252,41.227875,1.0198569,0.305,0.279,0.295,17.602,18.152,20.252
2023-08-13 15:00:00,14.602,44.073437,0.93073887,0.305,0.279,0.295,16.902,18.152,20.252
2023-08-13 16:00:00,14.152,46.845768,0.8592531,0.304,0.279,0.295,16.402,18.102,20.202
2023-08-13 17:00:00,13.552,49.926258,0.77855563,0.304,0.279,0.295,15.852,18.002,20.202
2023-08-13 18:00:00,13.402,51.493862,0.7468556,0.304,0.279,0.295,15.552,17.952,20.152
2023-08-13 19:00:00,13.552,51.17329,0.7591626,0.304,0.279,0.295,15.352,17.852,20.152
2023-08-13 20:00:00,12.952,53.779785,0.6910778,0.304,0.279,0.295,14.952,17.752,20.152
2023-08-13 21:00:00,12.852,54.514362,0.6756636,0.304,0.279,0.295,14.752,17.652,20.102
2023-08-13 22:00:00,12.902,54.719254,0.67482084,0.304,0.28,0.295,14.652,17.552,20.102
2023-08-13 23:00:00,12.702,55.830505,0.6497049,0.304,0.28,0.295,14.502,17.452,20.052
2023-08-14 00:00:00,12.602,56.791435,0.6314206,0.304,0.28,0.295,14.402,17.302,20.052
2023-08-14 01:00:00,12.502,58.786728,0.5983252,0.304,0.28,0.295,14.302,17.202,20.052
2023-08-14 02:00:00,13.402,56.79731,0.6651817,0.303,0.28,0.295,14.902,17.152,20.002
2023-08-14 03:00:00,14.802,52.41691,0.8021188,0.303,0.28,0.295,16.302,17.152,20.002
2023-08-14 04:00:00,16.102,46.08876,0.98771906,0.303,0.28,0.295,17.802,17.202,19.952
2023-08-14 05:00:00,17.102,37.967445,1.2110364,0.302,0.28,0.295,19.402,17.352,19.952
2023-08-14 06:00:00,17.952,33.510193,1.3695087,0.301,0.28,0.295,20.702,17.552,19.902
2023-08-14 07:00:00,18.902,31.80031,1.4907794,0.3,0.28,0.295,22.002,17.802,19.902
2023-08-14 08:00:00,19.652,30.349709,1.5951664,0.299,0.28,0.295,23.002,18.052,19.902
2023-08-14 09:00:00,20.402,29.180744,1.6989043,0.298,0.28,0.295,23.752,18.352,19.852
2023-08-14 10:00:00,20.852,28.080109,1.7737528,0.297,0.279,0.295,24.002,18.602,19.852
2023-08-14 11:00:00,21.052,26.18979,1.8428813,0.297,0.279,0.295,23.802,18.852,19.852
2023-08-14 12:00:00,20.852,26.228813,1.8194382,0.296,0.279,0.295,22.952,19.052,19.852
2023-08-14 13:00:00,20.302,28.533144,1.7039115,0.296,0.279,0.295,21.902,19.202,19.802
2023-08-14 14:00:00,19.502,31.633364,1.5512543,0.295,0.279,0.295,20.852,19.302,19.802
2023-08-14 15:00:00,18.702,34.69897,1.409688,0.295,0.279,0.295,19.902,19.352,19.802
2023-08-14 16:00:00,17.402,39.562084,1.2024565,0.295,0.279,0.295,18.902,19.302,19.802
2023-08-14 17:00:00,16.602,42.95717,1.0788746,0.295,0.279,0.295,18.102,19.252,19.802
2023-08-14 18:00:00,16.552,46.21548,1.0140028,0.295,0.28,0.295,17.702,19.202,19.752
2023-08-14 19:00:00,16.402,50.70552,0.9205082,0.295,0.28,0.295,17.402,19.152,19.752
2023-08-14 20:00:00,15.902,57.428474,0.7700145,0.295,0.28,0.295,17.102,19.052,19.752
2023-08-14 21:00:00,15.252,64.29774,0.6194377,0.295,0.28,0.295,16.752,18.952,19.752
2023-08-14 22:00:00,14.652,70.53472,0.49186397,0.295,0.28,0.295,16.352,18.852,19.702
2023-08-14 23:00:00,13.952,77.09046,0.36550474,0.295,0.28,0.295,15.902,18.702,19.702
2023-08-15 00:00:00,13.352,82.60226,0.26695335,0.295,0.28,0.295,15.502,18.602,19.702
2023-08-15 01:00:00,13.352,84.830894,0.2327528,0.295,0.28,0.295,15.402,18.452,19.702
2023-08-15 02:00:00,14.752,79.03097,0.35227132,0.295,0.28,0.295,16.252,18.352,19.652
2023-08-15 03:00:00,16.502,69.72309,0.5688832,0.294,0.28,0.295,17.752,18.352,19.652
2023-08-15 04:00:00,18.002,59.52387,0.83612144,0.294,0.28,0.295,19.352,18.402,19.652
2023-08-15 05:00:00,19.702,48.224686,1.1892486,0.294,0.28,0.295,21.252,18.552,19.602
2023-08-15 06:00:00,20.852,40.276463,1.4727639,0.293,0.28,0.295,22.752,18.752,19.602
2023-08-15 07:00:00,21.352,39.597984,1.5358472,0.292,0.28,0.295,23.052,19.002,19.602
2023-08-15 08:00:00,21.602,37.810936,1.6056623,0.292,0.28,0.295,23.402,19.202,19.602
2023-08-15 09:00:00,21.652,36.54537,1.6433718,0.291,0.279,0.295,23.302,19.402,19.602
2023-08-15 10:00:00,21.752,35.70104,1.6754448,0.291,0.279,0.295,23.352,19.552,19.552
2023-08-15 11:00:00,21.852,35.483685,1.6913908,0.29,0.279,0.295,23.502,19.752,19.552
2023-08-15 12:00:00,20.852,37.987656,1.5292475,0.291,0.279,0.295,22.702,19.852,19.552
2023-08-15 13:00:00,19.752,43.40478,1.3040633,0.29,0.279,0.295,21.802,19.952,19.552
2023-08-15 14:00:00,18.452,50.910446,1.043139,0.29,0.279,0.295,20.752,20.002,19.552
2023-08-15 15:00:00,17.102,58.118683,0.8174962,0.29,0.279,0.295,19.652,19.952,19.552
2023-08-15 16:00:00,16.152,63.635906,0.66826344,0.29,0.279,0.295,18.702,19.902,19.502
2023-08-15 17:00:00,15.402,67.89389,0.5624062,0.29,0.279,0.295,17.902,19.802,19.502
2023-08-15 18:00:00,14.152,74.33416,0.41482294,0.29,0.279,0.295,17.002,19.652,19.502
2023-08-15 19:00:00,13.352,71.243004,0.441288,0.29,0.28,0.295,16.152,19.502,19.502
2023-08-15 20:00:00,12.602,75.58675,0.35672283,0.29,0.28,0.295,15.552,19.352,19.502
2023-08-15 21:00:00,11.852,79.94647,0.27893126,0.29,0.28,0.295,14.952,19.152,19.502
2023-08-15 22:00:00,11.202,83.739174,0.21667123,0.29,0.28,0.295,14.402,18.902,19.452
2023-08-15 23:00:00,10.752,86.27854,0.17745674,0.29,0.28,0.295,13.952,18.702,19.452
2023-08-16 00:00:00,10.402,88.3132,0.14766264,0.29,0.28,0.295,13.552,18.502,19.452
2023-08-16 01:00:00,10.502,88.3219,0.14853859,0.29,0.28,0.295,13.502,18.252,19.452
2023-08-16 02:00:00,13.052,75.40667,0.37007916,0.29,0.28,0.295,14.802,18.152,19.402
2023-08-16 03:00:00,15.352,63.670547,0.6343757,0.29,0.28,0.295,16.852,18.102,19.402
2023-08-16 04:00:00,17.102,53.20922,0.91336846,0.289,0.28,0.295,18.902,18.152,19.402
2023-08-16 05:00:00,18.352,46.879745,1.121797,0.289,0.28,0.295,20.702,18.252,19.402
2023-08-16 06:00:00,19.502,42.44929,1.305706,0.288,0.279,0.295,22.502,18.502,19.352
2023-08-16 07:00:00,20.852,39.050014,1.5030303,0.288,0.279,0.295,24.202,18.752,19.352
2023-08-16 08:00:00,21.652,36.92525,1.6335256,0.287,0.279,0.295,25.552,19.052,19.352
2023-08-16 09:00:00,22.402,35.032543,1.7611444,0.286,0.279,0.295,26.552,19.402,19.352
2023-08-16 10:00:00,22.902,33.63569,1.854347,0.285,0.279,0.295,26.952,19.752,19.352
2023-08-16 11:00:00,23.102,32.774967,1.9012456,0.285,0.279,0.295,26.802,20.052,19.352
2023-08-16 12:00:00,23.002,32.633392,1.8937864,0.284,0.279,0.295,26.152,20.352,19.302
2023-08-16 13:00:00,22.652,33.217735,1.838026,0.284,0.279,0.295,25.052,20.552,19.302
2023-08-16 14:00:00,21.852,37.237713,1.6453688,0.284,0.279,0.295,23.552,20.652,19.302
2023-08-16 15:00:00,20.802,39.98673,1.4753772,0.284,0.279,0.295,21.802,20.702,19.302
2023-08-16 16:00:00,18.452,47.55473,1.1144861,0.284,0.279,0.295,20.052,20.652,19.302
2023-08-16 17:00:00,16.402,54.497913,0.84966373,0.284,0.279,0.295,18.752,20.552,19.302
2023-08-16 18:00:00,15.252,59.66572,0.6998297,0.284,0.279,0.295,17.752,20.402,19.302
2023-08-16 19:00:00,14.302,62.145275,0.61784184,0.284,0.279,0.295,16.902,20.202,19.302
2023-08-16 20:00:00,13.752,64.1808,0.5641612,0.284,0.279,0.295,16.202,20.002,19.302
2023-08-16 21:00:00,13.302,65.86213,0.52217567,0.284,0.279,0.295,15.652,19.802,19.302
2023-08-16 22:00:00,12.902,68.06924,0.47583318,0.284,0.279,0.295,15.202,19.602,19.302
2023-08-16 23:00:00,12.702,69.20237,0.45298302,0.284,0.279,0.295,14.902,19.402,19.302
2023-08-17 00:00:00,12.452,70.82855,0.42209303,0.284,0.279,0.295,14.552,19.152,19.252
2023-08-17 01:00:00,12.902,71.157166,0.42980874,0.284,0.279,0.295,14.752,18.952,19.252
2023-08-17 02:00:00,16.102,59.264786,0.74624157,0.283,0.279,0.295,16.302,18.852,19.252
2023-08-17 03:00:00,18.752,50.646397,1.0685903,0.283,0.279,0.295,18.502,18.852,19.252
2023-08-17 04:00:00,21.302,42.958817,1.4458985,0.283,0.279,0.295,20.702,18.952,19.252
2023-08-17 05:00:00,23.152,37.353764,1.7769828,0.283,0.279,0.295,22.652,19.102,19.202
2023-08-17 06:00:00,24.502,33.51387,2.045165,0.282,0.279,0.295,24.402,19.352,19.202
2023-08-17 07:00:00,25.402,32.418987,2.1932387,0.282,0.279,0.295,25.852,19.652,19.202
2023-08-17 08:00:00,26.102,31.3136,2.3233733,0.281,0.279,0.295,26.902,19.952,19.202
2023-08-17 09:00:00,26.602,29.686111,2.449551,0.281,0.279,0.294,27.402,20.302,19.202
2023-08-17 10:00:00,26.252,30.512934,2.371368,0.28,0.279,0.294,26.702,20.552,19.202
2023-08-17 11:00:00,25.952,31.808475,2.286284,0.28,0.279,0.294,25.952,20.802,19.202
2023-08-17 12:00:00,25.802,32.864494,2.2309759,0.28,0.279,0.294,25.552,20.952,19.202
2023-08-17 13:00:00,25.402,36.61684,2.0568476,0.279,0.279,0.294,25.002,21.152,19.202
2023-08-17 14:00:00,24.452,41.157818,1.8043993,0.279,0.279,0.294,24.102,21.252,19.202
2023-08-17 15:00:00,22.902,45.79043,1.514442,0.279,0.279,0.294,22.902,21.302,19.202
2023-08-17 16:00:00,21.402,49.83807,1.2791965,0.279,0.279,0.294,21.852,21.302,19.202
2023-08-17 17:00:00,20.402,53.175533,1.1229763,0.279,0.279,0.294,21.052,21.252,19.202
