date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2022-05-25 21:00:00,18.202,37.354546,1.3106904,0.287,0.302,0.357,17.852,18.352,11.552
2022-05-25 22:00:00,17.402,38.870472,1.2162223,0.286,0.302,0.357,17.302,18.202,11.552
2022-05-25 23:00:00,16.702,40.2038,1.1381676,0.286,0.302,0.357,16.752,18.002,11.602
2022-05-26 00:00:00,16.302,40.660027,1.101147,0.286,0.302,0.357,16.402,17.852,11.602
2022-05-26 01:00:00,17.452,39.160328,1.2142754,0.286,0.302,0.357,16.802,17.702,11.602
2022-05-26 02:00:00,20.052,32.93608,1.5743927,0.286,0.302,0.357,18.102,17.652,11.602
2022-05-26 03:00:00,22.952,27.481829,2.0325928,0.286,0.302,0.357,20.052,17.652,11.652
2022-05-26 04:00:00,25.702,24.313147,2.5006804,0.285,0.302,0.357,22.202,17.802,11.652
2022-05-26 05:00:00,28.202,22.435337,2.9672918,0.284,0.302,0.357,24.352,18.002,11.652
2022-05-26 06:00:00,30.252,20.851038,3.4076881,0.284,0.301,0.357,26.252,18.302,11.702
2022-05-26 07:00:00,31.652,17.03395,3.8685122,0.283,0.301,0.356,27.802,18.602,11.702
2022-05-26 08:00:00,32.401997,17.208067,4.027298,0.282,0.301,0.356,28.852,19.002,11.702
2022-05-26 09:00:00,32.901997,17.324287,4.1362,0.281,0.3,0.356,29.602,19.352,11.752
2022-05-26 10:00:00,33.151997,17.382437,4.1915827,0.28,0.3,0.356,29.902,19.752,11.752
2022-05-26 11:00:00,32.401997,19.365664,3.9221258,0.281,0.3,0.356,29.552,20.052,11.802
2022-05-26 12:00:00,31.352,20.982536,3.6219542,0.283,0.3,0.355,28.652,20.352,11.802
2022-05-26 13:00:00,29.702,24.362185,3.1552367,0.283,0.3,0.355,27.352,20.552,11.852
2022-05-26 14:00:00,28.652,26.603615,2.8817887,0.283,0.3,0.355,26.202,20.702,11.852
2022-05-26 15:00:00,26.952,29.682022,2.5005293,0.283,0.3,0.355,24.902,20.752,11.902
2022-05-26 16:00:00,24.602,34.704063,2.0205355,0.283,0.3,0.355,23.452,20.752,11.902
2022-05-26 17:00:00,22.652,39.697853,1.6595235,0.283,0.3,0.355,22.252,20.702,11.952
2022-05-26 18:00:00,20.902,43.285503,1.4028075,0.283,0.3,0.355,21.302,20.602,11.952
2022-05-26 19:00:00,18.202,47.322937,1.1020318,0.283,0.3,0.355,20.102,20.452,12.002
2022-05-26 20:00:00,16.702,52.560997,0.90287584,0.283,0.3,0.355,19.102,20.252,12.002
2022-05-26 21:00:00,15.402,57.303177,0.7479906,0.283,0.3,0.355,18.152,20.052,12.052
2022-05-26 22:00:00,14.152,61.686043,0.6193053,0.283,0.3,0.355,17.302,19.802,12.052
2022-05-26 23:00:00,13.152,65.37949,0.5244099,0.283,0.3,0.355,16.552,19.552,12.102
2022-05-27 00:00:00,12.652,66.86027,0.48584598,0.283,0.3,0.355,16.001999,19.252,12.102
2022-05-27 01:00:00,13.052,64.91001,0.5280675,0.282,0.3,0.355,16.052,19.002,12.102
2022-05-27 02:00:00,14.102,62.098633,0.61065596,0.282,0.3,0.355,16.752,18.802,12.152
2022-05-27 03:00:00,16.001999,55.905212,0.80267894,0.282,0.3,0.355,17.952,18.652,12.152
2022-05-27 04:00:00,17.202,52.51388,0.932822,0.282,0.3,0.355,19.102,18.602,12.152
2022-05-27 05:00:00,18.552,47.90883,1.1138985,0.282,0.299,0.355,20.352,18.602,12.152
2022-05-27 06:00:00,19.302,45.09651,1.23024,0.281,0.299,0.355,21.002,18.602,12.202
2022-05-27 07:00:00,19.952,40.715664,1.3830748,0.281,0.299,0.355,21.752,18.652,12.202
2022-05-27 08:00:00,20.702,37.683018,1.5226694,0.281,0.299,0.355,22.302,18.752,12.202
2022-05-27 09:00:00,21.102,35.51455,1.6148548,0.28,0.299,0.355,22.652,18.802,12.252
2022-05-27 10:00:00,21.852,32.874664,1.7598469,0.28,0.299,0.354,23.552,18.952,12.252
2022-05-27 11:00:00,21.952,31.77438,1.7996447,0.279,0.299,0.354,23.752,19.052,12.252
2022-05-27 12:00:00,21.802,31.071016,1.8016735,0.279,0.299,0.354,23.602,19.152,12.302
2022-05-27 13:00:00,21.352,30.94307,1.7560965,0.279,0.299,0.354,22.952,19.252,12.302
2022-05-27 14:00:00,20.702,31.640633,1.6704181,0.279,0.298,0.354,21.902,19.252,12.302
2022-05-27 15:00:00,19.202,35.58852,1.4344795,0.279,0.298,0.354,20.552,19.202,12.352
2022-05-27 16:00:00,17.552,40.449696,1.1960438,0.278,0.298,0.354,19.152,19.102,12.352
2022-05-27 17:00:00,16.302,44.872673,1.0229483,0.278,0.298,0.354,18.052,18.952,12.352
2022-05-27 18:00:00,15.152,49.150345,0.8767015,0.278,0.298,0.354,17.152,18.802,12.402
2022-05-27 19:00:00,13.702,50.676613,0.7743961,0.278,0.298,0.354,16.302,18.602,12.402
2022-05-27 20:00:00,12.802,54.692997,0.67081344,0.278,0.298,0.354,15.552,18.352,12.402
2022-05-27 21:00:00,12.352,58.13628,0.60182065,0.278,0.299,0.354,15.002,18.102,12.402
2022-05-27 22:00:00,12.002,62.035057,0.53335625,0.278,0.299,0.354,14.602,17.852,12.452
2022-05-27 23:00:00,11.502,66.15351,0.46007133,0.278,0.299,0.354,14.152,17.602,12.452
2022-05-28 00:00:00,11.302,68.20674,0.4264819,0.278,0.299,0.354,13.852,17.402,12.452
2022-05-28 01:00:00,12.202,65.169975,0.49578434,0.278,0.299,0.354,14.202,17.152,12.452
2022-05-28 02:00:00,13.602,57.843754,0.6575615,0.278,0.298,0.354,15.102,17.002,12.452
2022-05-28 03:00:00,14.902,51.00387,0.83127654,0.278,0.298,0.354,16.202,16.902,12.452
2022-05-28 04:00:00,16.202,44.21966,1.0285046,0.278,0.298,0.354,17.502,16.852,12.452
2022-05-28 05:00:00,17.302,39.672745,1.1927049,0.277,0.298,0.354,18.802,16.902,12.452
2022-05-28 06:00:00,17.952,37.413944,1.2890695,0.277,0.298,0.354,19.752,16.952,12.502
2022-05-28 07:00:00,18.302,37.64781,1.3127503,0.277,0.298,0.354,20.402,17.052,12.502
2022-05-28 08:00:00,19.252,35.353153,1.4442072,0.277,0.298,0.354,21.652,17.202,12.502
2022-05-28 09:00:00,20.052,33.75908,1.5550601,0.276,0.298,0.353,22.552,17.352,12.502
2022-05-28 10:00:00,20.202,34.280704,1.5571629,0.276,0.298,0.353,22.602,17.552,12.502
2022-05-28 11:00:00,20.352,34.083927,1.5763443,0.276,0.298,0.353,22.452,17.702,12.502
2022-05-28 12:00:00,20.202,35.503105,1.5281806,0.275,0.298,0.353,22.102,17.802,12.502
2022-05-28 13:00:00,19.852,37.700092,1.4445117,0.275,0.298,0.353,21.402,17.902,12.552
2022-05-28 14:00:00,18.902,43.16391,1.2422613,0.275,0.298,0.353,20.302,17.902,12.552
2022-05-28 15:00:00,17.302,51.474415,0.9592867,0.275,0.297,0.353,19.102,17.902,12.552
2022-05-28 16:00:00,15.802,59.191765,0.73341465,0.275,0.298,0.353,17.952,17.802,12.552
2022-05-28 17:00:00,14.652,64.60132,0.5909381,0.275,0.298,0.353,16.952,17.702,12.552
2022-05-28 18:00:00,13.702,68.93333,0.48770714,0.275,0.298,0.353,16.052,17.552,12.602
2022-05-28 19:00:00,12.852,70.66451,0.4357258,0.275,0.298,0.353,15.302,17.402,12.602
2022-05-28 20:00:00,12.552,70.12535,0.43511164,0.275,0.298,0.353,14.802,17.202,12.602
2022-05-28 21:00:00,12.252,70.06623,0.42747957,0.275,0.298,0.353,14.352,17.002,12.602
2022-05-28 22:00:00,11.902,70.96516,0.40520763,0.275,0.298,0.353,13.952,16.802,12.602
2022-05-28 23:00:00,11.602,72.13593,0.38125163,0.275,0.298,0.353,13.552,16.602,12.602
2022-05-29 00:00:00,11.302,73.07791,0.36113113,0.275,0.298,0.353,13.302,16.402,12.602
2022-05-29 01:00:00,12.752,67.80545,0.47508436,0.275,0.298,0.353,13.852,16.202,12.602
2022-05-29 02:00:00,15.452,55.002815,0.7908315,0.275,0.297,0.353,15.552,16.152,12.602
2022-05-29 03:00:00,17.752,48.18214,1.053855,0.275,0.297,0.353,17.452,16.152,12.602
2022-05-29 04:00:00,19.452,38.647896,1.3876941,0.274,0.297,0.353,19.552,16.252,12.602
2022-05-29 05:00:00,20.902,32.71766,1.6644057,0.274,0.297,0.353,21.302,16.402,12.602
2022-05-29 06:00:00,22.202,29.274137,1.8942378,0.274,0.297,0.353,22.902,16.652,12.602
2022-05-29 07:00:00,23.802,27.71762,2.1323967,0.273,0.297,0.352,24.302,16.952,12.652
2022-05-29 08:00:00,24.802,26.196913,2.311491,0.273,0.297,0.352,25.352,17.252,12.652
2022-05-29 09:00:00,25.702,25.093166,2.4748783,0.272,0.296,0.352,26.102,17.602,12.652
2022-05-29 10:00:00,26.252,24.54582,2.5752795,0.272,0.296,0.352,26.452,17.952,12.652
2022-05-29 11:00:00,26.552,24.115158,2.6361375,0.272,0.296,0.352,26.402,18.252,12.652
2022-05-29 12:00:00,26.452,24.004375,2.6245089,0.271,0.296,0.352,25.952,18.502,12.652
2022-05-29 13:00:00,25.952,24.379948,2.535671,0.271,0.296,0.351,25.152,18.702,12.702
2022-05-29 14:00:00,25.052,26.081886,2.349804,0.271,0.296,0.351,24.052,18.852,12.702
2022-05-29 15:00:00,23.002,30.23022,1.961407,0.271,0.296,0.351,22.602,18.952,12.702
2022-05-29 16:00:00,21.002,35.239796,1.6118288,0.271,0.296,0.351,21.052,18.952,12.752
2022-05-29 17:00:00,19.652,39.520107,1.3850269,0.271,0.296,0.351,19.902,18.902,12.752
2022-05-29 18:00:00,18.602,43.52771,1.2114146,0.27,0.296,0.351,19.002,18.802,12.752
2022-05-29 19:00:00,18.152,45.55226,1.1355302,0.27,0.296,0.351,18.302,18.702,12.752
2022-05-29 20:00:00,17.452,48.933826,1.0191295,0.27,0.296,0.351,17.702,18.602,12.752
2022-05-29 21:00:00,16.852,51.70731,0.92790735,0.27,0.296,0.351,17.152,18.452,12.802
2022-05-29 22:00:00,16.252,54.458935,0.84231997,0.27,0.296,0.351,16.702,18.252,12.802
2022-05-29 23:00:00,15.652,56.974815,0.76589835,0.27,0.296,0.351,16.252,18.102,12.802
2022-05-30 00:00:00,15.352,58.679657,0.72155416,0.27,0.296,0.351,16.001999,17.952,12.802
2022-05-30 01:00:00,16.602,60.39751,0.7489102,0.27,0.296,0.351,16.552,17.802,12.802
2022-05-30 02:00:00,19.502,47.844124,1.1832367,0.27,0.296,0.351,18.402,17.752,12.852
2022-05-30 03:00:00,21.652,43.791267,1.4555733,0.27,0.296,0.351,20.402,17.802,12.852
2022-05-30 04:00:00,23.802,40.428947,1.7570578,0.27,0.296,0.351,22.652,17.952,12.852
2022-05-30 05:00:00,25.602,36.550587,2.0835412,0.269,0.295,0.351,24.752,18.202,12.852
2022-05-30 06:00:00,26.952,32.744213,2.391491,0.269,0.295,0.351,26.302,18.452,12.852
2022-05-30 07:00:00,27.852,29.230314,2.652444,0.269,0.295,0.351,27.402,18.802,12.902
2022-05-30 08:00:00,28.652,27.338018,2.8529077,0.268,0.295,0.35,28.352,19.152,12.902
2022-05-30 09:00:00,28.752,27.087664,2.8793595,0.268,0.295,0.35,28.602,19.452,12.902
2022-05-30 10:00:00,28.552,27.403875,2.8338664,0.268,0.295,0.35,28.302,19.752,12.902
2022-05-30 11:00:00,28.252,27.88602,2.766482,0.267,0.294,0.35,27.852,20.052,12.952
2022-05-30 12:00:00,27.802,29.117569,2.648954,0.268,0.294,0.35,27.402,20.252,12.952
2022-05-30 13:00:00,27.102,30.028263,2.5101569,0.268,0.294,0.35,26.502,20.452,12.952
2022-05-30 14:00:00,26.252,31.676846,2.3315964,0.268,0.294,0.35,25.402,20.552,13.002
2022-05-30 15:00:00,24.452,35.980476,1.9633385,0.268,0.294,0.35,24.052,20.602,13.002
2022-05-30 16:00:00,23.152,39.705303,1.7102187,0.268,0.294,0.35,22.802,20.602,13.052
2022-05-30 17:00:00,21.702,44.250874,1.4480716,0.268,0.294,0.35,21.652,20.552,13.052
2022-05-30 18:00:00,20.552,48.456734,1.2476909,0.268,0.294,0.35,20.752,20.452,13.052
2022-05-30 19:00:00,19.302,54.5092,1.0192152,0.268,0.294,0.35,19.902,20.302,13.102
2022-05-30 20:00:00,18.152,59.361202,0.8474169,0.268,0.294,0.35,19.052,20.152,13.102
2022-05-30 21:00:00,17.402,62.649174,0.74296474,0.268,0.294,0.35,18.452,19.952,13.102
2022-05-30 22:00:00,16.602,66.12631,0.6405388,0.268,0.294,0.35,17.802,19.752,13.152
2022-05-30 23:00:00,15.952,69.383316,0.5554898,0.268,0.294,0.35,17.252,19.552,13.152
2022-05-31 00:00:00,16.102,68.72225,0.57293725,0.268,0.294,0.35,17.102,19.352,13.152
2022-05-31 01:00:00,17.852,62.960815,0.75792396,0.268,0.294,0.35,17.802,19.202,13.152
2022-05-31 02:00:00,19.952,53.951668,1.0741128,0.268,0.294,0.35,19.302,19.102,13.202
2022-05-31 03:00:00,20.452,52.835434,1.1346259,0.268,0.294,0.349,20.402,19.102,13.202
2022-05-31 04:00:00,19.452,57.91916,0.9515952,0.269,0.294,0.349,21.002,19.102,13.202
2022-05-31 05:00:00,17.902,63.814632,0.7427739,0.275,0.294,0.349,21.202,19.102,13.202
2022-05-31 06:00:00,16.001999,68.01709,0.58213794,0.284,0.294,0.349,20.452,19.102,13.252
2022-05-31 07:00:00,18.652,46.00725,1.1618189,0.282,0.294,0.349,21.052,19.102,13.252
2022-05-31 08:00:00,20.252,36.523018,1.5086458,0.282,0.294,0.349,22.802,19.152,13.252
2022-05-31 09:00:00,21.102,30.223997,1.747441,0.281,0.294,0.349,23.702,19.302,13.252
2022-05-31 10:00:00,21.152,28.365896,1.7995116,0.282,0.294,0.349,23.952,19.402,13.302
2022-05-31 11:00:00,20.402,28.05414,1.7259462,0.282,0.294,0.349,23.502,19.502,13.302
2022-05-31 12:00:00,20.002,28.653461,1.6698225,0.282,0.294,0.349,22.852,19.552,13.302
2022-05-31 13:00:00,19.302,30.249708,1.5631299,0.281,0.294,0.349,21.902,19.602,13.302
2022-05-31 14:00:00,18.602,32.751312,1.4427134,0.281,0.294,0.349,21.002,19.552,13.352
2022-05-31 15:00:00,17.502,36.49754,1.2714437,0.281,0.293,0.349,19.852,19.502,13.352
2022-05-31 16:00:00,16.302,41.09398,1.0930917,0.281,0.293,0.349,18.702,19.352,13.352
2022-05-31 17:00:00,15.202,47.141518,0.91427547,0.281,0.294,0.349,17.852,19.202,13.352
2022-05-31 18:00:00,14.102,54.272465,0.7367844,0.281,0.294,0.349,17.052,19.002,13.352
2022-05-31 19:00:00,11.952,71.70843,0.39613485,0.281,0.294,0.349,16.102,18.802,13.402
2022-05-31 20:00:00,11.202,76.914444,0.3076198,0.282,0.294,0.349,15.352,18.552,13.402
2022-05-31 21:00:00,10.802,78.4456,0.27969658,0.282,0.294,0.349,14.702,18.302,13.402
2022-05-31 22:00:00,10.702,76.57099,0.30201143,0.282,0.294,0.349,14.252,18.052,13.402
2022-05-31 23:00:00,10.352,76.251076,0.2990858,0.282,0.294,0.349,13.802,17.802,13.402
2022-06-01 00:00:00,10.352,75.727516,0.30567992,0.282,0.294,0.349,13.552,17.552,13.402
2022-06-01 01:00:00,11.102,73.04149,0.35686272,0.282,0.294,0.349,13.852,17.302,13.402
2022-06-01 02:00:00,12.302,65.870865,0.48900628,0.282,0.294,0.349,14.752,17.152,13.402
2022-06-01 03:00:00,13.652,55.68655,0.6934666,0.282,0.293,0.349,15.902,17.052,13.402
2022-06-01 04:00:00,14.852,47.542145,0.88716793,0.282,0.293,0.348,17.202,17.002,13.402
2022-06-01 05:00:00,15.452,44.160904,0.9814476,0.282,0.293,0.348,17.952,17.002,13.402
2022-06-01 06:00:00,16.202,40.058693,1.1052532,0.282,0.293,0.348,18.602,17.002,13.402
2022-06-01 07:00:00,17.302,36.180702,1.2617724,0.282,0.293,0.348,19.652,17.052,13.402
2022-06-01 08:00:00,17.802,32.7543,1.3720888,0.281,0.293,0.348,20.052,17.152,13.402
2022-06-01 09:00:00,18.002,31.201777,1.4215293,0.281,0.293,0.348,20.102,17.252,13.402
2022-06-01 10:00:00,19.002,27.360172,1.5978042,0.281,0.293,0.348,20.802,17.352,13.452
2022-06-01 11:00:00,19.502,24.207256,1.7198293,0.28,0.293,0.348,21.052,17.452,13.452
2022-06-01 12:00:00,19.402,22.460014,1.7485945,0.28,0.293,0.348,20.652,17.552,13.452
2022-06-01 13:00:00,19.102,23.139084,1.7012401,0.28,0.293,0.348,20.152,17.602,13.452
2022-06-01 14:00:00,18.402,25.737652,1.5734286,0.28,0.293,0.348,19.402,17.602,13.452
2022-06-01 15:00:00,17.252,29.019798,1.3989694,0.279,0.293,0.348,18.452,17.602,13.452
2022-06-01 16:00:00,15.952,32.808582,1.2193866,0.279,0.293,0.348,17.402,17.552,13.452
2022-06-01 17:00:00,14.752,36.87765,1.060718,0.279,0.293,0.348,16.452,17.402,13.452
2022-06-01 18:00:00,13.652,41.204914,0.9201397,0.279,0.293,0.348,15.602,17.302,13.452
2022-06-01 19:00:00,12.452,43.767532,0.81373096,0.279,0.293,0.348,14.752,17.102,13.452
2022-06-01 20:00:00,11.752,45.996532,0.74631304,0.279,0.293,0.348,14.052,16.902,13.452
2022-06-01 21:00:00,11.152,48.205284,0.68795216,0.279,0.293,0.348,13.502,16.702,13.452
2022-06-01 22:00:00,10.552,50.71174,0.62908214,0.279,0.293,0.348,12.952,16.502,13.452
2022-06-01 23:00:00,10.002,53.950195,0.5665683,0.279,0.293,0.348,12.452,16.252,13.452
2022-06-02 00:00:00,9.802,56.26941,0.5308799,0.279,0.293,0.348,12.202,16.052,13.452
2022-06-02 01:00:00,11.252,54.283638,0.6112494,0.279,0.293,0.348,12.752,15.852,13.452
2022-06-02 02:00:00,13.852,46.26554,0.8519178,0.279,0.293,0.348,14.402,15.752,13.452
2022-06-02 03:00:00,16.302,40.51628,1.1038153,0.279,0.293,0.348,16.352,15.752,13.452
2022-06-02 04:00:00,18.352,33.38713,1.4068943,0.278,0.293,0.347,18.452,15.852,13.452
2022-06-02 05:00:00,19.502,30.090633,1.5862772,0.278,0.293,0.347,20.202,16.001999,13.452
2022-06-02 06:00:00,20.552,27.995821,1.7433779,0.277,0.292,0.347,21.702,16.252,13.402
2022-06-02 07:00:00,21.302,27.314789,1.8427824,0.277,0.292,0.347,22.952,16.502,13.402
2022-06-02 08:00:00,22.102,25.733696,1.977078,0.277,0.292,0.347,23.952,16.802,13.402
2022-06-02 09:00:00,22.852,24.324497,2.1083796,0.276,0.292,0.347,24.702,17.102,13.402
2022-06-02 10:00:00,23.302,23.250435,2.1972184,0.276,0.292,0.347,24.952,17.402,13.452
2022-06-02 11:00:00,23.552,22.41352,2.2548873,0.275,0.292,0.346,24.852,17.652,13.452
2022-06-02 12:00:00,23.502,22.079659,2.2577958,0.275,0.292,0.346,24.452,17.902,13.452
2022-06-02 13:00:00,23.152,22.308252,2.2041836,0.275,0.292,0.346,23.652,18.102,13.452
2022-06-02 14:00:00,22.352,24.0159,2.0538065,0.274,0.292,0.346,22.552,18.252,13.452
2022-06-02 15:00:00,20.702,27.83785,1.7634022,0.274,0.292,0.346,21.052,18.302,13.452
2022-06-02 16:00:00,19.002,31.942951,1.4969598,0.274,0.292,0.346,19.502,18.302,13.452
2022-06-02 17:00:00,17.102,37.565212,1.2188921,0.274,0.292,0.346,18.152,18.202,13.452
2022-06-02 18:00:00,15.402,43.526978,0.98941916,0.274,0.292,0.346,16.952,18.102,13.452
2022-06-02 19:00:00,14.302,47.22068,0.86150634,0.274,0.292,0.346,16.052,17.952,13.502
2022-06-02 20:00:00,13.302,52.196613,0.73125666,0.274,0.292,0.346,15.202,17.752,13.502
2022-06-02 21:00:00,12.652,55.622047,0.650639,0.274,0.292,0.346,14.502,17.552,13.502
2022-06-02 22:00:00,11.852,59.453014,0.56403816,0.274,0.292,0.346,14.002,17.302,13.502
2022-06-02 23:00:00,11.752,59.42838,0.56067365,0.274,0.292,0.346,13.652,17.102,13.502
2022-06-03 00:00:00,12.102,57.06315,0.60719705,0.274,0.292,0.346,13.552,16.902,13.502
2022-06-03 01:00:00,13.802,51.60245,0.7648043,0.274,0.292,0.346,14.252,16.702,13.502
2022-06-03 02:00:00,16.402,42.74916,1.0691433,0.274,0.292,0.346,15.802,16.652,13.502
2022-06-03 03:00:00,19.202,35.214367,1.4428165,0.274,0.292,0.346,17.702,16.652,13.502
2022-06-03 04:00:00,21.752,29.771994,1.8300664,0.273,0.292,0.346,19.702,16.752,13.502
2022-06-03 05:00:00,23.602,26.052845,2.1555,0.273,0.291,0.346,21.502,16.902,13.502
2022-06-03 06:00:00,24.252,23.170374,2.3286424,0.273,0.291,0.346,22.602,17.102,13.502
2022-06-03 07:00:00,22.952,31.07121,1.9318988,0.275,0.291,0.346,23.202,17.302,13.502
2022-06-03 08:00:00,22.702,33.462772,1.836828,0.279,0.291,0.345,23.352,17.552,13.502
2022-06-03 09:00:00,23.402,29.818861,2.021153,0.279,0.291,0.345,23.102,17.752,13.502
2022-06-03 10:00:00,23.052,32.087063,1.9149318,0.279,0.291,0.345,23.152,17.902,13.502
2022-06-03 11:00:00,19.852,49.58741,1.1687287,0.303,0.291,0.345,22.402,18.052,13.502
2022-06-03 12:00:00,19.752,40.518253,1.3706179,0.304,0.291,0.345,21.252,18.152,13.502
2022-06-03 13:00:00,19.652,37.77388,1.4250418,0.303,0.291,0.345,20.552,18.202,13.502
2022-06-03 14:00:00,19.302,38.604656,1.3757972,0.303,0.291,0.345,19.952,18.202,13.552
2022-06-03 15:00:00,18.352,40.680244,1.2527908,0.303,0.291,0.345,19.002,18.152,13.552
2022-06-03 16:00:00,16.552,44.78685,1.0409474,0.303,0.291,0.345,17.802,18.102,13.552
2022-06-03 17:00:00,15.102,47.445404,0.90320164,0.303,0.291,0.345,16.802,17.952,13.552
2022-06-03 18:00:00,13.852,50.36221,0.78695554,0.303,0.291,0.345,15.952,17.802,13.552
2022-06-03 19:00:00,12.802,56.249004,0.6477712,0.303,0.291,0.345,15.202,17.602,13.552
2022-06-03 20:00:00,11.852,61.140278,0.5405637,0.303,0.291,0.345,14.452,17.402,13.552
2022-06-03 21:00:00,11.102,65.836754,0.4522485,0.302,0.291,0.345,13.852,17.202,13.552
2022-06-03 22:00:00,10.402,71.16621,0.36434197,0.302,0.291,0.345,13.252,16.952,13.552
2022-06-03 23:00:00,9.902,76.17689,0.291138,0.302,0.291,0.345,12.752,16.702,13.552
2022-06-04 00:00:00,9.802,78.83524,0.25692302,0.302,0.291,0.345,12.552,16.502,13.552
2022-06-04 01:00:00,11.152,74.06175,0.34449482,0.302,0.291,0.345,13.202,16.302,13.552
2022-06-04 02:00:00,12.752,66.4238,0.4954769,0.304,0.291,0.345,14.702,16.202,13.552
2022-06-04 03:00:00,14.052,62.30014,0.6054463,0.305,0.291,0.345,15.752,16.102,13.552
2022-06-04 04:00:00,15.952,54.194485,0.8311777,0.305,0.291,0.345,17.102,16.152,13.552
2022-06-04 05:00:00,17.052,51.93832,0.9352269,0.305,0.291,0.345,18.552,16.202,13.552
2022-06-04 06:00:00,18.252,49.15276,1.0670686,0.304,0.291,0.345,19.502,16.302,13.552
2022-06-04 07:00:00,16.052,70.56827,0.53739834,0.319,0.291,0.345,18.602,16.402,13.552
2022-06-04 08:00:00,16.402,71.341385,0.535059,0.35,0.291,0.345,18.852,16.452,13.552
2022-06-04 09:00:00,16.102,75.1631,0.45492673,0.367,0.291,0.345,18.552,16.502,13.552
2022-06-04 10:00:00,16.001999,77.66494,0.40649366,0.382,0.291,0.345,18.102,16.552,13.552
2022-06-04 11:00:00,15.002,85.00984,0.2558943,0.425,0.291,0.345,17.302,16.552,13.552
2022-06-04 12:00:00,13.652,90.955444,0.14150369,0.476,0.292,0.345,16.402,16.502,13.552
2022-06-04 13:00:00,13.002,89.12473,0.16310108,0.509,0.294,0.345,15.952,16.402,13.552
2022-06-04 14:00:00,11.152,90.48073,0.12641752,0.446,0.323,0.345,15.102,16.302,13.552
2022-06-04 15:00:00,8.002,92.44792,0.08119249,0.447,0.327,0.345,13.702,16.152,13.552
2022-06-04 16:00:00,6.552,92.36318,0.07435894,0.449,0.329,0.345,12.552,15.902,13.502
2022-06-04 17:00:00,6.202,90.117256,0.09393674,0.447,0.33,0.345,11.702,15.652,13.502
2022-06-04 18:00:00,6.252,87.63696,0.11791831,0.444,0.332,0.345,11.152,15.402,13.502
2022-06-04 19:00:00,6.202,87.32598,0.1204685,0.441,0.333,0.345,10.802,15.152,13.502
2022-06-04 20:00:00,5.852,88.21664,0.10932869,0.438,0.334,0.345,10.352,14.852,13.502
2022-06-04 21:00:00,5.452,89.74472,0.09255117,0.436,0.334,0.345,9.952,14.602,13.502
2022-06-04 22:00:00,5.152,90.35492,0.08524948,0.434,0.335,0.345,9.552,14.302,13.502
2022-06-04 23:00:00,4.752,90.644516,0.08041793,0.433,0.336,0.345,9.152,14.052,13.452
2022-06-05 00:00:00,4.702,90.0031,0.085632145,0.431,0.336,0.345,8.902,13.752,13.452
2022-06-05 01:00:00,6.152,84.01256,0.15144026,0.43,0.336,0.345,9.452,13.552,13.452
2022-06-05 02:00:00,8.202,73.792564,0.28562045,0.428,0.337,0.345,10.752,13.402,13.452
2022-06-05 03:00:00,10.502,61.679523,0.48746473,0.426,0.337,0.345,12.252,13.352,13.402
2022-06-05 04:00:00,12.652,45.43161,0.8000667,0.424,0.337,0.345,14.102,13.352,13.402
2022-06-05 05:00:00,14.002,39.13224,0.97445655,0.421,0.337,0.345,15.802,13.502,13.402
2022-06-05 06:00:00,15.152,37.128887,1.0840219,0.418,0.337,0.345,17.252,13.702,13.352
2022-06-05 07:00:00,15.852,40.52945,1.072373,0.414,0.337,0.345,18.452,13.902,13.352
2022-06-05 08:00:00,16.952,36.467224,1.2286218,0.411,0.337,0.344,19.402,14.202,13.352
2022-06-05 09:00:00,17.652,33.543163,1.3432503,0.408,0.337,0.344,19.902,14.452,13.352
2022-06-05 10:00:00,17.952,32.446613,1.3914238,0.406,0.337,0.344,19.902,14.752,13.352
2022-06-05 11:00:00,18.102,31.343288,1.4275355,0.403,0.337,0.344,19.502,14.952,13.302
2022-06-05 12:00:00,18.102,30.562057,1.4437847,0.402,0.337,0.344,18.952,15.152,13.302
2022-06-05 13:00:00,17.802,31.940212,1.3887053,0.4,0.336,0.344,18.202,15.252,13.302
2022-06-05 14:00:00,17.002,39.16809,1.1801015,0.399,0.337,0.344,17.352,15.352,13.302
2022-06-05 15:00:00,15.702,44.076847,0.99877226,0.399,0.337,0.344,16.352,15.352,13.302
2022-06-05 16:00:00,14.552,46.62834,0.88535106,0.398,0.337,0.344,15.402,15.352,13.302
2022-06-05 17:00:00,13.802,48.432384,0.81491053,0.398,0.337,0.344,14.702,15.252,13.302
