date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2017-08-13 09:00:00,23.552,26.410118,2.1386356,0.285,0.297,0.312,23.152,17.352,18.152
2017-08-13 10:00:00,23.852,24.769838,2.2261147,0.285,0.297,0.312,23.252,17.652,18.152
2017-08-13 11:00:00,23.602,25.86907,2.1608615,0.285,0.297,0.312,22.802,17.902,18.152
2017-08-13 12:00:00,23.402,27.50969,2.087719,0.284,0.297,0.312,22.552,18.102,18.152
2017-08-13 13:00:00,23.002,30.23022,1.961407,0.284,0.297,0.312,22.252,18.302,18.152
2017-08-13 14:00:00,21.102,36.261707,1.5961305,0.284,0.297,0.312,21.152,18.452,18.102
2017-08-13 15:00:00,18.902,40.414722,1.3023849,0.284,0.297,0.312,19.752,18.502,18.102
2017-08-13 16:00:00,17.902,42.139126,1.1879655,0.284,0.297,0.312,18.802,18.502,18.102
2017-08-13 17:00:00,16.802,44.08142,1.0711011,0.283,0.297,0.312,17.902,18.452,18.102
2017-08-13 18:00:00,16.102,44.65894,1.0139245,0.283,0.297,0.312,17.252,18.402,18.102
2017-08-13 19:00:00,16.352,39.81881,1.1203194,0.283,0.297,0.312,16.952,18.352,18.102
2017-08-13 20:00:00,16.302,37.73425,1.1554568,0.283,0.297,0.312,16.702,18.252,18.102
2017-08-13 21:00:00,15.802,39.376976,1.0896755,0.283,0.297,0.312,16.402,18.152,18.052
2017-08-13 22:00:00,15.252,41.6706,1.0121725,0.283,0.296,0.312,16.001999,18.052,18.052
2017-08-13 23:00:00,14.602,44.387554,0.92551005,0.283,0.296,0.312,15.652,17.952,18.052
2017-08-14 00:00:00,14.152,46.680218,0.8619299,0.283,0.296,0.312,15.352,17.852,18.052
2017-08-14 01:00:00,14.052,50.95078,0.787765,0.283,0.296,0.312,15.252,17.702,18.052
2017-08-14 02:00:00,15.402,53.309402,0.8179801,0.283,0.296,0.312,15.952,17.652,18.002
2017-08-14 03:00:00,17.302,51.650734,0.9557996,0.282,0.296,0.312,17.552,17.652,18.002
2017-08-14 04:00:00,19.002,49.189747,1.1174233,0.282,0.296,0.312,19.252,17.702,18.002
2017-08-14 05:00:00,20.752,45.81041,1.3280239,0.282,0.296,0.312,21.352,17.902,18.002
2017-08-14 06:00:00,22.002,42.86535,1.5114596,0.281,0.296,0.312,23.052,18.152,18.002
2017-08-14 07:00:00,23.352,38.051197,1.7784901,0.281,0.296,0.312,24.802,18.452,18.002
2017-08-14 08:00:00,24.202,35.424843,1.951021,0.28,0.296,0.312,26.202,18.802,17.952
2017-08-14 09:00:00,24.752,33.69928,2.0700943,0.28,0.296,0.312,27.052,19.152,17.952
2017-08-14 10:00:00,24.852,33.384724,2.0923524,0.279,0.295,0.312,27.002,19.502,17.952
2017-08-14 11:00:00,24.702,33.800102,2.0607917,0.279,0.295,0.312,26.552,19.802,17.952
2017-08-14 12:00:00,24.502,34.32347,2.020234,0.279,0.295,0.312,25.902,20.052,17.952
2017-08-14 13:00:00,22.852,41.121147,1.6400439,0.28,0.295,0.312,24.802,20.202,17.952
2017-08-14 14:00:00,20.352,54.777924,1.0811883,0.285,0.295,0.312,22.902,20.302,17.952
2017-08-14 15:00:00,19.152,59.997543,0.88787293,0.285,0.295,0.312,21.202,20.302,17.952
2017-08-14 16:00:00,18.102,63.859154,0.751227,0.285,0.295,0.312,20.002,20.302,17.952
2017-08-14 17:00:00,16.852,65.085175,0.67077637,0.285,0.295,0.312,18.952,20.202,17.952
2017-08-14 18:00:00,16.352,58.924747,0.76453817,0.285,0.295,0.312,18.102,20.052,17.952
2017-08-14 19:00:00,15.802,54.15529,0.82396483,0.284,0.295,0.311,17.502,19.902,18.002
2017-08-14 20:00:00,15.152,55.30507,0.77055657,0.284,0.295,0.311,17.002,19.752,17.952
2017-08-14 21:00:00,14.652,56.526535,0.7257787,0.284,0.295,0.311,16.602,19.602,17.952
2017-08-14 22:00:00,14.052,58.560085,0.6655262,0.284,0.295,0.311,16.202,19.402,17.952
2017-08-14 23:00:00,13.302,61.2736,0.5923782,0.284,0.295,0.311,15.702,19.202,17.952
2017-08-15 00:00:00,12.602,64.36424,0.52073854,0.284,0.295,0.311,15.252,19.002,17.952
2017-08-15 01:00:00,12.502,66.14187,0.49152774,0.284,0.295,0.311,15.052,18.802,17.952
2017-08-15 02:00:00,13.952,62.705376,0.5950709,0.284,0.295,0.311,15.752,18.652,17.952
2017-08-15 03:00:00,16.102,55.73989,0.8108398,0.284,0.295,0.311,17.352,18.602,17.952
2017-08-15 04:00:00,18.302,48.6652,1.0806842,0.284,0.295,0.311,19.252,18.602,17.952
2017-08-15 05:00:00,19.852,40.128918,1.3881605,0.283,0.295,0.311,21.052,18.702,17.952
2017-08-15 06:00:00,20.702,36.398865,1.5540693,0.283,0.295,0.311,22.502,18.902,17.952
2017-08-15 07:00:00,21.952,32.674656,1.7758782,0.282,0.295,0.311,23.802,19.102,17.952
2017-08-15 08:00:00,22.702,29.414808,1.9486786,0.282,0.294,0.311,24.602,19.352,17.952
2017-08-15 09:00:00,22.852,28.640812,1.9880264,0.281,0.294,0.311,24.852,19.552,17.952
2017-08-15 10:00:00,22.702,29.208906,1.954368,0.281,0.294,0.311,24.802,19.802,17.902
2017-08-15 11:00:00,22.002,31.12784,1.8222508,0.281,0.294,0.311,24.102,19.952,17.952
2017-08-15 12:00:00,21.502,32.31905,1.7369348,0.28,0.294,0.311,23.552,20.102,17.952
2017-08-15 13:00:00,20.652,35.50874,1.5709983,0.28,0.294,0.311,22.702,20.152,17.952
2017-08-15 14:00:00,19.452,41.137783,1.3313429,0.28,0.294,0.311,21.602,20.202,17.952
2017-08-15 15:00:00,17.952,46.607666,1.0996244,0.28,0.294,0.311,20.252,20.152,17.952
2017-08-15 16:00:00,16.802,51.340244,0.9320072,0.28,0.294,0.311,19.152,20.102,17.952
2017-08-15 17:00:00,15.952,55.132072,0.81415826,0.28,0.294,0.311,18.302,20.002,17.952
2017-08-15 18:00:00,14.952,59.389362,0.6911863,0.28,0.294,0.311,17.452,19.852,17.952
2017-08-15 19:00:00,14.052,60.821327,0.6292017,0.28,0.294,0.311,16.752,19.652,17.952
2017-08-15 20:00:00,13.452,63.893684,0.5577095,0.279,0.294,0.311,16.202,19.502,17.952
2017-08-15 21:00:00,12.852,66.67372,0.4950136,0.279,0.294,0.311,15.652,19.302,17.952
2017-08-15 22:00:00,12.302,69.12165,0.4424212,0.279,0.294,0.311,15.152,19.102,17.952
2017-08-15 23:00:00,11.752,71.91689,0.3880694,0.279,0.294,0.311,14.702,18.852,17.902
2017-08-16 00:00:00,11.202,74.58062,0.33872235,0.279,0.294,0.311,14.252,18.652,17.902
2017-08-16 01:00:00,11.202,75.35152,0.32844877,0.279,0.294,0.311,14.102,18.452,17.902
2017-08-16 02:00:00,12.952,68.07959,0.47723472,0.279,0.294,0.311,15.052,18.252,17.902
2017-08-16 03:00:00,15.252,58.055927,0.72776985,0.279,0.294,0.311,16.752,18.202,17.902
2017-08-16 04:00:00,17.402,48.752163,1.0195379,0.279,0.294,0.311,18.752,18.202,17.902
2017-08-16 05:00:00,18.852,40.400364,1.2986445,0.279,0.294,0.311,20.652,18.302,17.902
2017-08-16 06:00:00,19.752,37.279335,1.4452997,0.278,0.294,0.311,22.152,18.502,17.902
2017-08-16 07:00:00,20.852,34.4677,1.6161153,0.278,0.293,0.311,23.552,18.702,17.852
2017-08-16 08:00:00,21.652,32.70308,1.7429626,0.277,0.293,0.311,24.752,19.002,17.852
2017-08-16 09:00:00,22.152,31.831293,1.8201551,0.277,0.293,0.311,25.452,19.252,17.852
2017-08-16 10:00:00,22.402,31.24139,1.8640072,0.277,0.293,0.311,25.652,19.502,17.852
2017-08-16 11:00:00,22.352,31.336527,1.8557861,0.276,0.293,0.311,25.402,19.752,17.852
2017-08-16 12:00:00,22.002,32.01161,1.7988489,0.276,0.293,0.311,24.702,19.952,17.852
2017-08-16 13:00:00,21.302,33.76321,1.6791849,0.276,0.293,0.311,23.652,20.102,17.852
2017-08-16 14:00:00,20.052,38.68624,1.4393195,0.276,0.293,0.311,22.252,20.152,17.852
2017-08-16 15:00:00,18.302,44.047962,1.177938,0.276,0.293,0.31,20.652,20.152,17.852
2017-08-16 16:00:00,17.052,48.488304,1.0023906,0.275,0.293,0.31,19.402,20.102,17.902
2017-08-16 17:00:00,16.001999,52.374794,0.8669692,0.275,0.293,0.31,18.402,20.002,17.902
2017-08-16 18:00:00,15.002,56.61552,0.74078757,0.275,0.293,0.31,17.502,19.852,17.902
2017-08-16 19:00:00,14.152,61.474873,0.6227195,0.275,0.293,0.31,16.702,19.652,17.902
2017-08-16 20:00:00,12.902,68.53646,0.46886933,0.275,0.293,0.31,15.952,19.502,17.902
2017-08-16 21:00:00,12.302,72.26629,0.39735818,0.275,0.293,0.31,15.152,19.252,17.852
2017-08-16 22:00:00,11.602,76.45544,0.32214248,0.275,0.293,0.31,14.452,19.002,17.852
2017-08-16 23:00:00,10.552,82.812706,0.21934712,0.275,0.293,0.31,13.902,18.752,17.852
2017-08-17 00:00:00,10.152,85.34244,0.18213868,0.275,0.293,0.31,13.402,18.502,17.852
2017-08-17 01:00:00,10.552,84.520035,0.19755626,0.275,0.293,0.31,13.302,18.252,17.852
2017-08-17 02:00:00,13.652,73.50071,0.41464353,0.275,0.293,0.31,14.852,18.102,17.852
2017-08-17 03:00:00,17.302,55.103725,0.88750935,0.275,0.293,0.31,17.702,18.102,17.852
2017-08-17 04:00:00,19.702,44.443096,1.276166,0.275,0.293,0.31,19.752,18.152,17.852
2017-08-17 05:00:00,21.252,37.322544,1.58403,0.275,0.293,0.31,21.552,18.302,17.852
2017-08-17 06:00:00,22.002,35.64946,1.7025203,0.275,0.292,0.31,22.852,18.502,17.802
2017-08-17 07:00:00,23.502,34.391594,1.9007435,0.274,0.292,0.31,24.852,18.802,17.802
2017-08-17 08:00:00,24.102,33.51511,1.9967933,0.274,0.292,0.31,25.902,19.102,17.802
2017-08-17 09:00:00,24.702,31.565313,2.1304393,0.274,0.292,0.31,26.552,19.402,17.802
2017-08-17 10:00:00,24.852,31.176544,2.16179,0.273,0.292,0.31,26.652,19.702,17.802
2017-08-17 11:00:00,24.602,31.53714,2.1186447,0.273,0.292,0.31,26.102,20.002,17.802
2017-08-17 12:00:00,24.252,32.538593,2.0444252,0.273,0.292,0.31,25.402,20.202,17.802
2017-08-17 13:00:00,23.402,36.54426,1.8272884,0.273,0.292,0.31,24.352,20.352,17.802
2017-08-17 14:00:00,21.852,43.552498,1.4796926,0.273,0.292,0.31,23.102,20.452,17.852
2017-08-17 15:00:00,20.202,51.895782,1.1395532,0.273,0.292,0.31,21.802,20.452,17.852
2017-08-17 16:00:00,18.952,59.950035,0.877933,0.273,0.292,0.31,20.752,20.452,17.852
2017-08-17 17:00:00,18.052,66.214775,0.70004547,0.272,0.292,0.31,19.902,20.402,17.852
2017-08-17 18:00:00,17.252,71.500244,0.5615115,0.272,0.292,0.31,19.202,20.302,17.852
2017-08-17 19:00:00,16.402,75.709885,0.45347846,0.272,0.292,0.31,18.602,20.202,17.852
2017-08-17 20:00:00,15.602,79.41497,0.36519456,0.272,0.292,0.31,17.952,20.052,17.852
2017-08-17 21:00:00,14.902,82.52049,0.29648566,0.272,0.292,0.31,17.352,19.902,17.852
2017-08-17 22:00:00,14.152,84.91804,0.24374008,0.272,0.292,0.31,16.802,19.752,17.852
2017-08-17 23:00:00,13.502,85.98022,0.21722424,0.272,0.292,0.31,16.252,19.552,17.852
2017-08-18 00:00:00,13.202,84.53275,0.23502171,0.272,0.292,0.31,15.902,19.352,17.852
2017-08-18 01:00:00,13.402,80.70151,0.29708803,0.272,0.292,0.31,15.802,19.152,17.852
2017-08-18 02:00:00,14.702,71.97965,0.46924675,0.272,0.292,0.31,16.502,19.052,17.852
2017-08-18 03:00:00,15.952,64.02079,0.6528168,0.272,0.292,0.31,17.502,18.952,17.852
2017-08-18 04:00:00,17.352,56.248344,0.8676051,0.272,0.292,0.31,18.802,18.952,17.852
2017-08-18 05:00:00,18.352,50.53879,1.0444859,0.272,0.292,0.31,20.052,18.952,17.852
2017-08-18 06:00:00,19.002,46.262955,1.1818275,0.272,0.292,0.31,21.302,19.052,17.852
2017-08-18 07:00:00,19.352,45.26512,1.2302744,0.272,0.291,0.31,21.802,19.152,17.802
2017-08-18 08:00:00,19.452,43.76839,1.2718083,0.272,0.291,0.31,22.052,19.252,17.802
2017-08-18 09:00:00,20.052,41.025826,1.3843629,0.271,0.291,0.31,22.852,19.402,17.802
2017-08-18 10:00:00,20.252,39.692238,1.4332739,0.271,0.291,0.31,23.152,19.552,17.802
2017-08-18 11:00:00,20.352,38.90668,1.4609361,0.271,0.291,0.31,23.352,19.702,17.802
2017-08-18 12:00:00,19.752,39.41202,1.396125,0.271,0.291,0.31,22.652,19.802,17.802
2017-08-18 13:00:00,19.052,40.881252,1.3043125,0.271,0.291,0.31,21.752,19.852,17.802
2017-08-18 14:00:00,18.202,43.564774,1.1806965,0.271,0.291,0.31,20.652,19.902,17.802
2017-08-18 15:00:00,16.902,47.451855,1.0129101,0.271,0.291,0.31,19.452,19.852,17.852
2017-08-18 16:00:00,15.552,52.254612,0.8445355,0.271,0.291,0.31,18.302,19.752,17.852
2017-08-18 17:00:00,14.752,55.776814,0.743069,0.271,0.291,0.31,17.502,19.602,17.852
2017-08-18 18:00:00,14.052,58.76254,0.662274,0.27,0.291,0.31,16.852,19.452,17.852
2017-08-18 19:00:00,12.852,63.538063,0.5415987,0.27,0.291,0.31,16.052,19.302,17.802
2017-08-18 20:00:00,12.102,67.43686,0.46047556,0.27,0.291,0.31,15.402,19.102,17.802
2017-08-18 21:00:00,11.502,70.88787,0.39570946,0.27,0.291,0.31,14.852,18.852,17.802
2017-08-18 22:00:00,11.102,73.2932,0.35353035,0.27,0.291,0.31,14.402,18.652,17.802
2017-08-18 23:00:00,10.552,76.546616,0.29932457,0.27,0.291,0.31,13.902,18.452,17.802
2017-08-19 00:00:00,10.102,79.42379,0.2548393,0.27,0.291,0.31,13.502,18.202,17.802
2017-08-19 01:00:00,10.052,80.51445,0.2405256,0.27,0.291,0.31,13.302,17.952,17.802
2017-08-19 02:00:00,11.802,73.16865,0.37199342,0.27,0.291,0.31,14.152,17.802,17.802
2017-08-19 03:00:00,13.952,63.78803,0.57779205,0.27,0.291,0.31,15.952,17.702,17.802
2017-08-19 04:00:00,15.902,54.36783,0.82539463,0.27,0.291,0.31,17.902,17.752,17.752
2017-08-19 05:00:00,17.352,45.801125,1.0748792,0.27,0.291,0.31,19.802,17.802,17.752
2017-08-19 06:00:00,18.402,39.990597,1.2713356,0.27,0.291,0.31,21.202,17.952,17.752
2017-08-19 07:00:00,19.252,36.361843,1.4216608,0.269,0.291,0.309,22.352,18.152,17.752
2017-08-19 08:00:00,19.552,34.213806,1.4973092,0.269,0.291,0.309,22.702,18.352,17.752
2017-08-19 09:00:00,19.552,34.09329,1.5000536,0.269,0.291,0.309,22.502,18.552,17.752
2017-08-19 10:00:00,19.402,34.412647,1.4789493,0.269,0.291,0.309,22.152,18.702,17.752
2017-08-19 11:00:00,19.302,34.505398,1.4677109,0.269,0.291,0.309,21.752,18.802,17.752
2017-08-19 12:00:00,18.852,35.86487,1.397526,0.269,0.291,0.309,21.052,18.902,17.752
2017-08-19 13:00:00,18.552,37.193375,1.3431683,0.269,0.29,0.309,20.502,18.952,17.752
2017-08-19 14:00:00,17.802,40.806675,1.2077224,0.268,0.29,0.309,19.702,18.952,17.752
2017-08-19 15:00:00,16.502,45.40276,1.0260684,0.268,0.29,0.309,18.552,18.952,17.752
2017-08-19 16:00:00,15.452,49.405003,0.88924825,0.268,0.29,0.309,17.602,18.852,17.752
2017-08-19 17:00:00,14.952,51.91305,0.8184736,0.268,0.29,0.309,17.002,18.752,17.702
2017-08-19 18:00:00,14.402,54.72986,0.74369466,0.268,0.29,0.309,16.452,18.652,17.702
2017-08-19 19:00:00,13.652,59.27564,0.63728803,0.268,0.29,0.309,15.902,18.502,17.702
2017-08-19 20:00:00,13.352,61.92305,0.5843408,0.268,0.29,0.309,15.502,18.352,17.702
2017-08-19 21:00:00,12.702,65.73143,0.5040447,0.268,0.29,0.309,15.002,18.202,17.702
2017-08-19 22:00:00,12.502,67.05849,0.47821844,0.268,0.29,0.309,14.802,18.052,17.702
2017-08-19 23:00:00,12.152,69.32902,0.43514192,0.268,0.29,0.309,14.452,17.852,17.702
2017-08-20 00:00:00,12.052,70.02673,0.42245537,0.268,0.29,0.309,14.252,17.702,17.702
2017-08-20 01:00:00,11.902,72.68781,0.38116288,0.268,0.29,0.309,14.102,17.552,17.702
2017-08-20 02:00:00,13.252,66.98777,0.5033128,0.268,0.29,0.309,14.702,17.402,17.652
2017-08-20 03:00:00,15.302,57.672005,0.73679125,0.268,0.29,0.309,16.152,17.352,17.652
2017-08-20 04:00:00,17.652,45.41165,1.103266,0.268,0.29,0.309,18.052,17.402,17.652
2017-08-20 05:00:00,18.802,35.724094,1.396234,0.268,0.29,0.309,19.702,17.502,17.652
2017-08-20 06:00:00,19.352,32.851,1.5094875,0.268,0.29,0.309,20.752,17.652,17.652
2017-08-20 07:00:00,20.102,31.805511,1.6059024,0.267,0.29,0.309,21.602,17.852,17.652
2017-08-20 08:00:00,20.552,30.174799,1.6905891,0.267,0.29,0.309,22.402,18.052,17.652
2017-08-20 09:00:00,20.402,30.890968,1.6578529,0.267,0.29,0.309,22.152,18.202,17.602
2017-08-20 10:00:00,20.802,30.353327,1.7123868,0.267,0.29,0.309,22.602,18.402,17.602
2017-08-20 11:00:00,20.652,30.96231,1.6818262,0.267,0.29,0.309,22.302,18.552,17.602
2017-08-20 12:00:00,20.452,31.90579,1.6385325,0.267,0.29,0.309,21.852,18.702,17.602
2017-08-20 13:00:00,20.052,34.478935,1.5381504,0.266,0.29,0.309,21.252,18.802,17.602
2017-08-20 14:00:00,19.102,39.913624,1.3298054,0.266,0.29,0.309,20.302,18.852,17.602
2017-08-20 15:00:00,17.752,44.505394,1.1286688,0.266,0.29,0.309,19.052,18.852,17.602
2017-08-20 16:00:00,16.402,48.98304,0.9526859,0.266,0.29,0.309,17.952,18.802,17.602
2017-08-20 17:00:00,15.102,53.785553,0.79420906,0.266,0.29,0.309,16.952,18.702,17.602
2017-08-20 18:00:00,13.902,58.52292,0.65968305,0.266,0.29,0.309,16.052,18.552,17.602
2017-08-20 19:00:00,12.952,60.767826,0.58657527,0.266,0.29,0.309,15.252,18.402,17.602
2017-08-20 20:00:00,12.102,64.69835,0.49920744,0.266,0.29,0.309,14.652,18.202,17.602
2017-08-20 21:00:00,11.552,67.320694,0.44567293,0.266,0.29,0.309,14.152,18.002,17.602
2017-08-20 22:00:00,10.852,70.51717,0.3838641,0.266,0.29,0.309,13.602,17.802,17.602
2017-08-20 23:00:00,10.252,73.646965,0.32967842,0.266,0.29,0.309,13.052,17.602,17.552
2017-08-21 00:00:00,9.802,76.42419,0.28619367,0.266,0.29,0.309,12.602,17.352,17.552
2017-08-21 01:00:00,9.652,79.358154,0.24806929,0.266,0.29,0.309,12.352,17.152,17.552
2017-08-21 02:00:00,12.302,72.26629,0.39735818,0.266,0.29,0.309,13.602,17.002,17.552
2017-08-21 03:00:00,16.252,55.209404,0.8284342,0.266,0.29,0.309,16.352,16.952,17.552
2017-08-21 04:00:00,19.202,42.952213,1.2703965,0.266,0.29,0.309,18.902,17.052,17.552
2017-08-21 05:00:00,20.902,33.884808,1.6355131,0.266,0.29,0.309,21.302,17.252,17.502
2017-08-21 06:00:00,21.952,30.251574,1.8398454,0.265,0.29,0.309,23.252,17.552,17.502
2017-08-21 07:00:00,23.002,27.984922,2.0245857,0.265,0.289,0.309,24.852,17.852,17.502
2017-08-21 08:00:00,23.752,25.91007,2.1792204,0.265,0.289,0.309,26.052,18.252,17.502
2017-08-21 09:00:00,24.002,24.634865,2.2502673,0.265,0.289,0.309,26.302,18.602,17.502
2017-08-21 10:00:00,24.352,23.114273,2.344324,0.264,0.289,0.309,26.502,18.902,17.502
2017-08-21 11:00:00,24.502,22.341677,2.3892236,0.264,0.289,0.309,26.152,19.202,17.502
2017-08-21 12:00:00,24.352,22.222599,2.3715382,0.264,0.289,0.309,25.552,19.502,17.502
2017-08-21 13:00:00,23.602,26.330673,2.1473937,0.264,0.289,0.308,24.502,19.652,17.502
2017-08-21 14:00:00,21.752,32.27739,1.7647288,0.264,0.289,0.308,22.952,19.802,17.502
2017-08-21 15:00:00,19.552,37.482525,1.4228694,0.264,0.289,0.308,21.252,19.802,17.502
2017-08-21 16:00:00,18.252,41.222645,1.2335807,0.264,0.289,0.308,20.002,19.802,17.502
2017-08-21 17:00:00,17.052,45.242386,1.0655828,0.264,0.289,0.308,18.952,19.752,17.502
2017-08-21 18:00:00,16.102,48.730892,0.939295,0.263,0.289,0.308,18.052,19.602,17.502
2017-08-21 19:00:00,15.202,52.523872,0.8211516,0.263,0.289,0.308,17.202,19.502,17.502
2017-08-21 20:00:00,14.202,57.198017,0.6941102,0.263,0.289,0.308,16.502,19.352,17.502
2017-08-21 21:00:00,13.252,61.89956,0.5809065,0.263,0.289,0.308,15.802,19.152,17.502
2017-08-21 22:00:00,12.502,66.14187,0.49152774,0.263,0.289,0.308,15.202,18.952,17.502
2017-08-21 23:00:00,11.852,70.22815,0.41412896,0.263,0.289,0.308,14.702,18.752,17.502
2017-08-22 00:00:00,11.302,73.58153,0.35437483,0.263,0.289,0.308,14.202,18.502,17.502
2017-08-22 01:00:00,11.052,77.41818,0.2979313,0.263,0.289,0.308,13.952,18.302,17.502
2017-08-22 02:00:00,13.602,70.80934,0.45528424,0.263,0.289,0.308,15.002,18.152,17.502
2017-08-22 03:00:00,17.702,54.09597,0.9305967,0.263,0.289,0.308,17.652,18.102,17.502
2017-08-22 04:00:00,21.002,41.155537,1.4644861,0.263,0.289,0.308,20.252,18.202,17.502
2017-08-22 05:00:00,23.102,33.002293,1.8948102,0.263,0.289,0.308,22.752,18.402,17.502
2017-08-22 06:00:00,24.252,28.931171,2.153868,0.263,0.289,0.308,24.802,18.652,17.502
2017-08-22 07:00:00,25.202,26.39818,2.360689,0.262,0.289,0.308,26.352,19.002,17.502
2017-08-22 08:00:00,25.702,24.830738,2.4835591,0.262,0.288,0.308,27.352,19.352,17.502
2017-08-22 09:00:00,26.252,23.287361,2.6182854,0.262,0.288,0.308,27.952,19.702,17.502
2017-08-22 10:00:00,26.302,22.813288,2.6422591,0.262,0.288,0.308,27.652,20.002,17.502
2017-08-22 11:00:00,26.502,21.840055,2.7073019,0.261,0.288,0.308,27.402,20.302,17.502
2017-08-22 12:00:00,26.552,21.242136,2.7360716,0.261,0.288,0.308,26.802,20.552,17.502
2017-08-22 13:00:00,25.402,26.08596,2.3990233,0.261,0.288,0.308,25.702,20.752,17.502
2017-08-22 14:00:00,23.202,32.464966,1.9215782,0.261,0.288,0.308,24.102,20.852,17.552
2017-08-22 15:00:00,20.852,37.595905,1.5389152,0.261,0.288,0.308,22.302,20.902,17.552
2017-08-22 16:00:00,19.202,42.21797,1.286757,0.261,0.288,0.308,20.952,20.852,17.552
2017-08-22 17:00:00,18.052,45.83929,1.1224797,0.261,0.288,0.308,19.902,20.752,17.552
2017-08-22 18:00:00,17.152,49.358624,0.9916952,0.261,0.288,0.308,19.052,20.602,17.552
2017-08-22 19:00:00,16.202,54.259705,0.843319,0.261,0.288,0.308,18.252,20.502,17.552
2017-08-22 20:00:00,15.402,58.292156,0.7306595,0.261,0.288,0.308,17.552,20.302,17.552
2017-08-22 21:00:00,14.702,61.815075,0.63952076,0.261,0.288,0.308,17.002,20.102,17.552
2017-08-22 22:00:00,14.252,64.73259,0.5737463,0.261,0.288,0.308,16.502,19.902,17.552
2017-08-22 23:00:00,13.852,67.57271,0.5140492,0.261,0.288,0.308,16.102,19.702,17.602
2017-08-23 00:00:00,13.552,70.321266,0.4613974,0.261,0.288,0.308,15.752,19.502,17.602
2017-08-23 01:00:00,13.502,72.97945,0.41870165,0.261,0.288,0.308,15.602,19.302,17.602
2017-08-23 02:00:00,15.702,67.2756,0.58434534,0.261,0.288,0.308,16.552,19.152,17.602
2017-08-23 03:00:00,19.002,58.389072,0.91501236,0.261,0.288,0.308,18.752,19.102,17.602
2017-08-23 04:00:00,21.702,52.462708,1.2346227,0.261,0.288,0.308,21.002,19.202,17.602
2017-08-23 05:00:00,23.802,46.804253,1.5688473,0.26,0.288,0.308,23.352,19.352,17.602
2017-08-23 06:00:00,25.002,44.428383,1.7607751,0.26,0.288,0.308,25.202,19.602,17.602
2017-08-23 07:00:00,26.452,40.234188,2.0633736,0.26,0.288,0.308,26.702,19.852,17.602
2017-08-23 08:00:00,26.452,40.500225,2.0541773,0.26,0.288,0.308,26.852,20.152,17.602
2017-08-23 09:00:00,26.002,42.281403,1.9404821,0.26,0.288,0.308,26.252,20.402,17.602
2017-08-23 10:00:00,25.952,42.54634,1.9258727,0.26,0.288,0.308,26.002,20.602,17.602
2017-08-23 11:00:00,26.252,41.251926,2.0044603,0.26,0.288,0.308,26.202,20.802,17.602
2017-08-23 12:00:00,26.152,41.088448,1.9982361,0.259,0.288,0.308,26.002,21.002,17.602
2017-08-23 13:00:00,25.302,44.511047,1.7897595,0.259,0.288,0.308,25.202,21.152,17.602
2017-08-23 14:00:00,23.702,50.121185,1.4621371,0.259,0.288,0.308,24.052,21.202,17.652
2017-08-23 15:00:00,22.052,55.5716,1.1786777,0.259,0.288,0.308,22.802,21.252,17.652
2017-08-23 16:00:00,20.652,60.74811,0.9558563,0.259,0.288,0.308,21.702,21.202,17.652
2017-08-23 17:00:00,19.652,64.83507,0.80504966,0.259,0.287,0.308,20.852,21.152,17.652
2017-08-23 18:00:00,18.852,68.146385,0.69385386,0.259,0.287,0.308,20.152,21.052,17.652
2017-08-23 19:00:00,18.552,68.309265,0.6775037,0.259,0.287,0.308,19.552,20.952,17.652
2017-08-23 20:00:00,17.952,69.31894,0.6317276,0.259,0.287,0.308,19.052,20.802,17.652
2017-08-23 21:00:00,17.302,70.34167,0.586192,0.259,0.287,0.308,18.602,20.652,17.702
2017-08-23 22:00:00,16.652,71.38824,0.54272676,0.259,0.287,0.308,18.152,20.502,17.702
2017-08-23 23:00:00,16.102,71.99845,0.51290846,0.259,0.287,0.308,17.702,20.352,17.702
2017-08-24 00:00:00,15.402,73.809555,0.45875633,0.259,0.287,0.308,17.202,20.152,17.702
2017-08-24 01:00:00,15.052,74.98681,0.42840874,0.259,0.287,0.308,16.902,20.002,17.702
2017-08-24 02:00:00,16.802,67.95419,0.61369324,0.259,0.287,0.308,17.652,19.852,17.702
2017-08-24 03:00:00,19.902,55.211784,1.0414789,0.259,0.287,0.308,19.702,19.802,17.702
2017-08-24 04:00:00,22.652,44.66482,1.5227166,0.259,0.287,0.307,21.952,19.902,17.702
2017-08-24 05:00:00,24.752,36.43285,1.9846514,0.259,0.287,0.307,24.252,20.052,17.702
