date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2021-06-06 19:00:00,13.302,49.68117,0.7697432,0.276,0.295,0.351,15.402,17.502,13.852
2021-06-06 20:00:00,12.502,52.34936,0.69179773,0.276,0.295,0.351,14.652,17.302,13.852
2021-06-06 21:00:00,11.802,55.010323,0.62378925,0.276,0.295,0.351,14.002,17.102,13.852
2021-06-06 22:00:00,11.152,57.629745,0.56276715,0.276,0.295,0.351,13.402,16.902,13.852
2021-06-06 23:00:00,10.552,61.042347,0.49722356,0.276,0.295,0.351,12.852,16.652,13.852
2021-06-07 00:00:00,10.302,63.618053,0.45667487,0.276,0.295,0.351,12.552,16.452,13.852
2021-06-07 01:00:00,12.302,62.974022,0.53052,0.276,0.295,0.351,13.352,16.252,13.802
2021-06-07 02:00:00,16.202,46.765182,0.9815524,0.276,0.295,0.351,15.602,16.202,13.802
2021-06-07 03:00:00,19.452,36.933464,1.4264953,0.275,0.295,0.351,17.852,16.252,13.802
2021-06-07 04:00:00,21.652,27.706995,1.8724597,0.275,0.295,0.351,20.152,16.402,13.802
2021-06-07 05:00:00,22.752,24.560234,2.0891285,0.275,0.294,0.351,22.002,16.602,13.802
2021-06-07 06:00:00,23.752,22.873188,2.2686274,0.274,0.294,0.351,23.752,16.902,13.802
2021-06-07 07:00:00,24.702,20.619465,2.471583,0.274,0.294,0.35,25.202,17.202,13.802
2021-06-07 08:00:00,25.402,19.56397,2.6109493,0.273,0.294,0.35,26.402,17.602,13.802
2021-06-07 09:00:00,25.902,18.855373,2.7131133,0.273,0.294,0.35,27.202,17.952,13.802
2021-06-07 10:00:00,26.202,18.257633,2.7819498,0.272,0.293,0.35,27.552,18.352,13.802
2021-06-07 11:00:00,26.252,18.007034,2.7987251,0.272,0.293,0.35,27.452,18.702,13.802
2021-06-07 12:00:00,26.052,18.08953,2.7631173,0.272,0.293,0.35,26.902,19.002,13.802
2021-06-07 13:00:00,25.652,18.389385,2.6886547,0.271,0.293,0.349,25.952,19.202,13.802
2021-06-07 14:00:00,24.552,23.084826,2.3734136,0.271,0.293,0.349,24.552,19.402,13.852
2021-06-07 15:00:00,22.602,27.775099,1.9819462,0.271,0.293,0.349,22.802,19.452,13.852
2021-06-07 16:00:00,20.202,32.173927,1.6071131,0.271,0.293,0.349,21.102,19.452,13.852
2021-06-07 17:00:00,18.702,35.069607,1.4016829,0.271,0.293,0.349,19.802,19.402,13.852
2021-06-07 18:00:00,17.602,37.31226,1.2630565,0.271,0.293,0.349,18.802,19.302,13.852
2021-06-07 19:00:00,16.602,40.032887,1.1342034,0.271,0.293,0.349,17.952,19.152,13.852
2021-06-07 20:00:00,15.902,42.15597,1.0463688,0.271,0.293,0.349,17.252,19.002,13.902
2021-06-07 21:00:00,15.252,44.10364,0.96994185,0.271,0.293,0.349,16.652,18.802,13.902
2021-06-07 22:00:00,14.652,46.16509,0.89881337,0.271,0.293,0.349,16.052,18.602,13.902
2021-06-07 23:00:00,14.052,48.845467,0.8215857,0.271,0.293,0.349,15.552,18.402,13.902
2021-06-08 00:00:00,13.752,51.588898,0.7625407,0.271,0.293,0.349,15.252,18.202,13.902
2021-06-08 01:00:00,15.102,54.72287,0.778096,0.27,0.293,0.349,15.802,18.052,13.902
2021-06-08 02:00:00,18.302,43.14254,1.1970097,0.27,0.293,0.349,17.652,17.952,13.902
2021-06-08 03:00:00,21.302,35.94383,1.623862,0.27,0.293,0.349,19.852,18.002,13.902
2021-06-08 04:00:00,23.802,29.723724,2.0731568,0.27,0.293,0.349,22.102,18.102,13.902
2021-06-08 05:00:00,25.452,23.322865,2.4961991,0.27,0.293,0.349,24.152,18.302,13.902
2021-06-08 06:00:00,26.202,21.379498,2.6755857,0.269,0.293,0.349,25.552,18.602,13.902
2021-06-08 07:00:00,27.052,19.414513,2.8830166,0.269,0.292,0.348,26.952,18.902,13.902
2021-06-08 08:00:00,27.602,18.664803,3.0049539,0.268,0.292,0.348,28.002,19.202,13.952
2021-06-08 09:00:00,27.952,18.091814,3.0884938,0.268,0.292,0.348,28.702,19.552,13.952
2021-06-08 10:00:00,28.152,17.627567,3.1423533,0.268,0.292,0.348,29.002,19.902,13.952
2021-06-08 11:00:00,28.002,17.278435,3.128292,0.267,0.292,0.348,28.652,20.202,13.952
2021-06-08 12:00:00,27.602,17.122011,3.0620265,0.267,0.292,0.348,27.752,20.452,13.952
2021-06-08 13:00:00,27.152,17.326952,2.9751651,0.267,0.292,0.347,26.802,20.652,14.002
2021-06-08 14:00:00,25.652,21.852737,2.5744376,0.266,0.292,0.347,25.552,20.802,14.002
2021-06-08 15:00:00,22.802,32.127487,1.8850958,0.266,0.292,0.347,23.902,20.852,14.002
2021-06-08 16:00:00,20.502,42.732933,1.3820865,0.266,0.292,0.347,22.352,20.802,14.052
2021-06-08 17:00:00,19.102,47.40998,1.163809,0.266,0.292,0.347,21.152,20.702,14.052
2021-06-08 18:00:00,18.002,50.101322,1.0308672,0.266,0.292,0.347,20.152,20.602,14.052
2021-06-08 19:00:00,16.602,51.286457,0.9212815,0.266,0.292,0.347,19.202,20.452,14.052
2021-06-08 20:00:00,15.752,51.76864,0.86411196,0.266,0.292,0.347,18.452,20.252,14.102
2021-06-08 21:00:00,14.752,52.952896,0.79053277,0.266,0.292,0.347,17.702,20.052,14.102
2021-06-08 22:00:00,13.952,53.85616,0.7363074,0.266,0.292,0.347,17.052,19.852,14.102
2021-06-08 23:00:00,13.302,55.20884,0.6851692,0.266,0.292,0.347,16.502,19.602,14.102
2021-06-09 00:00:00,12.952,56.28759,0.65357476,0.266,0.292,0.347,16.102,19.352,14.102
2021-06-09 01:00:00,13.152,55.751648,0.6702806,0.266,0.292,0.347,16.202,19.152,14.102
2021-06-09 02:00:00,14.002,52.752743,0.75636446,0.266,0.292,0.347,16.802,18.952,14.102
2021-06-09 03:00:00,15.452,48.04484,0.913162,0.266,0.291,0.347,18.002,18.852,14.152
2021-06-09 04:00:00,16.852,43.635616,1.0830686,0.266,0.291,0.347,19.252,18.802,14.152
2021-06-09 05:00:00,18.402,39.02306,1.2918439,0.265,0.291,0.347,20.752,18.802,14.152
2021-06-09 06:00:00,19.952,34.8151,1.5208248,0.265,0.291,0.347,22.302,18.902,14.152
2021-06-09 07:00:00,21.002,33.795155,1.6478112,0.265,0.291,0.347,23.552,19.052,14.152
2021-06-09 08:00:00,22.002,31.018904,1.8251355,0.265,0.291,0.347,24.552,19.252,14.152
2021-06-09 09:00:00,22.352,29.419735,1.9076357,0.264,0.291,0.347,24.852,19.402,14.152
2021-06-09 10:00:00,22.852,27.746597,2.0129604,0.264,0.291,0.346,25.302,19.602,14.152
2021-06-09 11:00:00,23.002,26.728678,2.0599341,0.264,0.291,0.346,25.302,19.752,14.202
2021-06-09 12:00:00,22.652,26.255999,2.0298052,0.264,0.291,0.346,24.852,19.902,14.202
2021-06-09 13:00:00,21.952,26.250364,1.9454724,0.264,0.291,0.346,24.052,20.002,14.202
2021-06-09 14:00:00,21.052,26.857037,1.8262119,0.264,0.291,0.346,22.902,20.052,14.202
2021-06-09 15:00:00,19.702,28.774832,1.6363153,0.263,0.291,0.346,21.552,20.052,14.202
2021-06-09 16:00:00,18.252,30.826632,1.4518726,0.263,0.291,0.346,20.252,20.002,14.202
2021-06-09 17:00:00,17.152,32.214764,1.3275709,0.263,0.291,0.346,19.202,19.852,14.252
2021-06-09 18:00:00,16.302,33.39128,1.2360692,0.263,0.291,0.346,18.402,19.702,14.252
2021-06-09 19:00:00,15.202,34.67426,1.1299715,0.263,0.291,0.346,17.602,19.552,14.252
2021-06-09 20:00:00,14.502,36.141674,1.0559299,0.263,0.291,0.346,16.952,19.352,14.252
2021-06-09 21:00:00,13.802,37.40713,0.9891657,0.263,0.291,0.346,16.352,19.152,14.252
2021-06-09 22:00:00,13.152,38.459293,0.9322682,0.263,0.291,0.346,15.852,18.902,14.252
2021-06-09 23:00:00,12.652,39.161606,0.8919983,0.263,0.291,0.346,15.352,18.702,14.252
2021-06-10 00:00:00,12.402,39.80899,0.86816204,0.263,0.291,0.346,15.102,18.452,14.252
2021-06-10 01:00:00,12.952,39.82591,0.8997418,0.263,0.291,0.346,15.352,18.252,14.252
2021-06-10 02:00:00,14.152,37.920765,1.003553,0.263,0.291,0.346,16.202,18.102,14.252
2021-06-10 03:00:00,15.902,34.7536,1.1803107,0.263,0.291,0.346,17.502,18.052,14.252
2021-06-10 04:00:00,17.602,31.425337,1.3817133,0.263,0.29,0.346,19.052,18.052,14.252
2021-06-10 05:00:00,19.202,28.633127,1.5894604,0.262,0.29,0.346,20.702,18.102,14.252
2021-06-10 06:00:00,20.552,26.717873,1.774337,0.262,0.29,0.345,22.252,18.252,14.302
2021-06-10 07:00:00,21.452,25.832428,1.8977199,0.262,0.29,0.345,23.552,18.402,14.302
2021-06-10 08:00:00,22.352,24.98437,2.027611,0.262,0.29,0.345,24.652,18.652,14.302
2021-06-10 09:00:00,23.052,24.291382,2.1349514,0.262,0.29,0.345,25.402,18.852,14.302
2021-06-10 10:00:00,23.302,24.012888,2.1753728,0.261,0.29,0.345,25.802,19.102,14.302
2021-06-10 11:00:00,23.252,23.999454,2.1692102,0.261,0.29,0.345,25.702,19.352,14.302
2021-06-10 12:00:00,22.852,24.15067,2.1132264,0.261,0.29,0.345,25.152,19.502,14.302
2021-06-10 13:00:00,22.152,24.573984,2.0140884,0.261,0.29,0.345,24.252,19.652,14.302
2021-06-10 14:00:00,21.102,25.551037,1.8645456,0.261,0.29,0.344,23.002,19.752,14.302
2021-06-10 15:00:00,19.652,27.443596,1.6617563,0.261,0.29,0.344,21.552,19.752,14.352
2021-06-10 16:00:00,18.102,29.475956,1.4663746,0.261,0.29,0.344,20.202,19.652,14.352
2021-06-10 17:00:00,17.052,30.81535,1.3464445,0.261,0.29,0.344,19.152,19.552,14.352
2021-06-10 18:00:00,16.001999,32.585228,1.2273488,0.26,0.29,0.344,18.202,19.452,14.352
2021-06-10 19:00:00,15.302,32.380844,1.1771729,0.26,0.29,0.344,17.502,19.302,14.352
2021-06-10 20:00:00,14.502,34.21733,1.0877514,0.26,0.29,0.344,16.852,19.102,14.352
2021-06-10 21:00:00,14.152,35.00065,1.0507607,0.26,0.29,0.344,16.452,18.902,14.352
2021-06-10 22:00:00,13.752,36.05222,1.0073035,0.26,0.29,0.344,16.052,18.702,14.352
2021-06-10 23:00:00,13.352,37.822723,0.95426947,0.26,0.29,0.344,15.752,18.552,14.352
2021-06-11 00:00:00,12.752,41.389584,0.8649759,0.261,0.29,0.344,15.402,18.352,14.352
2021-06-11 01:00:00,12.802,44.987556,0.81453407,0.261,0.29,0.344,15.352,18.152,14.352
2021-06-11 02:00:00,13.952,41.740143,0.92968416,0.261,0.29,0.344,15.952,18.002,14.352
2021-06-11 03:00:00,15.052,38.599377,1.0518863,0.261,0.29,0.344,16.702,17.902,14.352
2021-06-11 04:00:00,17.102,31.852678,1.3304524,0.261,0.29,0.344,18.502,17.852,14.352
2021-06-11 05:00:00,18.302,28.897839,1.4970517,0.261,0.289,0.344,20.102,17.902,14.352
2021-06-11 06:00:00,19.002,27.559635,1.5934153,0.261,0.289,0.344,21.352,18.002,14.352
2021-06-11 07:00:00,20.252,23.708565,1.8133931,0.261,0.289,0.344,22.902,18.152,14.352
2021-06-11 08:00:00,21.102,22.83084,1.9327075,0.26,0.289,0.344,23.702,18.352,14.352
2021-06-11 09:00:00,21.052,21.91608,1.9496415,0.26,0.289,0.344,24.052,18.552,14.352
2021-06-11 10:00:00,20.502,22.754042,1.8646059,0.26,0.289,0.344,23.402,18.702,14.352
2021-06-11 11:00:00,20.202,23.435987,1.8142669,0.26,0.289,0.343,23.052,18.852,14.402
2021-06-11 12:00:00,20.052,23.139101,1.8045079,0.26,0.289,0.343,22.752,18.952,14.402
2021-06-11 13:00:00,19.702,22.875593,1.7718966,0.26,0.289,0.343,22.202,19.052,14.402
2021-06-11 14:00:00,18.902,22.91453,1.68508,0.26,0.289,0.343,21.202,19.052,14.402
2021-06-11 15:00:00,17.552,25.312897,1.5001645,0.26,0.289,0.343,19.902,19.052,14.402
2021-06-11 16:00:00,15.852,28.198044,1.2947721,0.259,0.289,0.343,18.452,18.952,14.402
2021-06-11 17:00:00,14.602,31.01057,1.1481586,0.259,0.289,0.343,17.252,18.802,14.402
2021-06-11 18:00:00,13.552,33.812473,1.0291214,0.259,0.289,0.343,16.302,18.652,14.402
2021-06-11 19:00:00,12.552,36.63084,0.9230335,0.259,0.289,0.343,15.402,18.452,14.402
2021-06-11 20:00:00,11.802,39.777493,0.8350036,0.259,0.289,0.343,14.702,18.202,14.402
2021-06-11 21:00:00,11.102,43.374508,0.7496247,0.259,0.289,0.343,14.052,17.952,14.402
2021-06-11 22:00:00,10.302,47.790314,0.6553557,0.259,0.289,0.343,13.452,17.702,14.402
2021-06-11 23:00:00,9.402,54.965733,0.5322294,0.259,0.289,0.343,12.752,17.452,14.402
2021-06-12 00:00:00,9.002,60.23417,0.4574821,0.259,0.289,0.343,12.352,17.202,14.402
2021-06-12 01:00:00,11.202,56.03316,0.58591264,0.259,0.289,0.343,13.252,16.952,14.402
2021-06-12 02:00:00,14.302,42.445232,0.9394716,0.259,0.289,0.343,15.402,16.852,14.402
2021-06-12 03:00:00,16.702,33.62908,1.2633526,0.259,0.289,0.343,17.552,16.852,14.402
2021-06-12 04:00:00,18.152,29.490248,1.4706825,0.259,0.289,0.343,19.652,16.952,14.402
2021-06-12 05:00:00,19.352,26.287622,1.6571002,0.259,0.289,0.343,21.302,17.102,14.402
2021-06-12 06:00:00,20.352,23.56258,1.8281057,0.259,0.289,0.343,22.352,17.302,14.352
2021-06-12 07:00:00,20.902,22.860952,1.908393,0.259,0.289,0.343,22.852,17.502,14.352
2021-06-12 08:00:00,21.202,22.279882,1.958477,0.258,0.288,0.342,23.202,17.702,14.352
2021-06-12 09:00:00,21.452,22.021576,1.9952834,0.258,0.288,0.342,23.452,17.902,14.352
2021-06-12 10:00:00,21.652,21.75373,2.0267532,0.258,0.288,0.342,23.602,18.102,14.352
2021-06-12 11:00:00,21.302,22.96785,1.9530556,0.258,0.288,0.342,23.152,18.302,14.352
2021-06-12 12:00:00,20.852,24.934757,1.8513709,0.258,0.288,0.342,22.652,18.402,14.352
2021-06-12 13:00:00,20.202,27.105303,1.7272823,0.258,0.288,0.342,21.952,18.502,14.402
2021-06-12 14:00:00,19.502,29.239328,1.605603,0.258,0.288,0.342,21.152,18.552,14.402
2021-06-12 15:00:00,18.202,32.286655,1.4167705,0.258,0.288,0.342,19.952,18.602,14.402
2021-06-12 16:00:00,16.502,36.205933,1.1989727,0.258,0.288,0.342,18.552,18.502,14.402
2021-06-12 17:00:00,15.402,39.683754,1.0567713,0.258,0.288,0.342,17.402,18.402,14.402
2021-06-12 18:00:00,13.902,46.11566,0.85706884,0.258,0.288,0.342,16.302,18.252,14.402
2021-06-12 19:00:00,12.702,48.295967,0.7605513,0.258,0.288,0.342,15.202,18.052,14.402
2021-06-12 20:00:00,11.952,50.554245,0.6923884,0.258,0.288,0.342,14.452,17.852,14.402
2021-06-12 21:00:00,11.352,52.41016,0.64052546,0.258,0.288,0.342,13.902,17.602,14.402
2021-06-12 22:00:00,10.752,55.125244,0.5804212,0.258,0.288,0.342,13.352,17.402,14.402
2021-06-12 23:00:00,10.302,58.65104,0.5190268,0.258,0.288,0.342,12.902,17.152,14.402
2021-06-13 00:00:00,10.802,58.568733,0.53766274,0.258,0.288,0.342,12.952,16.902,14.352
2021-06-13 01:00:00,12.652,54.653587,0.6648404,0.258,0.288,0.342,13.702,16.752,14.352
2021-06-13 02:00:00,14.752,47.180843,0.88754904,0.257,0.288,0.342,15.002,16.652,14.352
2021-06-13 03:00:00,16.152,43.741955,1.0340186,0.257,0.288,0.342,16.202,16.602,14.352
2021-06-13 04:00:00,17.102,41.762722,1.1369147,0.257,0.288,0.342,17.152,16.552,14.352
2021-06-13 05:00:00,19.852,34.059692,1.5289731,0.257,0.288,0.342,19.802,16.702,14.352
2021-06-13 06:00:00,21.902,29.709454,1.8485198,0.257,0.288,0.342,21.952,16.902,14.352
2021-06-13 07:00:00,22.852,32.365536,1.8841672,0.257,0.288,0.341,22.902,17.102,14.352
2021-06-13 08:00:00,23.052,32.310246,1.9086328,0.257,0.288,0.341,23.202,17.352,14.352
2021-06-13 09:00:00,23.402,31.415657,1.9751229,0.257,0.288,0.341,23.502,17.602,14.352
2021-06-13 10:00:00,23.152,32.56322,1.9130023,0.257,0.288,0.341,23.102,17.752,14.352
2021-06-13 11:00:00,23.902,31.231567,2.04084,0.257,0.288,0.341,23.802,18.002,14.352
2021-06-13 12:00:00,24.352,29.568804,2.1473258,0.257,0.288,0.341,24.002,18.202,14.352
2021-06-13 13:00:00,24.102,29.601538,2.1144595,0.256,0.288,0.341,23.552,18.402,14.352
2021-06-13 14:00:00,23.252,32.81759,1.9173067,0.256,0.288,0.341,22.652,18.502,14.352
2021-06-13 15:00:00,22.102,37.18146,1.6720947,0.256,0.288,0.341,21.652,18.602,14.352
2021-06-13 16:00:00,20.352,42.11019,1.3842785,0.256,0.288,0.341,20.452,18.602,14.352
2021-06-13 17:00:00,18.752,46.67034,1.154728,0.256,0.288,0.341,19.302,18.602,14.352
2021-06-13 18:00:00,17.502,50.309185,0.9947984,0.256,0.288,0.341,18.302,18.502,14.352
2021-06-13 19:00:00,17.052,49.672043,0.97934574,0.256,0.288,0.341,17.602,18.402,14.352
2021-06-13 20:00:00,16.552,49.36449,0.95461136,0.256,0.288,0.341,17.052,18.302,14.352
2021-06-13 21:00:00,16.102,49.58357,0.92366743,0.256,0.288,0.341,16.602,18.152,14.352
2021-06-13 22:00:00,15.502,50.989346,0.8641547,0.256,0.288,0.341,16.152,18.002,14.352
2021-06-13 23:00:00,15.102,52.134094,0.82259893,0.256,0.288,0.341,15.752,17.852,14.352
2021-06-14 00:00:00,15.102,52.497158,0.81635755,0.256,0.288,0.341,15.602,17.702,14.352
2021-06-14 01:00:00,16.652,50.078342,0.9471388,0.256,0.288,0.341,16.302,17.602,14.352
2021-06-14 02:00:00,19.402,42.56721,1.2949677,0.256,0.288,0.341,17.952,17.602,14.352
2021-06-14 03:00:00,22.002,36.144505,1.6894119,0.256,0.288,0.341,20.052,17.652,14.352
2021-06-14 04:00:00,24.202,31.208345,2.0785542,0.256,0.287,0.341,22.152,17.802,14.352
2021-06-14 05:00:00,25.852,27.418476,2.4193254,0.256,0.287,0.34,24.152,18.002,14.352
2021-06-14 06:00:00,26.952,25.341671,2.6550927,0.256,0.287,0.34,25.902,18.302,14.352
2021-06-14 07:00:00,27.802,24.194511,2.8332164,0.255,0.287,0.34,27.302,18.652,14.352
2021-06-14 08:00:00,28.552,22.604433,3.0215232,0.255,0.287,0.34,28.402,19.052,14.352
2021-06-14 09:00:00,29.052,21.57986,3.15137,0.255,0.287,0.34,29.102,19.402,14.402
2021-06-14 10:00:00,28.852,21.528852,3.1172142,0.255,0.287,0.34,28.752,19.752,14.402
2021-06-14 11:00:00,28.252,22.370125,2.978424,0.255,0.287,0.339,27.702,20.052,14.402
2021-06-14 12:00:00,27.552,24.465649,2.782224,0.255,0.287,0.339,26.702,20.252,14.402
2021-06-14 13:00:00,27.002,27.261753,2.5943058,0.255,0.287,0.339,25.952,20.402,14.402
2021-06-14 14:00:00,26.202,30.498985,2.3648658,0.255,0.287,0.339,25.252,20.552,14.452
2021-06-14 15:00:00,24.302,35.81618,1.9508188,0.255,0.287,0.339,24.002,20.602,14.452
2021-06-14 16:00:00,22.402,40.57947,1.6106517,0.255,0.287,0.339,22.552,20.602,14.452
2021-06-14 17:00:00,20.952,44.793377,1.3696785,0.255,0.287,0.339,21.402,20.552,14.452
2021-06-14 18:00:00,19.852,48.429222,1.1955965,0.254,0.287,0.339,20.452,20.452,14.452
2021-06-14 19:00:00,18.752,50.303997,1.0760078,0.254,0.287,0.339,19.602,20.352,14.502
2021-06-14 20:00:00,17.702,54.46388,0.9231347,0.254,0.287,0.339,18.802,20.202,14.502
2021-06-14 21:00:00,16.752,58.42649,0.79371107,0.254,0.287,0.339,18.102,20.002,14.502
2021-06-14 22:00:00,15.802,62.70432,0.67026615,0.254,0.287,0.339,17.402,19.802,14.502
2021-06-14 23:00:00,15.002,67.81143,0.54957044,0.254,0.287,0.339,16.802,19.602,14.502
2021-06-15 00:00:00,14.752,70.081375,0.5026597,0.254,0.287,0.339,16.452,19.402,14.502
2021-06-15 01:00:00,16.802,70.01324,0.57424915,0.254,0.287,0.339,17.402,19.252,14.552
2021-06-15 02:00:00,20.352,49.22364,1.2140718,0.254,0.287,0.339,19.702,19.202,14.552
2021-06-15 03:00:00,23.202,37.62307,1.7746797,0.254,0.287,0.339,22.002,19.252,14.552
2021-06-15 04:00:00,25.352,30.574833,2.246488,0.254,0.287,0.339,24.402,19.402,14.552
2021-06-15 05:00:00,26.852,28.17215,2.5393634,0.254,0.287,0.339,26.602,19.652,14.552
2021-06-15 06:00:00,27.552,26.035975,2.7242997,0.254,0.286,0.339,27.752,19.952,14.552
2021-06-15 07:00:00,28.752,22.656271,3.054648,0.254,0.286,0.338,29.152,20.252,14.552
2021-06-15 08:00:00,29.202,21.319067,3.1893358,0.254,0.286,0.338,29.902,20.602,14.602
2021-06-15 09:00:00,29.702,20.072111,3.3345156,0.253,0.286,0.338,30.402,20.952,14.602
2021-06-15 10:00:00,29.702,19.517303,3.357701,0.253,0.286,0.338,30.152,21.302,14.602
2021-06-15 11:00:00,29.652,19.16525,3.3627434,0.253,0.286,0.338,29.702,21.552,14.602
2021-06-15 12:00:00,29.452,19.116377,3.326313,0.253,0.286,0.338,29.152,21.802,14.652
2021-06-15 13:00:00,29.152,19.31382,3.2613385,0.253,0.286,0.338,28.552,22.002,14.652
2021-06-15 14:00:00,28.252,22.605307,2.9693873,0.253,0.286,0.337,27.502,22.102,14.652
2021-06-15 15:00:00,26.502,27.596869,2.507649,0.253,0.286,0.337,26.002,22.202,14.702
2021-06-15 16:00:00,24.552,31.740463,2.1060538,0.253,0.286,0.337,24.102,22.152,14.702
2021-06-15 17:00:00,23.752,31.953129,2.0013065,0.253,0.286,0.337,22.402,22.052,14.702
2021-06-15 18:00:00,20.802,41.098648,1.4480218,0.253,0.286,0.337,21.052,21.902,14.752
2021-06-15 19:00:00,19.252,47.775387,1.1665488,0.253,0.286,0.337,19.952,21.752,14.752
2021-06-15 20:00:00,18.452,50.052494,1.0613799,0.253,0.286,0.337,19.002,21.502,14.752
2021-06-15 21:00:00,17.952,51.64819,0.995765,0.253,0.286,0.337,18.252,21.252,14.802
2021-06-15 22:00:00,16.552,57.200874,0.8068212,0.253,0.286,0.337,17.552,21.002,14.802
2021-06-15 23:00:00,15.152,64.93135,0.6045512,0.253,0.286,0.337,17.002,20.752,14.802
2021-06-16 00:00:00,15.102,65.361015,0.5952294,0.253,0.286,0.337,16.802,20.502,14.802
2021-06-16 01:00:00,17.302,66.716545,0.65786827,0.253,0.286,0.337,17.802,20.302,14.802
2021-06-16 02:00:00,21.552,43.615566,1.4512429,0.253,0.286,0.337,20.252,20.202,14.852
2021-06-16 03:00:00,24.952,34.450977,2.0711143,0.253,0.286,0.337,22.602,20.252,14.852
2021-06-16 04:00:00,27.902,27.601463,2.7214932,0.253,0.286,0.337,25.252,20.402,14.852
2021-06-16 05:00:00,29.902,22.640427,3.2644312,0.253,0.286,0.337,27.452,20.602,14.852
2021-06-16 06:00:00,30.602,21.011528,3.469425,0.253,0.286,0.337,28.752,20.902,14.852
2021-06-16 07:00:00,31.102,22.561516,3.4994192,0.252,0.286,0.337,29.902,21.202,14.902
2021-06-16 08:00:00,31.452,22.344324,3.5796478,0.252,0.285,0.336,30.902,21.552,14.902
2021-06-16 09:00:00,31.952,21.351177,3.7295294,0.252,0.285,0.336,31.702,21.902,14.902
2021-06-16 10:00:00,29.752,30.052616,2.9258513,0.27,0.285,0.336,31.052,22.202,14.902
2021-06-16 11:00:00,29.252,29.715246,2.856679,0.279,0.285,0.336,29.952,22.452,14.952
2021-06-16 12:00:00,28.152,34.77148,2.4874773,0.28,0.285,0.336,28.702,22.602,14.952
2021-06-16 13:00:00,27.702,35.34303,2.401948,0.28,0.285,0.336,27.652,22.752,15.002
2021-06-16 14:00:00,26.502,43.8295,1.9448138,0.28,0.285,0.336,26.652,22.802,15.002
2021-06-16 15:00:00,25.602,48.53742,1.6895281,0.28,0.285,0.336,25.502,22.802,15.002
2021-06-16 16:00:00,24.052,53.41608,1.3944314,0.28,0.285,0.336,24.202,22.752,15.052
2021-06-16 17:00:00,22.502,57.714146,1.1528604,0.28,0.285,0.336,23.002,22.652,15.052
2021-06-16 18:00:00,21.302,59.331257,1.0306426,0.28,0.285,0.336,22.052,22.552,15.052
2021-06-16 19:00:00,20.852,50.359413,1.2239599,0.28,0.285,0.336,21.352,22.352,15.102
2021-06-16 20:00:00,19.752,54.807083,1.0411882,0.28,0.285,0.336,20.602,22.202,15.102
2021-06-16 21:00:00,18.702,59.89052,0.8656415,0.279,0.285,0.336,19.902,22.002,15.102
2021-06-16 22:00:00,17.952,64.03792,0.74050987,0.279,0.285,0.336,19.202,21.752,15.152
2021-06-16 23:00:00,17.902,65.31296,0.71200573,0.279,0.285,0.336,18.502,21.502,15.152
2021-06-17 00:00:00,18.802,61.1193,0.84435976,0.279,0.285,0.336,18.252,21.302,15.152
2021-06-17 01:00:00,19.602,64.82424,0.8028071,0.279,0.285,0.336,19.252,21.102,15.152
2021-06-17 02:00:00,23.102,50.45709,1.400776,0.279,0.285,0.336,21.852,21.052,15.152
2021-06-17 03:00:00,26.202,39.899673,2.0446222,0.279,0.285,0.336,24.002,21.102,15.202
2021-06-17 04:00:00,28.502,32.197807,2.638796,0.279,0.285,0.336,26.352,21.252,15.202
2021-06-17 05:00:00,29.852,28.132864,3.023588,0.278,0.285,0.336,28.252,21.502,15.202
2021-06-17 06:00:00,30.752,25.659887,3.2929182,0.277,0.285,0.335,29.902,21.752,15.202
2021-06-17 07:00:00,31.452,25.50105,3.4338517,0.276,0.285,0.335,31.202,22.102,15.252
2021-06-17 08:00:00,32.101997,23.844154,3.641767,0.276,0.285,0.335,32.151997,22.452,15.252
2021-06-17 09:00:00,32.601997,22.258215,3.8238988,0.275,0.285,0.335,32.802,22.802,15.252
2021-06-17 10:00:00,32.802,21.346237,3.9125478,0.274,0.285,0.334,33.002,23.152,15.302
2021-06-17 11:00:00,32.901997,20.93928,3.954955,0.274,0.285,0.334,32.752,23.502,15.302
2021-06-17 12:00:00,32.752,20.97332,3.920123,0.273,0.285,0.334,32.202,23.752,15.302
2021-06-17 13:00:00,32.202,20.13303,3.8412097,0.273,0.284,0.334,31.302,24.002,15.352
2021-06-17 14:00:00,31.352,21.273203,3.6086044,0.272,0.284,0.334,30.102,24.152,15.352
2021-06-17 15:00:00,29.702,26.615633,3.0610733,0.272,0.284,0.334,28.452,24.202,15.402
