date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2013-08-24 04:00:00,16.802,84.10564,0.30433178,0.377,0.386,0.372,17.802,18.302,16.802
2013-08-24 05:00:00,17.652,80.48205,0.3943218,0.378,0.386,0.372,18.452,18.302,16.802
2013-08-24 06:00:00,19.002,72.99783,0.5936601,0.378,0.386,0.372,19.602,18.352,16.802
2013-08-24 07:00:00,19.602,69.64136,0.6928221,0.378,0.386,0.372,20.452,18.452,16.802
2013-08-24 08:00:00,20.202,67.75591,0.76367307,0.379,0.385,0.372,21.202,18.552,16.802
2013-08-24 09:00:00,19.602,70.77912,0.6668471,0.383,0.385,0.372,21.102,18.652,16.802
2013-08-24 10:00:00,19.102,72.77946,0.6021981,0.384,0.385,0.372,20.702,18.752,16.802
2013-08-24 11:00:00,18.902,72.9801,0.59036267,0.383,0.385,0.372,20.502,18.802,16.802
2013-08-24 12:00:00,18.752,72.71698,0.5905669,0.383,0.385,0.372,20.252,18.852,16.802
2013-08-24 13:00:00,18.152,74.76971,0.5260167,0.382,0.385,0.372,19.652,18.852,16.852
2013-08-24 14:00:00,17.302,79.139275,0.41226757,0.382,0.385,0.372,19.002,18.852,16.852
2013-08-24 15:00:00,16.502,83.256424,0.31455564,0.382,0.385,0.372,18.352,18.752,16.852
2013-08-24 16:00:00,15.702,87.61526,0.22110522,0.382,0.385,0.372,17.702,18.702,16.852
2013-08-24 17:00:00,15.102,90.46213,0.16385937,0.382,0.385,0.372,17.202,18.602,16.852
2013-08-24 18:00:00,14.602,92.21402,0.12952852,0.382,0.385,0.372,16.702,18.452,16.852
2013-08-24 19:00:00,13.702,93.378006,0.10393679,0.382,0.385,0.372,16.152,18.302,16.852
2013-08-24 20:00:00,13.302,94.59229,0.08269906,0.382,0.385,0.372,15.702,18.152,16.852
2013-08-24 21:00:00,12.852,95.82663,0.06197667,0.382,0.385,0.372,15.302,18.002,16.852
2013-08-24 22:00:00,12.552,96.13321,0.056307912,0.382,0.385,0.372,15.002,17.802,16.852
2013-08-24 23:00:00,12.302,96.76215,0.046383023,0.382,0.385,0.372,14.702,17.652,16.852
2013-08-25 00:00:00,12.052,97.07608,0.041203737,0.382,0.385,0.372,14.402,17.452,16.802
2013-08-25 01:00:00,12.052,97.3972,0.036678433,0.382,0.385,0.372,14.302,17.302,16.802
2013-08-25 02:00:00,13.702,92.16142,0.123033404,0.382,0.385,0.372,15.052,17.152,16.802
2013-08-25 03:00:00,15.502,84.233345,0.2779168,0.382,0.384,0.372,16.502,17.152,16.802
2013-08-25 04:00:00,17.352,76.36172,0.46865022,0.381,0.384,0.371,17.902,17.152,16.802
2013-08-25 05:00:00,18.702,68.788155,0.67353964,0.381,0.384,0.371,19.102,17.252,16.802
2013-08-25 06:00:00,20.252,56.974194,1.0223277,0.38,0.384,0.371,20.552,17.402,16.802
2013-08-25 07:00:00,21.002,52.27974,1.1874554,0.378,0.383,0.371,21.552,17.602,16.802
2013-08-25 08:00:00,21.552,46.811028,1.3689352,0.376,0.383,0.371,22.202,17.852,16.802
2013-08-25 09:00:00,22.302,42.51749,1.5486494,0.375,0.382,0.371,22.802,18.102,16.802
2013-08-25 10:00:00,22.652,40.239666,1.6445994,0.373,0.381,0.371,22.852,18.302,16.802
2013-08-25 11:00:00,22.552,40.62198,1.6242018,0.372,0.381,0.371,22.502,18.502,16.802
2013-08-25 12:00:00,22.102,44.213646,1.484765,0.371,0.381,0.371,21.852,18.652,16.802
2013-08-25 13:00:00,21.202,50.959404,1.2353759,0.37,0.381,0.371,21.102,18.752,16.802
2013-08-25 14:00:00,20.052,56.736355,1.0153742,0.37,0.381,0.371,20.152,18.802,16.802
2013-08-25 15:00:00,18.702,62.94426,0.7997062,0.37,0.381,0.371,19.102,18.752,16.802
2013-08-25 16:00:00,17.202,71.49095,0.5599253,0.37,0.38,0.371,18.102,18.702,16.802
2013-08-25 17:00:00,15.952,76.64079,0.42378473,0.37,0.38,0.371,17.202,18.602,16.802
2013-08-25 18:00:00,14.952,80.37785,0.3339069,0.37,0.38,0.371,16.402,18.452,16.802
2013-08-25 19:00:00,14.452,81.38068,0.30680346,0.37,0.38,0.371,15.852,18.302,16.802
2013-08-25 20:00:00,14.252,81.624596,0.29889917,0.37,0.38,0.371,15.502,18.152,16.802
2013-08-25 21:00:00,14.002,81.59216,0.29462492,0.37,0.38,0.371,15.152,17.952,16.802
2013-08-25 22:00:00,13.902,80.76924,0.30581176,0.37,0.38,0.371,14.902,17.802,16.802
2013-08-25 23:00:00,13.802,79.9524,0.31674373,0.37,0.38,0.371,14.702,17.602,16.802
2013-08-26 00:00:00,13.602,79.924324,0.31309736,0.37,0.38,0.371,14.502,17.452,16.802
2013-08-26 01:00:00,13.602,80.72864,0.30055153,0.37,0.38,0.371,14.452,17.302,16.802
2013-08-26 02:00:00,15.052,77.51916,0.3850274,0.37,0.38,0.371,15.152,17.152,16.802
2013-08-26 03:00:00,17.652,67.90281,0.64855564,0.37,0.38,0.371,16.852,17.152,16.802
2013-08-26 04:00:00,19.852,61.16185,0.9002607,0.369,0.38,0.371,18.552,17.202,16.802
2013-08-26 05:00:00,21.702,56.21644,1.1370674,0.368,0.38,0.371,20.102,17.352,16.802
2013-08-26 06:00:00,23.102,52.13944,1.3531712,0.366,0.379,0.371,21.402,17.552,16.752
2013-08-26 07:00:00,24.202,49.4398,1.527213,0.365,0.379,0.37,22.502,17.802,16.752
2013-08-26 08:00:00,25.152,45.50354,1.7421337,0.363,0.378,0.37,23.402,18.052,16.752
2013-08-26 09:00:00,25.752,41.65892,1.9326824,0.362,0.377,0.37,24.002,18.352,16.752
2013-08-26 10:00:00,25.952,38.915516,2.0477262,0.36,0.377,0.37,24.152,18.602,16.802
2013-08-26 11:00:00,25.702,38.203552,2.0412412,0.359,0.376,0.37,23.802,18.852,16.802
2013-08-26 12:00:00,24.452,43.694443,1.7265357,0.358,0.376,0.37,23.102,19.052,16.802
2013-08-26 13:00:00,23.302,47.44626,1.5040009,0.358,0.376,0.37,22.202,19.152,16.802
2013-08-26 14:00:00,22.052,50.17803,1.3218784,0.358,0.376,0.37,21.252,19.252,16.802
2013-08-26 15:00:00,20.752,53.08975,1.1495161,0.358,0.376,0.37,20.302,19.252,16.802
2013-08-26 16:00:00,19.802,55.740192,1.0228387,0.358,0.376,0.37,19.552,19.202,16.802
2013-08-26 17:00:00,19.052,58.207268,0.9218769,0.357,0.376,0.37,18.902,19.152,16.802
2013-08-26 18:00:00,18.502,60.042416,0.8516581,0.357,0.376,0.37,18.452,19.102,16.802
2013-08-26 19:00:00,18.302,59.99481,0.84207296,0.357,0.376,0.37,18.202,19.002,16.802
2013-08-26 20:00:00,17.602,62.277912,0.75986505,0.357,0.376,0.37,17.802,18.902,16.802
2013-08-26 21:00:00,17.202,63.658306,0.7138207,0.357,0.376,0.37,17.502,18.802,16.802
2013-08-26 22:00:00,16.802,65.5102,0.66051364,0.357,0.375,0.37,17.202,18.702,16.802
2013-08-26 23:00:00,16.452,66.759964,0.6225976,0.357,0.375,0.37,16.902,18.602,16.852
2013-08-27 00:00:00,16.252,68.06821,0.5905317,0.357,0.375,0.37,16.752,18.452,16.852
2013-08-27 01:00:00,16.052,71.27563,0.52447903,0.357,0.375,0.37,16.552,18.352,16.852
2013-08-27 02:00:00,16.702,72.10876,0.53073514,0.357,0.375,0.37,16.902,18.252,16.852
2013-08-27 03:00:00,18.052,66.87352,0.68639064,0.357,0.375,0.37,17.702,18.202,16.852
2013-08-27 04:00:00,19.402,60.655285,0.886935,0.356,0.375,0.37,18.852,18.202,16.852
2013-08-27 05:00:00,19.702,60.72561,0.9019669,0.356,0.375,0.37,19.352,18.252,16.852
2013-08-27 06:00:00,19.452,63.947544,0.8152088,0.356,0.375,0.37,19.602,18.302,16.852
2013-08-27 07:00:00,18.202,73.33217,0.5577419,0.359,0.375,0.37,19.202,18.302,16.852
2013-08-27 08:00:00,17.902,78.459274,0.44208837,0.364,0.375,0.37,18.902,18.302,16.852
2013-08-27 09:00:00,17.702,81.53599,0.37419903,0.366,0.375,0.37,18.602,18.302,16.852
2013-08-27 10:00:00,18.252,76.257065,0.4981084,0.367,0.375,0.37,18.652,18.302,16.852
2013-08-27 11:00:00,18.502,73.86325,0.5569861,0.367,0.374,0.37,18.802,18.302,16.852
2013-08-27 12:00:00,19.302,68.68316,0.7015227,0.366,0.374,0.37,19.402,18.352,16.852
2013-08-27 13:00:00,19.152,69.78064,0.6706487,0.366,0.374,0.37,19.252,18.352,16.852
2013-08-27 14:00:00,18.352,73.59759,0.5573976,0.366,0.374,0.37,18.702,18.352,16.852
2013-08-27 15:00:00,17.452,76.87717,0.46132684,0.366,0.374,0.37,18.002,18.302,16.852
2013-08-27 16:00:00,17.002,78.32643,0.42029846,0.366,0.374,0.37,17.552,18.252,16.852
2013-08-27 17:00:00,16.652,78.53085,0.40721,0.366,0.374,0.37,17.152,18.202,16.852
2013-08-27 18:00:00,16.202,79.24018,0.3826604,0.366,0.374,0.37,16.752,18.102,16.852
2013-08-27 19:00:00,16.652,78.27446,0.41207433,0.366,0.374,0.37,16.652,18.002,16.852
2013-08-27 20:00:00,16.502,78.50876,0.40376925,0.366,0.374,0.37,16.452,17.902,16.852
2013-08-27 21:00:00,16.152,78.973595,0.38634396,0.366,0.374,0.37,16.302,17.802,16.852
2013-08-27 22:00:00,15.752,79.43634,0.36832762,0.366,0.374,0.37,16.052,17.702,16.852
2013-08-27 23:00:00,15.352,80.168076,0.34624827,0.366,0.374,0.37,15.852,17.602,16.802
2013-08-28 00:00:00,14.852,82.51431,0.29563868,0.366,0.374,0.37,15.652,17.502,16.802
2013-08-28 01:00:00,14.552,85.241394,0.24475205,0.366,0.374,0.37,15.452,17.352,16.802
2013-08-28 02:00:00,15.352,84.21648,0.2755561,0.366,0.374,0.37,15.852,17.302,16.802
2013-08-28 03:00:00,16.602,78.780716,0.40119576,0.366,0.374,0.37,17.002,17.252,16.802
2013-08-28 04:00:00,17.302,77.60899,0.44251823,0.367,0.374,0.37,17.902,17.302,16.802
2013-08-28 05:00:00,18.002,76.962975,0.4757818,0.37,0.374,0.37,18.752,17.352,16.802
2013-08-28 06:00:00,18.502,77.790695,0.47326708,0.377,0.374,0.37,19.402,17.452,16.802
2013-08-28 07:00:00,19.552,78.4485,0.49025154,0.38,0.373,0.369,19.902,17.552,16.802
2013-08-28 08:00:00,20.452,74.197014,0.620548,0.38,0.373,0.369,20.452,17.702,16.802
2013-08-28 09:00:00,20.852,71.92914,0.69191146,0.382,0.373,0.369,20.852,17.852,16.802
2013-08-28 10:00:00,20.952,71.488205,0.70710707,0.385,0.373,0.369,21.002,18.002,16.802
2013-08-28 11:00:00,19.752,78.22737,0.5014553,0.387,0.373,0.369,20.502,18.102,16.802
2013-08-28 12:00:00,17.952,85.32226,0.30215847,0.387,0.373,0.369,19.702,18.152,16.802
2013-08-28 13:00:00,15.602,90.20442,0.17376256,0.388,0.373,0.369,18.652,18.152,16.802
2013-08-28 14:00:00,13.402,91.53942,0.13023412,0.389,0.373,0.369,17.402,18.102,16.802
2013-08-28 15:00:00,12.102,91.152885,0.12508893,0.39,0.373,0.369,16.352,18.002,16.802
2013-08-28 16:00:00,11.652,89.913284,0.13845384,0.392,0.373,0.369,15.602,17.852,16.802
2013-08-28 17:00:00,11.252,90.48787,0.12716162,0.398,0.373,0.369,15.052,17.702,16.802
2013-08-28 18:00:00,10.952,91.99736,0.10487604,0.406,0.373,0.369,14.602,17.502,16.802
2013-08-28 19:00:00,11.052,88.66741,0.14950633,0.406,0.373,0.369,14.252,17.352,16.802
2013-08-28 20:00:00,11.002,88.6632,0.14906704,0.406,0.373,0.369,14.102,17.152,16.752
2013-08-28 21:00:00,10.952,88.65899,0.14862895,0.406,0.373,0.369,13.952,17.002,16.752
2013-08-28 22:00:00,10.902,88.65478,0.14819193,0.407,0.373,0.369,13.802,16.852,16.752
2013-08-28 23:00:00,10.702,90.144485,0.12703371,0.409,0.373,0.369,13.652,16.652,16.752
2013-08-29 00:00:00,10.352,92.582344,0.09340811,0.41,0.373,0.369,13.452,16.502,16.752
2013-08-29 01:00:00,9.952,94.45199,0.06802297,0.412,0.374,0.369,13.252,16.352,16.752
2013-08-29 02:00:00,9.552,94.75449,0.062613964,0.414,0.374,0.369,13.052,16.152,16.752
2013-08-29 03:00:00,9.052,94.734184,0.060779333,0.415,0.374,0.369,12.802,16.001999,16.702
2013-08-29 04:00:00,8.752,94.079796,0.06696403,0.416,0.374,0.369,12.552,15.852,16.702
2013-08-29 05:00:00,8.702,92.80427,0.08111775,0.417,0.374,0.369,12.452,15.652,16.702
2013-08-29 06:00:00,8.802,90.92981,0.10294199,0.418,0.374,0.369,12.352,15.502,16.702
2013-08-29 07:00:00,8.652,86.06448,0.15656954,0.42,0.374,0.369,12.152,15.352,16.702
2013-08-29 08:00:00,8.952,85.800285,0.16280127,0.422,0.374,0.369,12.102,15.202,16.652
2013-08-29 09:00:00,8.852,88.78329,0.12773514,0.426,0.374,0.369,12.002,15.052,16.652
2013-08-29 10:00:00,9.202,84.657,0.1788966,0.426,0.375,0.369,11.952,14.902,16.652
2013-08-29 11:00:00,9.502,79.062874,0.2490992,0.427,0.375,0.369,11.902,14.802,16.602
2013-08-29 12:00:00,9.702,74.83595,0.30343586,0.428,0.375,0.369,11.852,14.652,16.602
2013-08-29 13:00:00,9.952,69.607605,0.37267202,0.428,0.375,0.369,11.752,14.552,16.602
2013-08-29 14:00:00,10.052,64.689514,0.43588763,0.428,0.375,0.369,11.652,14.402,16.552
2013-08-29 15:00:00,10.002,63.77337,0.4457056,0.43,0.375,0.369,11.602,14.302,16.552
2013-08-29 16:00:00,9.602,68.32913,0.37935185,0.432,0.376,0.369,11.352,14.202,16.552
2013-08-29 17:00:00,9.302,70.45761,0.3467977,0.433,0.376,0.369,11.152,14.052,16.502
2013-08-29 18:00:00,9.202,69.45596,0.356153,0.433,0.376,0.369,11.002,13.952,16.502
2013-08-29 19:00:00,8.952,73.155876,0.30778182,0.436,0.376,0.369,10.852,13.802,16.502
2013-08-29 20:00:00,8.852,70.36852,0.33745807,0.437,0.376,0.369,10.652,13.702,16.452
2013-08-29 21:00:00,9.052,65.84777,0.39422596,0.437,0.377,0.369,10.552,13.552,16.452
2013-08-29 22:00:00,9.252,62.259777,0.44155002,0.437,0.377,0.369,10.552,13.452,16.452
2013-08-29 23:00:00,9.502,58.449665,0.49436516,0.436,0.377,0.369,10.702,13.352,16.402
2013-08-30 00:00:00,9.652,56.83815,0.51873416,0.435,0.377,0.369,10.802,13.252,16.402
2013-08-30 01:00:00,9.602,58.058556,0.502379,0.434,0.378,0.369,10.852,13.202,16.352
2013-08-30 02:00:00,9.752,60.20367,0.48150206,0.433,0.378,0.369,11.002,13.102,16.352
2013-08-30 03:00:00,9.852,61.742477,0.46599346,0.432,0.378,0.369,11.252,13.052,16.302
2013-08-30 04:00:00,10.602,60.411484,0.50696003,0.431,0.378,0.369,12.002,13.052,16.302
2013-08-30 05:00:00,11.602,55.74138,0.6056091,0.429,0.378,0.369,12.902,13.102,16.302
2013-08-30 06:00:00,12.452,47.882183,0.7541845,0.427,0.378,0.369,13.902,13.202,16.252
2013-08-30 07:00:00,12.752,47.117985,0.78043026,0.426,0.378,0.369,14.252,13.302,16.252
2013-08-30 08:00:00,13.202,46.57662,0.8119345,0.424,0.378,0.369,14.802,13.402,16.202
2013-08-30 09:00:00,13.502,46.330753,0.8317613,0.422,0.378,0.369,15.102,13.552,16.202
2013-08-30 10:00:00,13.602,46.856384,0.8289851,0.421,0.377,0.369,15.102,13.652,16.202
2013-08-30 11:00:00,13.702,47.05144,0.83132446,0.419,0.377,0.369,15.002,13.802,16.152
2013-08-30 12:00:00,13.402,48.66433,0.79043067,0.419,0.377,0.369,14.502,13.852,16.152
2013-08-30 13:00:00,13.252,50.197205,0.75937057,0.418,0.377,0.369,14.152,13.902,16.152
2013-08-30 14:00:00,12.752,52.416874,0.70221925,0.417,0.377,0.369,13.652,13.952,16.102
2013-08-30 15:00:00,12.052,56.25321,0.6166215,0.417,0.377,0.369,13.102,13.902,16.102
2013-08-30 16:00:00,11.152,61.401814,0.5126609,0.416,0.378,0.369,12.452,13.852,16.102
2013-08-30 17:00:00,10.652,64.59788,0.45485604,0.416,0.378,0.369,12.052,13.802,16.052
2013-08-30 18:00:00,10.752,65.5306,0.44582546,0.416,0.378,0.369,11.902,13.752,16.052
2013-08-30 19:00:00,10.102,71.60444,0.35169327,0.415,0.378,0.369,11.552,13.652,16.052
2013-08-30 20:00:00,9.852,73.830826,0.318743,0.415,0.378,0.369,11.302,13.602,16.052
2013-08-30 21:00:00,9.552,75.85556,0.28822654,0.415,0.378,0.369,11.052,13.502,16.001999
2013-08-30 22:00:00,9.502,76.37498,0.28108096,0.414,0.378,0.369,10.952,13.402,16.001999
2013-08-30 23:00:00,9.402,76.62379,0.276259,0.414,0.378,0.369,10.802,13.302,15.952
2013-08-31 00:00:00,9.902,73.83976,0.3197022,0.414,0.378,0.369,10.952,13.202,15.952
2013-08-31 01:00:00,10.002,73.602036,0.32477254,0.413,0.378,0.369,10.952,13.152,15.952
2013-08-31 02:00:00,10.902,71.26245,0.37540346,0.413,0.378,0.369,11.402,13.102,15.902
2013-08-31 03:00:00,11.802,70.70261,0.40618807,0.414,0.378,0.369,12.052,13.102,15.902
2013-08-31 04:00:00,12.752,67.80545,0.47508436,0.414,0.378,0.369,12.602,13.102,15.902
2013-08-31 05:00:00,14.352,62.15693,0.6196494,0.413,0.378,0.369,13.752,13.152,15.852
2013-08-31 06:00:00,15.502,58.917267,0.7243271,0.412,0.378,0.369,14.802,13.302,15.852
2013-08-31 07:00:00,17.152,56.771645,0.8464701,0.41,0.378,0.369,16.352,13.502,15.852
2013-08-31 08:00:00,17.952,53.97786,0.9477649,0.409,0.378,0.369,17.102,13.702,15.802
2013-08-31 09:00:00,18.352,51.754757,1.018795,0.408,0.377,0.369,17.202,13.952,15.802
2013-08-31 10:00:00,18.802,51.00423,1.0641518,0.406,0.377,0.369,17.302,14.152,15.802
2013-08-31 11:00:00,18.952,51.7391,1.0580275,0.405,0.377,0.368,17.302,14.352,15.802
2013-08-31 12:00:00,18.702,54.537876,0.9812236,0.405,0.377,0.368,17.152,14.502,15.752
2013-08-31 13:00:00,17.952,57.743187,0.8701879,0.404,0.377,0.368,16.702,14.652,15.752
2013-08-31 14:00:00,17.052,59.896908,0.7803025,0.404,0.377,0.368,16.152,14.702,15.752
2013-08-31 15:00:00,16.402,60.96445,0.72887146,0.403,0.377,0.368,15.652,14.802,15.752
2013-08-31 16:00:00,15.352,63.45534,0.6381346,0.403,0.377,0.368,15.052,14.802,15.752
2013-08-31 17:00:00,14.652,64.60132,0.5909381,0.403,0.377,0.368,14.552,14.802,15.702
2013-08-31 18:00:00,13.952,65.55463,0.549598,0.403,0.377,0.368,14.102,14.802,15.702
2013-08-31 19:00:00,14.102,64.47897,0.5722953,0.402,0.377,0.368,14.002,14.752,15.702
2013-08-31 20:00:00,13.702,65.05386,0.5486243,0.402,0.377,0.368,13.802,14.752,15.702
2013-08-31 21:00:00,13.152,66.96656,0.50036514,0.402,0.377,0.368,13.502,14.702,15.702
2013-08-31 22:00:00,12.852,68.52623,0.4674921,0.402,0.377,0.368,13.302,14.652,15.702
2013-08-31 23:00:00,12.302,71.28552,0.4114126,0.401,0.377,0.368,13.052,14.552,15.652
2013-09-01 00:00:00,11.902,73.43733,0.3707012,0.401,0.377,0.368,12.752,14.502,15.652
2013-09-01 01:00:00,11.352,77.20145,0.3068248,0.401,0.377,0.368,12.452,14.402,15.652
2013-09-01 02:00:00,11.952,77.29613,0.3178866,0.401,0.377,0.368,12.652,14.302,15.652
2013-09-01 03:00:00,14.052,70.181015,0.4788556,0.4,0.377,0.368,13.802,14.302,15.652
2013-09-01 04:00:00,16.402,62.42009,0.7016822,0.4,0.377,0.368,15.452,14.402,15.602
2013-09-01 05:00:00,18.652,56.197792,0.94243324,0.398,0.377,0.368,17.252,14.552,15.602
2013-09-01 06:00:00,20.302,50.719826,1.1746496,0.397,0.377,0.368,18.752,14.802,15.602
2013-09-01 07:00:00,21.402,48.52518,1.312702,0.395,0.376,0.368,20.002,15.102,15.602
2013-09-01 08:00:00,22.002,46.156273,1.4243318,0.393,0.376,0.368,20.752,15.402,15.602
2013-09-01 09:00:00,22.402,44.895153,1.4935749,0.391,0.375,0.368,21.252,15.702,15.602
2013-09-01 10:00:00,22.452,44.60925,1.5058892,0.39,0.375,0.368,21.302,15.952,15.602
2013-09-01 11:00:00,22.452,44.01496,1.5220597,0.388,0.375,0.368,21.202,16.252,15.602
2013-09-01 12:00:00,22.052,46.79171,1.4117968,0.387,0.374,0.368,20.652,16.452,15.602
2013-09-01 13:00:00,21.302,53.056545,1.1897693,0.387,0.374,0.368,19.902,16.602,15.602
2013-09-01 14:00:00,19.602,60.70219,0.89693236,0.387,0.374,0.368,18.702,16.702,15.602
2013-09-01 15:00:00,17.402,68.5281,0.6259841,0.386,0.374,0.368,17.302,16.702,15.602
2013-09-01 16:00:00,15.902,72.20097,0.50274897,0.386,0.374,0.368,16.202,16.702,15.602
2013-09-01 17:00:00,14.752,76.19518,0.39992154,0.386,0.374,0.368,15.352,16.602,15.602
2013-09-01 18:00:00,13.952,78.12803,0.34894824,0.386,0.374,0.368,14.702,16.502,15.602
2013-09-01 19:00:00,13.302,80.41852,0.29948974,0.386,0.374,0.368,14.202,16.352,15.602
2013-09-01 20:00:00,12.852,80.897545,0.2837131,0.386,0.374,0.368,13.752,16.202,15.602
2013-09-01 21:00:00,12.402,81.93165,0.26056457,0.386,0.374,0.368,13.352,16.052,15.602
2013-09-01 22:00:00,11.952,83.264725,0.23430932,0.386,0.374,0.368,13.002,15.902,15.602
2013-09-01 23:00:00,11.552,84.06334,0.21732152,0.386,0.374,0.368,12.652,15.702,15.602
2013-09-02 00:00:00,11.202,84.87934,0.20147741,0.386,0.374,0.368,12.352,15.552,15.552
2013-09-02 01:00:00,10.902,85.712105,0.18663228,0.386,0.374,0.368,12.102,15.352,15.552
2013-09-02 02:00:00,12.252,84.14371,0.22642171,0.386,0.374,0.368,12.752,15.252,15.552
2013-09-02 03:00:00,15.952,69.6151,0.55128324,0.385,0.374,0.368,14.752,15.202,15.552
2013-09-02 04:00:00,18.552,60.054314,0.8540683,0.385,0.374,0.368,16.652,15.302,15.552
2013-09-02 05:00:00,20.552,52.68578,1.1452549,0.384,0.374,0.368,18.452,15.452,15.552
2013-09-02 06:00:00,21.902,45.97438,1.4204756,0.382,0.373,0.368,20.002,15.702,15.552
2013-09-02 07:00:00,22.902,43.846054,1.5688099,0.38,0.373,0.367,21.152,15.952,15.552
2013-09-02 08:00:00,23.552,41.180138,1.7090211,0.378,0.372,0.367,22.102,16.302,15.552
2013-09-02 09:00:00,24.002,39.412575,1.8086276,0.377,0.372,0.367,22.652,16.602,15.552
2013-09-02 10:00:00,24.202,38.421642,1.8603851,0.375,0.371,0.367,22.852,16.902,15.552
2013-09-02 11:00:00,24.202,38.035206,1.8720721,0.373,0.371,0.367,22.652,17.152,15.552
2013-09-02 12:00:00,23.702,41.360744,1.7191954,0.372,0.371,0.367,22.052,17.402,15.552
2013-09-02 13:00:00,22.252,47.79248,1.4021597,0.372,0.37,0.367,21.052,17.552,15.552
2013-09-02 14:00:00,20.202,52.24399,1.1312995,0.371,0.37,0.367,19.652,17.652,15.552
2013-09-02 15:00:00,18.652,55.822197,0.95051837,0.371,0.37,0.367,18.502,17.652,15.552
2013-09-02 16:00:00,17.652,58.450115,0.8396437,0.371,0.37,0.367,17.652,17.602,15.602
2013-09-02 17:00:00,16.902,60.468864,0.7619065,0.371,0.37,0.367,16.952,17.552,15.602
2013-09-02 18:00:00,16.352,61.989517,0.7074733,0.371,0.37,0.367,16.452,17.452,15.602
2013-09-02 19:00:00,16.052,61.919865,0.69536734,0.371,0.37,0.367,16.052,17.352,15.602
2013-09-02 20:00:00,15.752,63.118046,0.6607157,0.371,0.37,0.367,15.702,17.252,15.602
2013-09-02 21:00:00,15.452,64.55997,0.6228157,0.371,0.37,0.367,15.452,17.152,15.602
2013-09-02 22:00:00,15.102,66.69883,0.5722343,0.371,0.37,0.367,15.202,17.002,15.602
2013-09-02 23:00:00,14.702,68.90187,0.5208025,0.37,0.37,0.367,14.952,16.902,15.602
2013-09-03 00:00:00,14.352,70.95318,0.47558677,0.37,0.37,0.367,14.702,16.752,15.602
2013-09-03 01:00:00,14.002,73.56288,0.42316413,0.37,0.37,0.367,14.502,16.602,15.602
2013-09-03 02:00:00,14.802,73.21319,0.45148063,0.37,0.37,0.367,14.852,16.502,15.602
2013-09-03 03:00:00,16.952,67.53493,0.6276556,0.37,0.37,0.367,16.052,16.502,15.602
2013-09-03 04:00:00,19.202,60.608337,0.87703156,0.369,0.37,0.367,17.702,16.552,15.602
2013-09-03 05:00:00,21.352,54.49055,1.1569319,0.368,0.37,0.367,19.402,16.652,15.602
2013-09-03 06:00:00,23.052,49.45741,1.4247605,0.367,0.369,0.367,20.852,16.852,15.602
2013-09-03 07:00:00,24.302,45.121105,1.6677343,0.365,0.369,0.367,22.152,17.102,15.602
2013-09-03 08:00:00,25.302,39.911755,1.9382752,0.364,0.368,0.366,23.052,17.402,15.602
2013-09-03 09:00:00,25.852,36.376717,2.1203785,0.362,0.368,0.366,23.552,17.652,15.602
2013-09-03 10:00:00,25.952,34.968147,2.1802192,0.361,0.367,0.366,23.652,17.952,15.652
2013-09-03 11:00:00,25.852,34.939922,2.1683216,0.359,0.367,0.366,23.452,18.202,15.652
2013-09-03 12:00:00,25.202,40.552444,1.9062381,0.358,0.367,0.366,22.902,18.402,15.652
2013-09-03 13:00:00,23.902,45.913235,1.6047466,0.358,0.367,0.366,21.952,18.502,15.652
2013-09-03 14:00:00,22.052,49.681423,1.3350648,0.358,0.366,0.366,20.702,18.602,15.652
2013-09-03 15:00:00,20.252,53.313972,1.1093522,0.358,0.366,0.366,19.552,18.602,15.652
2013-09-03 16:00:00,18.952,55.52507,0.9749844,0.358,0.366,0.366,18.652,18.552,15.702
2013-09-03 17:00:00,17.852,57.524776,0.86921215,0.358,0.366,0.366,17.852,18.452,15.702
2013-09-03 18:00:00,16.852,59.647453,0.7752868,0.357,0.366,0.366,17.102,18.352,15.702
2013-09-03 19:00:00,15.952,60.652184,0.7139591,0.357,0.366,0.366,16.452,18.202,15.702
2013-09-03 20:00:00,15.252,62.15435,0.6566372,0.357,0.366,0.366,15.902,18.052,15.702
2013-09-03 21:00:00,14.602,63.934654,0.60013366,0.357,0.366,0.366,15.402,17.902,15.702
2013-09-03 22:00:00,13.902,66.89719,0.5264636,0.357,0.366,0.366,14.952,17.702,15.752
2013-09-03 23:00:00,13.502,70.0733,0.4637437,0.357,0.366,0.366,14.452,17.502,15.752
2013-09-04 00:00:00,15.202,60.886955,0.6764617,0.357,0.366,0.366,13.952,17.302,15.752
