date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2016-06-22 02:00:00,16.752,67.71845,0.6162543,0.331,0.357,0.359,16.602,17.002,14.452
2016-06-22 03:00:00,18.552,61.46772,0.8238349,0.331,0.357,0.359,17.952,17.002,14.452
2016-06-22 04:00:00,20.252,54.570747,1.0794708,0.33,0.357,0.359,19.652,17.102,14.452
2016-06-22 05:00:00,21.402,50.17115,1.2706966,0.329,0.356,0.359,21.052,17.252,14.452
2016-06-22 06:00:00,22.652,46.489704,1.4724576,0.328,0.356,0.359,22.552,17.452,14.452
2016-06-22 07:00:00,23.652,43.762524,1.6437695,0.326,0.355,0.359,23.602,17.702,14.452
2016-06-22 08:00:00,23.352,41.96047,1.666155,0.326,0.354,0.359,23.502,17.952,14.452
2016-06-22 09:00:00,23.652,39.04921,1.7816738,0.324,0.354,0.358,23.652,18.202,14.452
2016-06-22 10:00:00,24.402,36.08835,1.9541818,0.323,0.353,0.358,24.352,18.452,14.502
2016-06-22 11:00:00,24.652,35.192844,2.0113838,0.322,0.353,0.358,24.402,18.652,14.502
2016-06-22 12:00:00,24.402,35.121918,1.9837638,0.321,0.352,0.358,24.102,18.852,14.502
2016-06-22 13:00:00,23.802,35.552742,1.9010328,0.32,0.352,0.358,23.502,19.002,14.502
2016-06-22 14:00:00,22.702,41.918568,1.6032008,0.32,0.352,0.358,22.502,19.102,14.502
2016-06-22 15:00:00,21.252,47.679203,1.3221079,0.32,0.352,0.358,21.302,19.152,14.502
2016-06-22 16:00:00,19.602,52.96706,1.0735849,0.32,0.352,0.358,20.052,19.152,14.552
2016-06-22 17:00:00,18.552,57.313175,0.91270506,0.32,0.352,0.358,19.152,19.052,14.552
2016-06-22 18:00:00,17.352,63.057564,0.7325252,0.319,0.352,0.358,18.302,18.952,14.552
2016-06-22 19:00:00,16.001999,71.02968,0.5272887,0.319,0.352,0.358,17.452,18.802,14.552
2016-06-22 20:00:00,15.202,76.26795,0.41039264,0.319,0.352,0.358,16.802,18.652,14.552
2016-06-22 21:00:00,14.352,81.098335,0.3094529,0.32,0.352,0.358,16.152,18.502,14.602
2016-06-22 22:00:00,13.652,85.14537,0.23241436,0.32,0.352,0.358,15.602,18.302,14.602
2016-06-22 23:00:00,13.052,88.24733,0.17683673,0.32,0.352,0.358,15.102,18.052,14.602
2016-06-23 00:00:00,13.252,88.850555,0.16996026,0.32,0.351,0.358,15.002,17.852,14.602
2016-06-23 01:00:00,14.902,85.55871,0.24494493,0.32,0.351,0.358,15.852,17.702,14.602
2016-06-23 02:00:00,17.652,72.99594,0.545612,0.32,0.351,0.358,17.952,17.702,14.602
2016-06-23 03:00:00,19.752,64.85673,0.8095497,0.319,0.351,0.358,19.402,17.702,14.602
2016-06-23 04:00:00,21.702,54.22171,1.1889069,0.318,0.351,0.358,21.252,17.852,14.602
2016-06-23 05:00:00,22.702,48.393528,1.4243305,0.318,0.35,0.358,22.752,18.052,14.602
2016-06-23 06:00:00,23.152,46.78156,1.509334,0.317,0.35,0.357,23.702,18.252,14.602
2016-06-23 07:00:00,23.602,46.74971,1.5517092,0.316,0.349,0.357,24.552,18.502,14.652
2016-06-23 08:00:00,24.002,44.8896,1.644976,0.315,0.349,0.357,25.052,18.752,14.652
2016-06-23 09:00:00,23.752,44.820557,1.6225294,0.314,0.348,0.357,24.702,19.002,14.652
2016-06-23 10:00:00,23.602,45.227234,1.5961152,0.314,0.348,0.357,24.302,19.202,14.652
2016-06-23 11:00:00,23.902,44.418,1.6491526,0.313,0.347,0.357,24.402,19.352,14.652
2016-06-23 12:00:00,21.952,53.400307,1.2288256,0.326,0.347,0.357,23.952,19.552,14.702
2016-06-23 13:00:00,20.502,65.01864,0.8439872,0.329,0.347,0.357,22.702,19.602,14.702
2016-06-23 14:00:00,18.902,78.60552,0.46741748,0.331,0.347,0.357,21.352,19.602,14.702
2016-06-23 15:00:00,18.252,83.46148,0.34693408,0.331,0.347,0.357,20.252,19.552,14.702
2016-06-23 16:00:00,17.702,85.84558,0.28684437,0.331,0.347,0.357,19.402,19.502,14.702
2016-06-23 17:00:00,16.652,91.44744,0.1621952,0.332,0.347,0.357,18.502,19.352,14.752
2016-06-23 18:00:00,15.852,94.08814,0.1065526,0.332,0.347,0.357,17.752,19.252,14.752
2016-06-23 19:00:00,15.452,87.30788,0.22300136,0.332,0.347,0.357,17.152,19.052,14.752
2016-06-23 20:00:00,14.802,90.146454,0.16605175,0.332,0.347,0.357,16.602,18.852,14.752
2016-06-23 21:00:00,14.052,91.88073,0.13036191,0.332,0.347,0.357,16.001999,18.652,14.752
2016-06-23 22:00:00,13.502,93.062096,0.10749066,0.332,0.347,0.357,15.452,18.452,14.752
2016-06-23 23:00:00,12.702,95.19287,0.07069218,0.332,0.347,0.357,14.952,18.252,14.802
2016-06-24 00:00:00,12.752,96.13916,0.056961894,0.332,0.347,0.357,14.852,18.002,14.802
2016-06-24 01:00:00,15.002,92.237236,0.13250756,0.332,0.347,0.357,15.902,17.852,14.802
2016-06-24 02:00:00,17.452,81.50383,0.3689996,0.332,0.347,0.357,18.102,17.802,14.802
2016-06-24 03:00:00,19.552,70.769684,0.66499877,0.331,0.347,0.357,19.352,17.852,14.802
2016-06-24 04:00:00,21.052,61.639656,0.9573461,0.331,0.347,0.357,21.102,17.952,14.802
2016-06-24 05:00:00,22.202,55.246613,1.1981776,0.33,0.346,0.357,22.952,18.152,14.802
2016-06-24 06:00:00,23.102,50.45709,1.400776,0.329,0.346,0.357,24.302,18.402,14.802
2016-06-24 07:00:00,23.602,45.077415,1.6004851,0.327,0.345,0.356,24.852,18.652,14.802
2016-06-24 08:00:00,23.852,42.951897,1.6876264,0.326,0.345,0.356,25.152,18.952,14.802
2016-06-24 09:00:00,24.202,41.22506,1.7756039,0.325,0.344,0.356,25.352,19.202,14.852
2016-06-24 10:00:00,24.602,40.115,1.8529241,0.324,0.344,0.356,25.652,19.452,14.852
2016-06-24 11:00:00,24.852,39.5203,1.8994322,0.323,0.343,0.356,25.652,19.652,14.852
2016-06-24 12:00:00,24.902,39.271095,1.9129527,0.322,0.343,0.356,25.352,19.852,14.852
2016-06-24 13:00:00,24.652,39.728786,1.8704562,0.321,0.342,0.356,24.652,20.052,14.852
2016-06-24 14:00:00,24.052,44.459515,1.6627989,0.321,0.342,0.356,23.702,20.152,14.902
2016-06-24 15:00:00,22.452,62.15875,1.0284891,0.32,0.342,0.356,22.452,20.152,14.902
2016-06-24 16:00:00,20.252,62.26598,0.8965254,0.32,0.342,0.356,20.852,20.102,14.902
2016-06-24 17:00:00,18.702,66.78923,0.7166934,0.32,0.342,0.356,19.652,20.002,14.902
2016-06-24 18:00:00,17.802,67.48662,0.6631931,0.32,0.342,0.356,18.802,19.902,14.952
2016-06-24 19:00:00,17.752,63.147995,0.7493684,0.32,0.342,0.356,18.302,19.752,14.952
2016-06-24 20:00:00,17.252,64.309715,0.7032367,0.32,0.342,0.356,17.802,19.552,14.952
2016-06-24 21:00:00,17.052,64.48032,0.6910888,0.32,0.342,0.356,17.502,19.402,14.952
2016-06-24 22:00:00,16.652,65.477776,0.65488005,0.32,0.342,0.356,17.202,19.252,14.952
2016-06-24 23:00:00,16.352,66.516266,0.6231921,0.32,0.342,0.356,16.902,19.052,15.002
2016-06-25 00:00:00,16.552,66.33677,0.63454187,0.32,0.342,0.356,16.852,18.902,15.002
2016-06-25 01:00:00,18.002,64.90353,0.724949,0.32,0.342,0.356,17.502,18.752,15.002
2016-06-25 02:00:00,19.602,61.710434,0.87390876,0.32,0.342,0.356,18.552,18.702,15.002
2016-06-25 03:00:00,20.852,59.808743,0.9908408,0.32,0.342,0.356,19.802,18.702,15.002
2016-06-25 04:00:00,21.502,61.343006,0.9916756,0.321,0.342,0.356,20.802,18.752,15.002
2016-06-25 05:00:00,21.952,60.852276,1.0321984,0.323,0.341,0.355,21.502,18.802,15.002
2016-06-25 06:00:00,21.352,65.41173,0.8791516,0.327,0.341,0.355,21.452,18.902,15.052
2016-06-25 07:00:00,21.202,74.56054,0.6406163,0.332,0.341,0.355,21.352,18.952,15.052
2016-06-25 08:00:00,22.802,66.56187,0.92820644,0.332,0.341,0.355,21.752,19.052,15.052
2016-06-25 09:00:00,23.702,62.839172,1.08908,0.333,0.341,0.355,22.602,19.152,15.052
2016-06-25 10:00:00,23.652,65.06564,1.0207188,0.345,0.341,0.355,23.202,19.302,15.052
2016-06-25 11:00:00,22.002,75.40482,0.6503184,0.395,0.341,0.355,22.752,19.402,15.052
2016-06-25 12:00:00,22.702,69.130135,0.85171163,0.395,0.341,0.355,22.352,19.502,15.052
2016-06-25 13:00:00,22.552,69.541245,0.8327682,0.395,0.341,0.355,22.002,19.552,15.102
2016-06-25 14:00:00,22.152,71.027855,0.7731197,0.394,0.341,0.355,21.552,19.552,15.102
2016-06-25 15:00:00,21.202,74.79794,0.6346358,0.394,0.341,0.355,20.952,19.602,15.102
2016-06-25 16:00:00,19.852,80.77575,0.44549334,0.394,0.341,0.355,20.202,19.552,15.102
2016-06-25 17:00:00,18.952,85.69811,0.31340683,0.394,0.341,0.355,19.602,19.502,15.102
2016-06-25 18:00:00,18.452,88.41961,0.24596846,0.394,0.341,0.355,19.102,19.402,15.152
2016-06-25 19:00:00,17.402,90.91218,0.18071222,0.394,0.341,0.355,18.602,19.302,15.152
2016-06-25 20:00:00,16.902,93.83431,0.1187917,0.394,0.341,0.355,18.152,19.152,15.152
2016-06-25 21:00:00,16.552,95.94247,0.07645893,0.394,0.341,0.355,17.852,19.052,15.152
2016-06-25 22:00:00,16.402,97.172,0.052784324,0.394,0.341,0.355,17.652,18.902,15.152
2016-06-25 23:00:00,16.402,97.172,0.052784324,0.393,0.341,0.355,17.602,18.802,15.152
2016-06-26 00:00:00,16.502,96.24795,0.07047844,0.393,0.341,0.355,17.652,18.702,15.152
2016-06-26 01:00:00,16.452,94.71951,0.09887612,0.393,0.341,0.355,17.702,18.602,15.152
2016-06-26 02:00:00,16.452,92.61746,0.13823974,0.393,0.341,0.355,17.802,18.502,15.152
2016-06-26 03:00:00,16.402,90.26189,0.1817751,0.393,0.341,0.355,17.902,18.402,15.202
2016-06-26 04:00:00,16.302,88.81004,0.20755589,0.393,0.341,0.355,18.002,18.352,15.202
2016-06-26 05:00:00,16.602,85.45679,0.27495027,0.392,0.341,0.355,18.452,18.302,15.202
2016-06-26 06:00:00,16.602,83.81071,0.3060763,0.391,0.341,0.355,18.652,18.252,15.202
2016-06-26 07:00:00,17.152,83.6029,0.32098413,0.391,0.341,0.355,18.902,18.252,15.202
2016-06-26 08:00:00,17.302,81.74882,0.36068475,0.39,0.341,0.355,19.152,18.252,15.202
2016-06-26 09:00:00,17.752,77.67738,0.4538437,0.389,0.341,0.355,19.652,18.302,15.202
2016-06-26 10:00:00,17.952,75.46947,0.5050504,0.388,0.341,0.355,19.652,18.302,15.202
2016-06-26 11:00:00,18.052,74.26775,0.5331329,0.387,0.341,0.355,19.652,18.352,15.202
2016-06-26 12:00:00,17.602,75.411896,0.4952234,0.387,0.341,0.355,19.302,18.352,15.202
2016-06-26 13:00:00,17.002,76.55583,0.45464325,0.388,0.341,0.355,18.852,18.302,15.202
2016-06-26 14:00:00,16.202,77.95105,0.4064281,0.388,0.341,0.355,18.152,18.252,15.202
2016-06-26 15:00:00,15.452,79.13234,0.36667514,0.389,0.341,0.355,17.552,18.202,15.202
2016-06-26 16:00:00,14.802,79.038216,0.35328388,0.389,0.341,0.355,17.002,18.052,15.202
2016-06-26 17:00:00,14.252,81.35443,0.30329466,0.391,0.341,0.355,16.502,17.952,15.202
2016-06-26 18:00:00,13.852,83.490974,0.26167488,0.391,0.341,0.355,16.102,17.802,15.202
2016-06-26 19:00:00,13.352,90.63597,0.14367378,0.393,0.342,0.355,15.802,17.702,15.202
2016-06-26 20:00:00,13.052,92.42734,0.11393857,0.395,0.342,0.355,15.502,17.552,15.202
2016-06-26 21:00:00,12.802,93.95046,0.08954728,0.395,0.342,0.355,15.252,17.402,15.202
2016-06-26 22:00:00,12.602,94.87585,0.074863076,0.395,0.342,0.355,15.052,17.252,15.202
2016-06-26 23:00:00,12.402,95.18183,0.069476485,0.395,0.342,0.355,14.902,17.102,15.202
2016-06-27 00:00:00,12.252,95.17629,0.06887519,0.395,0.342,0.355,14.752,16.952,15.202
2016-06-27 01:00:00,12.102,94.54264,0.077159524,0.395,0.342,0.355,14.602,16.802,15.202
2016-06-27 02:00:00,12.052,92.67741,0.103192925,0.395,0.342,0.355,14.552,16.652,15.202
2016-06-27 03:00:00,12.152,89.35343,0.15102851,0.395,0.342,0.355,14.652,16.552,15.202
2016-06-27 04:00:00,12.152,83.569084,0.23309255,0.395,0.342,0.355,14.602,16.402,15.202
2016-06-27 05:00:00,12.252,80.27324,0.28169775,0.394,0.342,0.355,14.702,16.302,15.202
2016-06-27 06:00:00,12.302,77.876526,0.31696618,0.394,0.342,0.355,14.802,16.202,15.152
2016-06-27 07:00:00,12.452,77.636696,0.32357013,0.393,0.342,0.355,14.902,16.152,15.152
2016-06-27 08:00:00,13.352,70.52134,0.4523642,0.393,0.342,0.355,15.352,16.052,15.152
2016-06-27 09:00:00,14.252,64.73259,0.5737463,0.392,0.342,0.355,15.852,16.052,15.152
2016-06-27 10:00:00,14.802,61.417904,0.6503471,0.391,0.342,0.355,16.052,16.052,15.152
2016-06-27 11:00:00,15.052,60.026104,0.68473077,0.391,0.342,0.355,16.001999,16.001999,15.152
2016-06-27 12:00:00,15.102,60.449436,0.67965543,0.39,0.342,0.355,15.902,16.001999,15.152
2016-06-27 13:00:00,15.552,58.728817,0.7299819,0.389,0.342,0.355,16.102,16.001999,15.102
2016-06-27 14:00:00,15.702,58.36632,0.74349177,0.389,0.342,0.355,16.102,16.001999,15.102
2016-06-27 15:00:00,15.152,61.709915,0.66010296,0.388,0.342,0.355,15.702,15.952,15.102
2016-06-27 16:00:00,14.152,65.15298,0.56325257,0.388,0.342,0.355,14.952,15.902,15.102
2016-06-27 17:00:00,13.302,67.22767,0.5012839,0.388,0.342,0.355,14.352,15.802,15.102
2016-06-27 18:00:00,12.552,68.46474,0.45930213,0.388,0.342,0.355,13.752,15.702,15.102
2016-06-27 19:00:00,12.352,67.72196,0.4639989,0.387,0.342,0.355,13.352,15.552,15.052
2016-06-27 20:00:00,12.202,67.225975,0.4665137,0.387,0.342,0.355,13.152,15.452,15.052
2016-06-27 21:00:00,12.252,65.859955,0.4875595,0.387,0.342,0.355,13.052,15.302,15.052
2016-06-27 22:00:00,12.002,66.26198,0.47396487,0.387,0.342,0.355,12.852,15.202,15.052
2016-06-27 23:00:00,12.152,65.83813,0.48467714,0.386,0.342,0.355,12.802,15.052,15.052
2016-06-28 00:00:00,12.252,66.54511,0.47777307,0.386,0.342,0.355,12.852,14.952,15.002
2016-06-28 01:00:00,13.152,66.96656,0.50036514,0.386,0.343,0.355,13.302,14.852,15.002
2016-06-28 02:00:00,14.852,63.77387,0.6125908,0.385,0.342,0.355,14.402,14.852,15.002
2016-06-28 03:00:00,16.552,62.03584,0.71564317,0.384,0.342,0.355,15.802,14.902,15.002
2016-06-28 04:00:00,18.252,58.792908,0.86467266,0.383,0.342,0.355,17.302,15.002,15.002
2016-06-28 05:00:00,19.952,54.1319,1.0699062,0.381,0.342,0.354,18.902,15.202,14.952
2016-06-28 06:00:00,21.202,49.784428,1.2649958,0.379,0.342,0.354,20.152,15.452,14.952
2016-06-28 07:00:00,20.252,56.411427,1.0357076,0.378,0.341,0.354,20.502,15.702,14.952
2016-06-28 08:00:00,19.202,61.618214,0.8545364,0.38,0.341,0.354,20.052,15.902,14.952
2016-06-28 09:00:00,17.802,71.13443,0.5887617,0.383,0.341,0.354,19.152,16.052,14.952
2016-06-28 10:00:00,17.052,80.66253,0.37617266,0.388,0.341,0.354,18.502,16.152,14.952
2016-06-28 11:00:00,16.252,86.53603,0.24894905,0.407,0.341,0.354,17.752,16.202,14.952
2016-06-28 12:00:00,16.152,88.511024,0.21107984,0.417,0.341,0.354,17.302,16.252,14.902
2016-06-28 13:00:00,16.152,85.40987,0.26806414,0.42,0.341,0.354,16.852,16.252,14.902
2016-06-28 14:00:00,15.952,83.4632,0.299991,0.426,0.342,0.354,16.402,16.252,14.902
2016-06-28 15:00:00,15.552,85.90585,0.24922681,0.433,0.342,0.354,15.952,16.202,14.902
2016-06-28 16:00:00,15.202,87.856346,0.20997417,0.444,0.342,0.354,15.602,16.152,14.902
2016-06-28 17:00:00,15.252,87.860756,0.21057129,0.443,0.343,0.354,15.452,16.102,14.902
2016-06-28 18:00:00,15.452,87.59274,0.2179954,0.442,0.343,0.354,15.402,16.052,14.902
2016-06-28 19:00:00,14.752,90.14283,0.16557944,0.441,0.344,0.354,15.152,16.001999,14.902
2016-06-28 20:00:00,14.202,94.014244,0.09704137,0.449,0.344,0.354,14.902,15.902,14.902
2016-06-28 21:00:00,14.102,95.866295,0.06658268,0.472,0.345,0.354,14.802,15.852,14.902
2016-06-28 22:00:00,14.202,96.49499,0.05682218,0.489,0.346,0.354,14.802,15.802,14.852
2016-06-28 23:00:00,14.102,98.39192,0.025901198,0.489,0.349,0.354,14.852,15.702,14.852
2016-06-29 00:00:00,14.002,98.39068,0.025753975,0.485,0.352,0.354,14.852,15.652,14.852
2016-06-29 01:00:00,14.102,95.55464,0.0716027,0.48,0.354,0.354,14.802,15.602,14.852
2016-06-29 02:00:00,14.652,94.955086,0.08419621,0.476,0.355,0.354,15.052,15.552,14.852
2016-06-29 03:00:00,15.502,92.86485,0.12575948,0.475,0.357,0.354,15.702,15.552,14.852
2016-06-29 04:00:00,16.202,90.539185,0.17436802,0.477,0.358,0.354,16.602,15.602,14.852
2016-06-29 05:00:00,16.602,87.4131,0.23795962,0.482,0.36,0.354,17.402,15.702,14.802
2016-06-29 06:00:00,15.602,83.69547,0.28924274,0.49,0.361,0.354,17.302,15.752,14.802
2016-06-29 07:00:00,16.952,70.27432,0.57467747,0.483,0.364,0.354,17.852,15.852,14.802
2016-06-29 08:00:00,17.452,65.21559,0.69407964,0.483,0.365,0.354,18.502,16.001999,14.802
2016-06-29 09:00:00,17.752,61.89815,0.774794,0.477,0.367,0.354,18.702,16.102,14.802
2016-06-29 10:00:00,18.002,57.949696,0.8686545,0.472,0.368,0.354,19.302,16.252,14.802
2016-06-29 11:00:00,17.652,54.450943,0.9204972,0.467,0.369,0.354,18.852,16.352,14.802
2016-06-29 12:00:00,17.652,52.632954,0.9572542,0.463,0.369,0.354,18.552,16.452,14.802
2016-06-29 13:00:00,17.602,52.084827,0.965294,0.46,0.37,0.354,18.202,16.552,14.802
2016-06-29 14:00:00,17.102,54.123848,0.8955071,0.457,0.37,0.354,17.652,16.552,14.802
2016-06-29 15:00:00,16.352,55.424137,0.829721,0.455,0.371,0.354,16.952,16.552,14.802
2016-06-29 16:00:00,15.402,58.691948,0.72365344,0.453,0.371,0.354,16.202,16.502,14.802
2016-06-29 17:00:00,14.452,63.035374,0.6091814,0.451,0.372,0.354,15.502,16.452,14.802
2016-06-29 18:00:00,14.002,66.46471,0.53680897,0.45,0.372,0.354,15.052,16.352,14.802
2016-06-29 19:00:00,13.502,71.99912,0.43389547,0.448,0.372,0.354,14.652,16.202,14.802
2016-06-29 20:00:00,13.052,75.91747,0.36239123,0.447,0.373,0.354,14.302,16.102,14.752
2016-06-29 21:00:00,12.702,79.26208,0.3050015,0.446,0.373,0.354,14.002,15.952,14.752
2016-06-29 22:00:00,12.352,82.75525,0.24787164,0.445,0.374,0.354,13.752,15.852,14.752
2016-06-29 23:00:00,11.802,86.67407,0.18473768,0.444,0.374,0.354,13.402,15.702,14.752
2016-06-30 00:00:00,11.702,88.12972,0.1634754,0.443,0.374,0.354,13.202,15.552,14.752
2016-06-30 01:00:00,12.602,85.316696,0.21453595,0.442,0.374,0.354,13.652,15.452,14.752
2016-06-30 02:00:00,13.902,78.38184,0.34378314,0.44,0.375,0.354,14.602,15.352,14.752
2016-06-30 03:00:00,15.352,69.72986,0.5285419,0.439,0.375,0.354,15.752,15.402,14.752
2016-06-30 04:00:00,16.252,64.08774,0.66417027,0.437,0.375,0.354,16.552,15.452,14.702
2016-06-30 05:00:00,17.102,58.90842,0.8020747,0.435,0.375,0.354,17.352,15.502,14.702
2016-06-30 06:00:00,17.502,56.47676,0.87127244,0.433,0.375,0.354,17.652,15.602,14.702
2016-06-30 07:00:00,17.702,59.25265,0.8260126,0.432,0.375,0.354,17.702,15.702,14.702
2016-06-30 08:00:00,18.102,59.349167,0.8450155,0.431,0.375,0.354,18.002,15.802,14.702
2016-06-30 09:00:00,18.702,57.927967,0.90801835,0.429,0.374,0.354,18.602,15.952,14.702
2016-06-30 10:00:00,18.952,57.412262,0.93359196,0.427,0.374,0.353,18.852,16.102,14.702
2016-06-30 11:00:00,19.152,55.948547,0.9777913,0.426,0.374,0.353,18.852,16.202,14.702
2016-06-30 12:00:00,19.152,56.70066,0.96108806,0.424,0.374,0.353,18.852,16.302,14.702
2016-06-30 13:00:00,18.802,59.122692,0.8877411,0.423,0.374,0.353,18.502,16.402,14.702
2016-06-30 14:00:00,18.202,62.831142,0.77746177,0.422,0.374,0.353,18.052,16.452,14.702
2016-06-30 15:00:00,17.502,65.22642,0.69605243,0.421,0.374,0.353,17.452,16.502,14.702
2016-06-30 16:00:00,16.502,69.03169,0.5818782,0.421,0.374,0.353,16.752,16.502,14.702
2016-06-30 17:00:00,15.802,71.94304,0.5041877,0.42,0.374,0.353,16.252,16.452,14.702
2016-06-30 18:00:00,15.202,74.76314,0.4364208,0.42,0.374,0.353,15.752,16.402,14.702
2016-06-30 19:00:00,14.852,75.95823,0.40650964,0.419,0.375,0.353,15.452,16.302,14.702
2016-06-30 20:00:00,14.252,78.695755,0.3465494,0.419,0.375,0.353,15.052,16.202,14.652
2016-06-30 21:00:00,14.152,79.206825,0.33605564,0.418,0.375,0.353,14.852,16.102,14.652
2016-06-30 22:00:00,13.702,81.01171,0.29806495,0.418,0.375,0.353,14.552,16.001999,14.652
2016-06-30 23:00:00,13.552,81.53355,0.28706276,0.418,0.375,0.353,14.402,15.902,14.652
2016-07-01 00:00:00,13.502,81.79927,0.2820139,0.417,0.375,0.353,14.302,15.802,14.652
2016-07-01 01:00:00,14.002,81.05176,0.3032757,0.417,0.375,0.353,14.602,15.752,14.652
2016-07-01 02:00:00,14.752,77.21583,0.38277125,0.416,0.375,0.353,15.252,15.702,14.652
2016-07-01 03:00:00,15.752,73.38224,0.47679448,0.415,0.375,0.353,16.152,15.702,14.652
2016-07-01 04:00:00,16.702,68.61442,0.5972496,0.414,0.375,0.353,17.002,15.752,14.652
2016-07-01 05:00:00,17.302,67.38342,0.64468193,0.414,0.375,0.353,17.702,15.852,14.652
2016-07-01 06:00:00,16.752,70.93641,0.5548049,0.428,0.375,0.353,18.002,15.952,14.652
2016-07-01 07:00:00,16.452,77.47903,0.4217794,0.43,0.375,0.353,17.602,16.001999,14.652
2016-07-01 08:00:00,17.102,76.5717,0.45721555,0.429,0.375,0.353,17.652,16.052,14.602
2016-07-01 09:00:00,18.402,71.24675,0.6089467,0.428,0.375,0.353,18.452,16.152,14.602
2016-07-01 10:00:00,18.502,68.52344,0.67082465,0.44,0.375,0.353,18.852,16.302,14.602
2016-07-01 11:00:00,17.052,78.84615,0.4115156,0.445,0.375,0.353,18.102,16.352,14.602
2016-07-01 12:00:00,16.652,79.30448,0.39253318,0.449,0.375,0.353,17.702,16.402,14.602
2016-07-01 13:00:00,16.902,77.80177,0.4277612,0.447,0.376,0.353,17.352,16.402,14.602
2016-07-01 14:00:00,16.902,77.294876,0.4375316,0.446,0.376,0.353,17.252,16.452,14.602
2016-07-01 15:00:00,16.302,78.73691,0.39443934,0.445,0.376,0.353,16.702,16.402,14.602
2016-07-01 16:00:00,15.502,80.98373,0.33520818,0.443,0.377,0.353,16.102,16.402,14.602
2016-07-01 17:00:00,14.652,84.41483,0.26013184,0.442,0.377,0.353,15.552,16.302,14.602
2016-07-01 18:00:00,14.202,86.61994,0.21693254,0.442,0.377,0.353,15.152,16.202,14.602
2016-07-01 19:00:00,13.502,90.94533,0.14028871,0.441,0.377,0.353,14.752,16.102,14.602
2016-07-01 20:00:00,13.052,92.73248,0.109347105,0.44,0.378,0.353,14.352,16.001999,14.602
2016-07-01 21:00:00,13.052,93.03849,0.10474241,0.439,0.378,0.353,14.252,15.902,14.602
2016-07-01 22:00:00,12.802,93.95046,0.08954728,0.438,0.378,0.353,14.052,15.752,14.602
2016-07-01 23:00:00,12.952,93.648415,0.09494388,0.438,0.378,0.353,14.002,15.652,14.602
2016-07-02 00:00:00,13.002,93.65082,0.09521806,0.437,0.379,0.353,14.002,15.552,14.602
2016-07-02 01:00:00,13.552,91.5489,0.13136244,0.436,0.379,0.353,14.302,15.502,14.602
2016-07-02 02:00:00,14.502,84.3981,0.25790644,0.436,0.379,0.353,14.952,15.452,14.602
2016-07-02 03:00:00,15.152,79.08897,0.3604418,0.435,0.379,0.353,15.502,15.402,14.552
2016-07-02 04:00:00,16.202,72.736176,0.5025804,0.435,0.379,0.353,16.402,15.452,14.552
2016-07-02 05:00:00,17.702,67.2435,0.66396713,0.434,0.379,0.353,17.552,15.552,14.552
2016-07-02 06:00:00,18.252,68.69846,0.65674233,0.432,0.379,0.353,18.352,15.702,14.552
2016-07-02 07:00:00,18.802,71.55372,0.6176784,0.431,0.379,0.353,19.302,15.852,14.552
2016-07-02 08:00:00,18.652,68.329384,0.68131435,0.432,0.379,0.353,19.202,16.001999,14.552
2016-07-02 09:00:00,18.252,75.51862,0.51360476,0.448,0.379,0.353,19.152,16.152,14.552
2016-07-02 10:00:00,18.952,73.94082,0.5711403,0.447,0.379,0.353,19.002,16.302,14.552
2016-07-02 11:00:00,19.352,68.917076,0.69844544,0.445,0.379,0.353,19.352,16.402,14.552
2016-07-02 12:00:00,18.952,68.38968,0.69285476,0.444,0.379,0.353,19.352,16.552,14.552
2016-07-02 13:00:00,18.652,71.06142,0.6225203,0.443,0.38,0.353,18.902,16.652,14.552
2016-07-02 14:00:00,18.402,71.94751,0.5941005,0.442,0.38,0.353,18.452,16.702,14.552
2016-07-02 15:00:00,17.602,76.65071,0.47026587,0.441,0.38,0.353,17.802,16.752,14.552
2016-07-02 16:00:00,16.452,82.9802,0.3187331,0.44,0.38,0.353,17.052,16.702,14.552
2016-07-02 17:00:00,15.752,87.05196,0.23190188,0.439,0.38,0.353,16.452,16.652,14.552
2016-07-02 18:00:00,14.952,91.33913,0.14736557,0.439,0.381,0.353,15.902,16.602,14.552
2016-07-02 19:00:00,14.902,92.531654,0.12666512,0.438,0.381,0.353,15.702,16.502,14.552
2016-07-02 20:00:00,14.552,94.03003,0.09899616,0.437,0.381,0.353,15.452,16.452,14.552
