date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2015-07-13 18:00:00,20.852,45.683556,1.3393345,0.325,0.305,0.345,21.702,22.452,15.952
2015-07-13 19:00:00,19.052,44.56515,1.2229904,0.324,0.305,0.345,20.502,22.252,15.952
2015-07-13 20:00:00,17.702,48.334145,1.0474629,0.324,0.305,0.345,19.502,22.052,16.001999
2015-07-13 21:00:00,16.752,50.80023,0.9393739,0.324,0.305,0.345,18.752,21.802,16.001999
2015-07-13 22:00:00,15.952,53.82341,0.8379137,0.324,0.305,0.345,18.052,21.552,16.001999
2015-07-13 23:00:00,15.352,56.70428,0.7560606,0.324,0.305,0.345,17.402,21.252,16.052
2015-07-14 00:00:00,15.152,57.43713,0.7337878,0.324,0.305,0.345,17.052,21.002,16.052
2015-07-14 01:00:00,16.552,58.179787,0.78836036,0.324,0.305,0.345,17.552,20.752,16.052
2015-07-14 02:00:00,19.452,51.00572,1.108027,0.323,0.305,0.345,19.052,20.602,16.052
2015-07-14 03:00:00,22.302,42.23153,1.5563601,0.323,0.305,0.345,21.052,20.552,16.052
2015-07-14 04:00:00,24.402,35.48162,1.9727534,0.321,0.305,0.345,22.902,20.602,16.102
2015-07-14 05:00:00,25.952,30.742714,2.3220613,0.32,0.305,0.345,24.602,20.752,16.102
2015-07-14 06:00:00,26.702,27.462091,2.5420244,0.318,0.304,0.344,25.752,20.902,16.102
2015-07-14 07:00:00,27.002,26.1573,2.6337523,0.317,0.304,0.344,26.402,21.102,16.102
2015-07-14 08:00:00,27.652,24.662533,2.7911937,0.315,0.304,0.344,27.252,21.302,16.152
2015-07-14 09:00:00,28.152,23.787981,2.9070144,0.313,0.303,0.344,27.952,21.552,16.152
2015-07-14 10:00:00,28.352,23.594303,2.9484425,0.311,0.303,0.344,28.252,21.802,16.152
2015-07-14 11:00:00,28.252,23.814316,2.922931,0.31,0.303,0.344,28.202,22.002,16.152
2015-07-14 12:00:00,27.802,24.87389,2.8077874,0.308,0.303,0.343,27.802,22.202,16.202
2015-07-14 13:00:00,27.052,28.615963,2.553407,0.307,0.303,0.343,26.952,22.302,16.202
2015-07-14 14:00:00,25.752,34.327965,2.1758418,0.307,0.302,0.343,25.852,22.402,16.202
2015-07-14 15:00:00,24.102,39.706657,1.8106533,0.306,0.302,0.343,24.502,22.402,16.252
2015-07-14 16:00:00,22.402,44.148926,1.5138178,0.306,0.302,0.343,23.002,22.352,16.252
2015-07-14 17:00:00,20.652,49.97022,1.2185011,0.306,0.302,0.343,21.752,22.252,16.252
2015-07-14 18:00:00,19.252,54.49636,1.0163412,0.306,0.302,0.343,20.752,22.102,16.302
2015-07-14 19:00:00,18.152,57.213802,0.89221656,0.306,0.302,0.343,20.002,21.902,16.302
2015-07-14 20:00:00,17.302,60.97142,0.77147114,0.306,0.302,0.343,19.302,21.702,16.302
2015-07-14 21:00:00,16.502,65.44531,0.64928746,0.306,0.302,0.343,18.702,21.502,16.302
2015-07-14 22:00:00,15.702,70.2662,0.5309291,0.306,0.302,0.343,18.102,21.252,16.352
2015-07-14 23:00:00,15.002,74.97837,0.42717957,0.306,0.302,0.343,17.502,21.002,16.352
2015-07-15 00:00:00,14.302,80.02234,0.32601774,0.306,0.302,0.343,17.052,20.752,16.352
2015-07-15 01:00:00,15.452,83.6781,0.2867868,0.306,0.302,0.343,17.502,20.552,16.352
2015-07-15 02:00:00,18.402,66.50736,0.7093601,0.306,0.302,0.343,19.602,20.452,16.352
2015-07-15 03:00:00,20.702,56.710346,1.0574877,0.305,0.302,0.343,21.352,20.402,16.352
2015-07-15 04:00:00,22.552,46.617283,1.4600749,0.304,0.302,0.343,23.202,20.502,16.402
2015-07-15 05:00:00,23.802,38.43785,1.815845,0.303,0.302,0.343,24.902,20.652,16.402
2015-07-15 06:00:00,24.652,35.312386,2.0076694,0.302,0.302,0.343,26.402,20.852,16.402
2015-07-15 07:00:00,25.452,33.440613,2.1664557,0.301,0.301,0.343,27.602,21.102,16.402
2015-07-15 08:00:00,26.052,31.83653,2.298872,0.299,0.301,0.342,28.502,21.352,16.402
2015-07-15 09:00:00,26.502,30.791496,2.396861,0.298,0.301,0.342,29.102,21.652,16.452
2015-07-15 10:00:00,26.802,30.149504,2.4621308,0.297,0.3,0.342,29.352,21.952,16.452
2015-07-15 11:00:00,26.802,30.149504,2.4621308,0.296,0.3,0.342,29.152,22.202,16.452
2015-07-15 12:00:00,26.552,30.596611,2.4106953,0.295,0.3,0.342,28.502,22.402,16.502
2015-07-15 13:00:00,26.102,31.42035,2.3197577,0.294,0.3,0.342,27.502,22.552,16.502
2015-07-15 14:00:00,25.152,36.916695,2.0169587,0.294,0.3,0.342,26.302,22.652,16.502
2015-07-15 15:00:00,23.652,42.3268,1.6857748,0.294,0.3,0.342,24.752,22.652,16.502
2015-07-15 16:00:00,21.902,46.90714,1.3959317,0.294,0.3,0.342,23.252,22.602,16.552
2015-07-15 17:00:00,20.452,51.615776,1.163986,0.293,0.3,0.342,22.002,22.452,16.552
2015-07-15 18:00:00,19.252,56.160904,0.97914314,0.293,0.3,0.342,21.002,22.302,16.552
2015-07-15 19:00:00,18.202,59.97099,0.8373151,0.293,0.3,0.342,20.152,22.152,16.602
2015-07-15 20:00:00,17.402,62.85871,0.73879516,0.293,0.3,0.342,19.452,21.952,16.602
2015-07-15 21:00:00,16.752,65.063354,0.6669582,0.293,0.3,0.342,18.852,21.702,16.602
2015-07-15 22:00:00,16.252,66.49507,0.61963403,0.293,0.3,0.342,18.302,21.502,16.602
2015-07-15 23:00:00,15.752,67.965836,0.57384586,0.293,0.3,0.342,17.802,21.252,16.652
2015-07-16 00:00:00,15.402,69.27413,0.53822184,0.293,0.3,0.342,17.402,21.002,16.652
2015-07-16 01:00:00,16.552,69.04166,0.5835396,0.293,0.3,0.342,17.902,20.802,16.652
2015-07-16 02:00:00,19.502,56.78793,0.9802257,0.293,0.3,0.341,19.552,20.702,16.652
2015-07-16 03:00:00,22.102,47.910988,1.3862829,0.292,0.3,0.341,21.502,20.652,16.652
2015-07-16 04:00:00,24.252,40.420326,1.8053318,0.292,0.299,0.341,23.502,20.752,16.652
2015-07-16 05:00:00,25.502,33.56836,2.1687093,0.291,0.299,0.341,25.252,20.902,16.652
2015-07-16 06:00:00,26.302,31.476357,2.345345,0.29,0.299,0.341,26.652,21.102,16.702
2015-07-16 07:00:00,26.802,30.562317,2.44756,0.289,0.299,0.341,27.802,21.352,16.702
2015-07-16 08:00:00,27.352,29.49086,2.5667186,0.288,0.298,0.341,28.702,21.602,16.702
2015-07-16 09:00:00,27.802,28.72474,2.6636562,0.287,0.298,0.34,29.252,21.902,16.702
2015-07-16 10:00:00,28.052,28.116983,2.7257614,0.286,0.298,0.34,29.452,22.152,16.702
2015-07-16 11:00:00,28.052,28.116983,2.7257614,0.286,0.298,0.34,29.302,22.402,16.752
2015-07-16 12:00:00,27.802,28.530083,2.6709418,0.285,0.298,0.34,28.752,22.602,16.752
2015-07-16 13:00:00,27.302,29.577389,2.5560846,0.285,0.297,0.34,27.902,22.752,16.752
2015-07-16 14:00:00,26.152,33.979984,2.2396624,0.284,0.297,0.34,26.752,22.852,16.802
2015-07-16 15:00:00,24.302,38.970562,1.854845,0.284,0.297,0.34,25.302,22.902,16.802
2015-07-16 16:00:00,22.602,43.46964,1.5509323,0.284,0.297,0.34,23.852,22.852,16.802
2015-07-16 17:00:00,21.502,47.428886,1.3488967,0.284,0.297,0.34,22.752,22.752,16.852
2015-07-16 18:00:00,20.602,50.96995,1.1904705,0.284,0.297,0.34,21.902,22.652,16.852
2015-07-16 19:00:00,20.252,51.390564,1.1550854,0.284,0.297,0.34,21.302,22.502,16.852
2015-07-16 20:00:00,19.702,52.99318,1.0796559,0.284,0.297,0.34,20.752,22.352,16.852
2015-07-16 21:00:00,19.102,54.64067,1.0037111,0.283,0.297,0.34,20.252,22.152,16.902
2015-07-16 22:00:00,18.602,56.1852,0.9397656,0.283,0.297,0.34,19.802,21.952,16.902
2015-07-16 23:00:00,18.102,57.586708,0.8816693,0.283,0.297,0.34,19.352,21.802,16.902
2015-07-17 00:00:00,17.902,58.119865,0.85972416,0.283,0.297,0.34,19.102,21.602,16.902
2015-07-17 01:00:00,18.902,56.449165,0.9517467,0.283,0.297,0.34,19.452,21.402,16.902
2015-07-17 02:00:00,21.252,50.29837,1.255877,0.283,0.297,0.34,20.702,21.302,16.952
2015-07-17 03:00:00,23.602,43.458073,1.6477185,0.283,0.297,0.34,22.452,21.302,16.952
2015-07-17 04:00:00,25.552,38.54514,2.0120041,0.282,0.297,0.34,24.252,21.402,16.952
2015-07-17 05:00:00,27.202,33.70673,2.3919737,0.282,0.297,0.339,26.052,21.552,16.952
2015-07-17 06:00:00,28.402,30.388592,2.6936655,0.281,0.297,0.339,27.552,21.752,16.952
2015-07-17 07:00:00,29.402,27.728333,2.9630485,0.28,0.296,0.339,28.802,22.002,16.952
2015-07-17 08:00:00,30.252,26.31599,3.1719882,0.28,0.296,0.339,29.902,22.302,17.002
2015-07-17 09:00:00,30.902,25.441004,3.330956,0.279,0.296,0.339,30.752,22.602,17.002
2015-07-17 10:00:00,31.252,25.107279,3.413106,0.278,0.295,0.338,31.202,22.902,17.002
2015-07-17 11:00:00,31.402,25.14691,3.440444,0.278,0.295,0.338,31.252,23.202,17.052
2015-07-17 12:00:00,31.252,25.619946,3.3896966,0.277,0.295,0.338,30.902,23.452,17.052
2015-07-17 13:00:00,30.902,26.579275,3.2800078,0.277,0.295,0.338,30.152,23.652,17.052
2015-07-17 14:00:00,29.802,32.13139,2.8469083,0.277,0.295,0.338,29.002,23.802,17.102
2015-07-17 15:00:00,27.602,37.855152,2.2950826,0.276,0.295,0.338,27.402,23.902,17.102
2015-07-17 16:00:00,25.352,42.239815,1.8686302,0.276,0.295,0.338,25.802,23.902,17.102
2015-07-17 17:00:00,23.902,45.460075,1.6182044,0.276,0.295,0.338,24.602,23.802,17.152
2015-07-17 18:00:00,22.802,48.100975,1.441102,0.276,0.295,0.338,23.652,23.702,17.152
2015-07-17 19:00:00,22.302,48.285275,1.3931367,0.276,0.295,0.338,22.902,23.602,17.152
2015-07-17 20:00:00,21.552,50.044506,1.2856544,0.276,0.295,0.338,22.202,23.452,17.202
2015-07-17 21:00:00,20.702,52.54982,1.1591892,0.276,0.295,0.338,21.602,23.252,17.202
2015-07-17 22:00:00,19.902,55.028316,1.0457478,0.276,0.295,0.338,21.002,23.052,17.202
2015-07-17 23:00:00,19.152,57.845554,0.9356625,0.276,0.295,0.338,20.452,22.852,17.252
2015-07-18 00:00:00,18.602,60.0662,0.8564848,0.276,0.295,0.338,20.002,22.652,17.252
2015-07-18 01:00:00,19.702,58.753326,0.94728637,0.276,0.295,0.338,20.402,22.452,17.252
2015-07-18 02:00:00,22.352,50.257954,1.3440254,0.275,0.295,0.338,21.802,22.352,17.252
2015-07-18 03:00:00,25.152,43.313618,1.8122158,0.275,0.295,0.338,23.802,22.352,17.252
2015-07-18 04:00:00,27.652,37.74464,2.3058808,0.275,0.294,0.338,25.952,22.452,17.302
2015-07-18 05:00:00,29.802,33.539745,2.7877347,0.275,0.294,0.337,28.002,22.602,17.302
2015-07-18 06:00:00,31.652,30.174448,3.254687,0.274,0.294,0.337,29.902,22.902,17.302
2015-07-18 07:00:00,33.151997,29.796898,3.5604641,0.273,0.294,0.337,31.302,23.202,17.302
2015-07-18 08:00:00,34.502,26.48119,4.020081,0.273,0.294,0.337,32.151997,23.502,17.352
2015-07-18 09:00:00,35.702,22.518393,4.527288,0.276,0.293,0.337,33.101997,23.852,17.352
2015-07-18 10:00:00,34.702,22.043463,4.3108077,0.277,0.293,0.336,32.601997,24.152,17.352
2015-07-18 11:00:00,34.252,22.526598,4.1785145,0.277,0.293,0.336,32.202,24.402,17.402
2015-07-18 12:00:00,32.802,25.516499,3.7046647,0.276,0.293,0.336,31.602,24.652,17.402
2015-07-18 13:00:00,30.552,32.982697,2.9343529,0.276,0.293,0.336,30.602,24.802,17.452
2015-07-18 14:00:00,27.902,42.39272,2.164783,0.276,0.293,0.336,29.102,24.902,17.452
2015-07-18 15:00:00,25.502,51.750896,1.5745792,0.275,0.293,0.336,27.452,24.902,17.452
2015-07-18 16:00:00,23.602,59.300446,1.1857226,0.275,0.293,0.336,25.952,24.852,17.502
2015-07-18 17:00:00,22.402,63.155624,0.9983481,0.275,0.293,0.336,24.802,24.752,17.502
2015-07-18 18:00:00,21.402,65.633644,0.87618065,0.275,0.293,0.336,23.802,24.602,17.552
2015-07-18 19:00:00,19.402,67.15358,0.74038315,0.275,0.293,0.336,22.702,24.402,17.552
2015-07-18 20:00:00,18.802,66.59125,0.7254783,0.275,0.293,0.336,21.902,24.202,17.552
2015-07-18 21:00:00,18.252,65.17287,0.7307441,0.275,0.293,0.336,21.202,23.952,17.602
2015-07-18 22:00:00,17.752,63.781216,0.73648703,0.275,0.293,0.336,20.602,23.752,17.602
2015-07-18 23:00:00,17.302,62.835983,0.7346003,0.275,0.293,0.336,20.052,23.452,17.602
2015-07-19 00:00:00,17.102,62.580658,0.7303684,0.275,0.293,0.336,19.702,23.202,17.602
2015-07-19 01:00:00,17.802,61.49805,0.785398,0.275,0.293,0.336,19.952,23.002,17.652
2015-07-19 02:00:00,18.702,60.490604,0.8526844,0.275,0.293,0.336,20.802,22.802,17.652
2015-07-19 03:00:00,19.652,60.11606,0.9131416,0.275,0.293,0.336,21.952,22.702,17.652
2015-07-19 04:00:00,20.852,55.635715,1.0937845,0.275,0.293,0.336,23.202,22.652,17.652
2015-07-19 05:00:00,21.402,53.788746,1.1783811,0.275,0.292,0.336,24.102,22.652,17.652
2015-07-19 06:00:00,20.402,59.116226,0.980423,0.275,0.292,0.336,23.802,22.652,17.702
2015-07-19 07:00:00,20.802,55.439655,1.0952544,0.275,0.292,0.336,24.852,22.652,17.702
2015-07-19 08:00:00,21.852,47.208073,1.3837936,0.275,0.292,0.335,26.002,22.752,17.702
2015-07-19 09:00:00,22.702,41.357037,1.6187142,0.274,0.292,0.335,26.752,22.852,17.702
2015-07-19 10:00:00,23.252,37.63729,1.7796305,0.274,0.292,0.335,27.302,22.952,17.702
2015-07-19 11:00:00,23.552,34.99986,1.8887753,0.274,0.292,0.335,27.402,23.102,17.752
2015-07-19 12:00:00,23.452,33.676315,1.915714,0.273,0.292,0.335,27.052,23.202,17.752
2015-07-19 13:00:00,23.052,33.33166,1.8798053,0.273,0.292,0.335,26.252,23.252,17.752
2015-07-19 14:00:00,22.152,34.961044,1.7365196,0.273,0.292,0.335,25.102,23.252,17.752
2015-07-19 15:00:00,20.702,39.548058,1.477066,0.273,0.292,0.335,23.652,23.202,17.802
2015-07-19 16:00:00,19.002,44.094006,1.2295568,0.273,0.292,0.335,22.152,23.102,17.802
2015-07-19 17:00:00,17.852,47.879757,1.0666916,0.273,0.292,0.335,21.002,22.902,17.802
2015-07-19 18:00:00,16.952,51.380543,0.9401206,0.273,0.292,0.335,20.052,22.702,17.802
2015-07-19 19:00:00,15.852,56.058475,0.792272,0.272,0.292,0.335,19.152,22.502,17.802
2015-07-19 20:00:00,15.052,60.231476,0.6812118,0.272,0.292,0.335,18.452,22.252,17.852
2015-07-19 21:00:00,14.102,66.71246,0.5363022,0.272,0.292,0.335,17.702,21.952,17.852
2015-07-19 22:00:00,13.552,69.60894,0.47247362,0.272,0.292,0.335,16.902,21.702,17.852
2015-07-19 23:00:00,12.552,75.32265,0.35940385,0.272,0.292,0.335,16.202,21.402,17.852
2015-07-20 00:00:00,12.052,78.367455,0.30488336,0.272,0.292,0.335,15.752,21.052,17.852
2015-07-20 01:00:00,13.652,77.561356,0.35109437,0.272,0.292,0.335,16.352,20.802,17.852
2015-07-20 02:00:00,17.102,57.727325,0.82513845,0.272,0.292,0.335,18.452,20.652,17.852
2015-07-20 03:00:00,19.302,46.82302,1.1915308,0.272,0.292,0.335,20.352,20.602,17.852
2015-07-20 04:00:00,20.652,40.35774,1.4527966,0.272,0.291,0.335,22.302,20.652,17.852
2015-07-20 05:00:00,21.652,36.54537,1.6433718,0.272,0.291,0.335,24.152,20.752,17.852
2015-07-20 06:00:00,22.552,34.357277,1.7957239,0.271,0.291,0.334,25.802,20.952,17.852
2015-07-20 07:00:00,23.302,34.68998,1.869444,0.271,0.291,0.334,27.102,21.202,17.852
2015-07-20 08:00:00,24.002,33.257896,1.9925534,0.27,0.291,0.334,27.952,21.452,17.852
2015-07-20 09:00:00,24.452,32.15104,2.0809104,0.27,0.291,0.334,28.252,21.702,17.852
2015-07-20 10:00:00,24.802,31.269735,2.1524405,0.27,0.291,0.334,28.252,21.952,17.852
2015-07-20 11:00:00,24.902,30.977028,2.174528,0.269,0.29,0.334,28.002,22.152,17.852
2015-07-20 12:00:00,24.652,31.3351,2.131251,0.269,0.29,0.334,27.202,22.302,17.852
2015-07-20 13:00:00,24.352,32.12279,2.0693767,0.269,0.29,0.334,26.352,22.452,17.902
2015-07-20 14:00:00,23.452,35.574467,1.860834,0.269,0.29,0.333,25.252,22.502,17.902
2015-07-20 15:00:00,21.902,39.48451,1.5912579,0.269,0.29,0.333,23.852,22.502,17.902
2015-07-20 16:00:00,20.702,42.353817,1.4084629,0.269,0.29,0.333,22.652,22.452,17.902
2015-07-20 17:00:00,19.802,44.319504,1.2869501,0.269,0.29,0.333,21.802,22.352,17.902
2015-07-20 18:00:00,19.202,45.223095,1.2197969,0.268,0.29,0.333,21.152,22.202,17.902
2015-07-20 19:00:00,18.802,46.207203,1.1684003,0.268,0.29,0.333,20.702,22.102,17.902
2015-07-20 20:00:00,18.452,47.230152,1.1213872,0.268,0.29,0.333,20.302,21.952,17.952
2015-07-20 21:00:00,17.502,53.49589,0.93097305,0.271,0.29,0.333,19.852,21.802,17.952
2015-07-20 22:00:00,17.152,55.6289,0.8688562,0.271,0.29,0.333,19.202,21.652,17.952
2015-07-20 23:00:00,17.402,52.566833,0.9436145,0.271,0.29,0.333,19.102,21.452,17.952
2015-07-21 00:00:00,17.302,52.899986,0.9310926,0.271,0.29,0.333,19.002,21.302,17.952
2015-07-21 01:00:00,15.752,65.72303,0.6140349,0.285,0.29,0.333,18.602,21.152,17.952
2015-07-21 02:00:00,14.202,82.981316,0.2759347,0.312,0.29,0.333,17.952,20.952,17.952
2015-07-21 03:00:00,14.152,85.19882,0.23920178,0.328,0.29,0.333,17.552,20.752,17.952
2015-07-21 04:00:00,14.902,79.05274,0.35531676,0.338,0.29,0.333,17.452,20.552,17.952
2015-07-21 05:00:00,16.702,71.3976,0.54427147,0.34,0.29,0.333,17.952,20.402,17.952
2015-07-21 06:00:00,17.152,71.246506,0.5629474,0.344,0.29,0.333,18.452,20.252,17.952
2015-07-21 07:00:00,18.402,66.50736,0.7093601,0.343,0.29,0.333,19.152,20.202,17.952
2015-07-21 08:00:00,20.502,58.94612,0.9905832,0.341,0.29,0.333,20.702,20.152,17.952
2015-07-21 09:00:00,22.902,51.746765,1.3479103,0.34,0.29,0.333,22.352,20.252,17.952
2015-07-21 10:00:00,25.102,43.586296,1.7981402,0.338,0.29,0.333,23.502,20.352,17.952
2015-07-21 11:00:00,25.352,44.524822,1.7946284,0.337,0.29,0.333,23.552,20.502,17.952
2015-07-21 12:00:00,24.152,54.313354,1.3757608,0.337,0.29,0.333,23.202,20.552,17.952
2015-07-21 13:00:00,23.652,59.885914,1.1721692,0.336,0.29,0.333,23.002,20.652,17.902
2015-07-21 14:00:00,23.052,64.11403,1.0113503,0.336,0.29,0.333,22.652,20.702,17.952
2015-07-21 15:00:00,22.302,66.8847,0.8918233,0.335,0.29,0.333,22.052,20.752,17.952
2015-07-21 16:00:00,21.802,67.64361,0.84528744,0.335,0.29,0.333,21.502,20.752,17.952
2015-07-21 17:00:00,21.502,67.15019,0.84262764,0.335,0.29,0.333,21.102,20.702,17.952
2015-07-21 18:00:00,21.102,67.501724,0.8134651,0.335,0.29,0.333,20.802,20.652,17.952
2015-07-21 19:00:00,19.552,80.73608,0.43820035,0.335,0.29,0.333,20.152,20.602,17.902
2015-07-21 20:00:00,19.002,83.81496,0.3557874,0.335,0.29,0.333,19.752,20.552,17.902
2015-07-21 21:00:00,18.652,85.6676,0.30825722,0.335,0.29,0.333,19.402,20.452,17.902
2015-07-21 22:00:00,18.002,88.664276,0.23408186,0.335,0.29,0.333,18.952,20.352,17.902
2015-07-21 23:00:00,17.452,90.62564,0.18699896,0.335,0.29,0.333,18.552,20.202,17.902
2015-07-22 00:00:00,17.002,92.35178,0.1482923,0.334,0.29,0.333,18.202,20.102,17.902
2015-07-22 01:00:00,17.602,90.63592,0.18856561,0.334,0.29,0.333,18.452,20.002,17.902
2015-07-22 02:00:00,19.652,81.52428,0.42287803,0.334,0.29,0.333,19.752,19.952,17.902
2015-07-22 03:00:00,21.302,72.70276,0.6916357,0.334,0.29,0.333,21.202,19.952,17.902
2015-07-22 04:00:00,22.452,65.43502,0.9393923,0.333,0.29,0.333,22.552,20.052,17.902
2015-07-22 05:00:00,21.702,68.71486,0.81232285,0.346,0.29,0.333,22.902,20.152,17.902
2015-07-22 06:00:00,20.602,73.51389,0.6428871,0.371,0.29,0.333,22.552,20.252,17.902
2015-07-22 07:00:00,23.602,57.60803,1.2350658,0.38,0.29,0.333,23.502,20.352,17.902
2015-07-22 08:00:00,24.452,52.319572,1.461828,0.379,0.29,0.333,24.352,20.552,17.902
2015-07-22 09:00:00,24.902,50.602047,1.5557016,0.377,0.29,0.333,25.302,20.702,17.902
2015-07-22 10:00:00,24.602,51.517006,1.4998184,0.376,0.29,0.333,25.102,20.902,17.902
2015-07-22 11:00:00,22.252,66.44806,0.90085053,0.403,0.29,0.333,24.802,21.052,17.902
2015-07-22 12:00:00,20.852,78.38855,0.5326433,0.41,0.291,0.333,23.502,21.102,17.902
2015-07-22 13:00:00,20.952,77.66153,0.5539539,0.41,0.291,0.333,22.552,21.152,17.902
2015-07-22 14:00:00,21.002,78.162575,0.543187,0.409,0.291,0.333,22.102,21.152,17.902
2015-07-22 15:00:00,20.352,81.09814,0.45174456,0.408,0.291,0.333,21.402,21.102,17.902
2015-07-22 16:00:00,19.402,84.394646,0.35167456,0.407,0.292,0.333,20.602,21.052,17.902
2015-07-22 17:00:00,19.102,83.55978,0.3636539,0.406,0.292,0.333,20.052,20.952,17.902
2015-07-22 18:00:00,18.602,83.23538,0.35945678,0.406,0.292,0.333,19.602,20.852,17.902
2015-07-22 19:00:00,17.802,82.07655,0.36553097,0.405,0.292,0.333,19.052,20.702,17.902
2015-07-22 20:00:00,17.102,83.59714,0.32008517,0.404,0.292,0.333,18.552,20.552,17.902
2015-07-22 21:00:00,16.502,85.16989,0.27860248,0.404,0.293,0.333,18.102,20.402,17.902
2015-07-22 22:00:00,15.952,86.50689,0.24476802,0.403,0.293,0.333,17.652,20.252,17.902
2015-07-22 23:00:00,15.552,87.317055,0.22426927,0.403,0.293,0.333,17.252,20.052,17.902
2015-07-23 00:00:00,15.302,88.15197,0.20617878,0.402,0.293,0.333,17.002,19.852,17.902
2015-07-23 01:00:00,16.452,84.613815,0.28813505,0.401,0.293,0.333,17.402,19.702,17.902
2015-07-23 02:00:00,19.002,74.67024,0.5568787,0.401,0.294,0.333,18.802,19.652,17.902
2015-07-23 03:00:00,21.402,64.374756,0.9082941,0.399,0.294,0.332,20.452,19.652,17.902
2015-07-23 04:00:00,23.402,55.727745,1.2744703,0.397,0.294,0.332,22.152,19.752,17.902
2015-07-23 05:00:00,25.002,49.813858,1.5899755,0.394,0.294,0.332,23.802,19.952,17.902
2015-07-23 06:00:00,26.402,44.95914,1.8944837,0.391,0.294,0.332,25.302,20.152,17.902
2015-07-23 07:00:00,27.502,42.835625,2.0986416,0.387,0.294,0.332,26.602,20.452,17.902
2015-07-23 08:00:00,27.952,39.86433,2.2665052,0.383,0.294,0.332,27.202,20.752,17.902
2015-07-23 09:00:00,27.802,39.048035,2.2773514,0.381,0.294,0.332,26.952,21.002,17.902
2015-07-23 10:00:00,28.152,37.884537,2.3685956,0.378,0.294,0.332,27.102,21.252,17.902
2015-07-23 11:00:00,28.302,37.55518,2.401991,0.375,0.294,0.332,27.052,21.502,17.902
2015-07-23 12:00:00,28.402,37.3374,2.4243956,0.373,0.294,0.332,26.852,21.702,17.902
2015-07-23 13:00:00,27.802,41.954403,2.1686199,0.371,0.294,0.332,26.252,21.852,17.902
2015-07-23 14:00:00,25.852,48.91968,1.7019382,0.374,0.294,0.332,25.302,22.002,17.902
2015-07-23 15:00:00,23.452,56.649406,1.2516778,0.374,0.294,0.332,23.852,22.002,17.902
2015-07-23 16:00:00,21.902,64.89955,0.92261386,0.374,0.294,0.332,22.702,22.002,17.902
2015-07-23 17:00:00,20.802,73.313896,0.6557498,0.374,0.294,0.332,21.802,21.902,17.902
2015-07-23 18:00:00,19.352,79.17628,0.46785283,0.374,0.294,0.332,20.852,21.802,17.952
2015-07-23 19:00:00,18.902,80.13433,0.43400812,0.374,0.294,0.332,20.152,21.702,17.952
2015-07-23 20:00:00,18.302,83.46727,0.34789932,0.374,0.294,0.332,19.652,21.552,17.952
2015-07-23 21:00:00,17.502,86.3786,0.27258873,0.374,0.294,0.332,19.152,21.352,17.952
2015-07-23 22:00:00,17.002,88.58181,0.22139812,0.374,0.294,0.332,18.702,21.202,17.952
2015-07-23 23:00:00,16.552,90.56349,0.17782938,0.374,0.294,0.332,18.302,21.002,17.952
2015-07-24 00:00:00,16.001999,92.59272,0.1347903,0.373,0.294,0.332,17.952,20.802,17.952
2015-07-24 01:00:00,17.052,91.47265,0.16586244,0.373,0.294,0.332,18.302,20.652,17.952
2015-07-24 02:00:00,19.302,84.652145,0.3437307,0.373,0.294,0.332,20.152,20.602,17.952
2015-07-24 03:00:00,21.452,73.895004,0.6675054,0.372,0.294,0.332,21.602,20.602,17.952
2015-07-24 04:00:00,23.402,62.37257,1.0830598,0.371,0.294,0.331,23.252,20.702,17.952
2015-07-24 05:00:00,24.852,54.315014,1.4343927,0.369,0.294,0.331,24.802,20.852,17.952
2015-07-24 06:00:00,25.302,51.53252,1.5630746,0.368,0.294,0.331,25.552,21.052,17.952
2015-07-24 07:00:00,25.702,45.653896,1.7948836,0.366,0.294,0.331,26.502,21.252,17.952
2015-07-24 08:00:00,26.052,45.009937,1.8541099,0.365,0.294,0.331,27.302,21.502,17.952
2015-07-24 09:00:00,26.802,42.50327,2.0261674,0.363,0.294,0.331,27.852,21.752,17.952
2015-07-24 10:00:00,27.152,41.50235,2.1041837,0.361,0.294,0.331,28.452,22.002,17.952
2015-07-24 11:00:00,25.652,48.080624,1.709591,0.363,0.294,0.331,27.852,22.252,17.952
2015-07-24 12:00:00,24.902,50.766388,1.5505214,0.363,0.294,0.331,26.752,22.402,18.002
2015-07-24 13:00:00,24.252,53.122063,1.4201331,0.363,0.294,0.331,25.902,22.502,18.002
2015-07-24 14:00:00,22.952,59.91455,1.1229836,0.362,0.294,0.331,24.702,22.552,18.002
2015-07-24 15:00:00,22.052,63.690594,0.96315837,0.362,0.294,0.331,23.502,22.552,18.002
