date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2011-06-08 09:00:00,27.052,34.810196,2.3315482,0.366,0.319,0.326,26.602,18.402,10.702
2011-06-08 10:00:00,27.052,34.810196,2.3315482,0.364,0.319,0.325,26.552,18.652,10.702
2011-06-08 11:00:00,26.802,35.680954,2.2669044,0.362,0.319,0.325,26.102,18.902,10.752
2011-06-08 12:00:00,24.952,43.977776,1.769797,0.374,0.318,0.325,25.052,19.102,10.752
2011-06-08 13:00:00,24.552,45.78901,1.6721972,0.374,0.318,0.325,23.902,19.202,10.802
2011-06-08 14:00:00,23.652,53.487263,1.3592967,0.373,0.318,0.325,22.902,19.302,10.802
2011-06-08 15:00:00,22.352,64.58047,0.9568118,0.373,0.318,0.325,21.752,19.302,10.852
2011-06-08 16:00:00,20.602,66.965294,0.80191576,0.373,0.318,0.325,20.302,19.202,10.852
2011-06-08 17:00:00,19.702,69.2104,0.7070261,0.372,0.319,0.325,19.202,19.102,10.902
2011-06-08 18:00:00,19.002,71.35844,0.62971616,0.372,0.319,0.325,18.252,18.952,10.902
2011-06-08 19:00:00,16.202,77.69545,0.41114044,0.372,0.319,0.325,17.302,18.752,10.902
2011-06-08 20:00:00,15.652,80.738144,0.34280956,0.372,0.319,0.325,16.652,18.502,10.952
2011-06-08 21:00:00,15.402,82.0418,0.31453454,0.372,0.319,0.325,16.001999,18.302,10.952
2011-06-08 22:00:00,15.652,80.473404,0.3475219,0.372,0.319,0.325,15.452,18.052,10.952
2011-06-08 23:00:00,13.752,88.89157,0.17492747,0.372,0.319,0.325,14.902,17.802,11.002
2011-06-09 00:00:00,13.152,92.737946,0.10997963,0.372,0.319,0.325,14.702,17.552,11.002
2011-06-09 01:00:00,15.602,87.89163,0.21479368,0.371,0.319,0.325,15.702,17.352,11.002
2011-06-09 02:00:00,19.202,71.39557,0.6367713,0.371,0.319,0.325,18.152,17.302,11.002
2011-06-09 03:00:00,21.602,60.968834,1.0074098,0.37,0.319,0.325,19.752,17.352,11.052
2011-06-09 04:00:00,23.452,51.890415,1.3892003,0.369,0.319,0.325,21.552,17.452,11.052
2011-06-09 05:00:00,24.902,43.6748,1.7740935,0.367,0.318,0.325,23.252,17.652,11.052
2011-06-09 06:00:00,25.352,39.39787,1.9606764,0.365,0.318,0.325,24.152,17.852,11.052
2011-06-09 07:00:00,25.702,38.076355,2.0454478,0.362,0.318,0.325,25.102,18.102,11.102
2011-06-09 08:00:00,26.152,36.461353,2.1553812,0.36,0.317,0.325,25.802,18.402,11.102
2011-06-09 09:00:00,26.752,34.725834,2.2938728,0.358,0.317,0.325,26.452,18.702,11.152
2011-06-09 10:00:00,26.702,34.47997,2.2957764,0.355,0.317,0.325,26.452,18.952,11.152
2011-06-09 11:00:00,26.802,34.04855,2.324515,0.353,0.316,0.325,26.402,19.202,11.152
2011-06-09 12:00:00,26.552,34.09261,2.2891076,0.352,0.316,0.325,26.002,19.452,11.202
2011-06-09 13:00:00,26.052,34.645065,2.2040348,0.35,0.316,0.325,25.152,19.602,11.202
2011-06-09 14:00:00,24.452,43.405952,1.7353907,0.352,0.316,0.324,23.952,19.702,11.252
2011-06-09 15:00:00,23.402,49.55092,1.452437,0.351,0.316,0.324,22.602,19.702,11.252
2011-06-09 16:00:00,21.802,56.057396,1.1481766,0.351,0.316,0.324,21.352,19.652,11.252
2011-06-09 17:00:00,20.352,62.902344,0.88684666,0.351,0.316,0.324,20.352,19.552,11.302
2011-06-09 18:00:00,19.152,68.429756,0.7006408,0.351,0.316,0.324,19.452,19.452,11.302
2011-06-09 19:00:00,19.152,63.46223,0.8109374,0.353,0.316,0.324,18.952,19.302,11.352
2011-06-09 20:00:00,17.302,74.38245,0.50630367,0.356,0.316,0.324,18.202,19.152,11.352
2011-06-09 21:00:00,16.452,79.53562,0.38325453,0.357,0.316,0.324,17.552,18.952,11.352
2011-06-09 22:00:00,16.001999,82.92608,0.3107252,0.357,0.316,0.324,17.052,18.752,11.402
2011-06-09 23:00:00,15.302,87.29403,0.22111034,0.357,0.316,0.324,16.602,18.552,11.402
2011-06-10 00:00:00,14.902,91.03908,0.15198207,0.357,0.316,0.324,16.302,18.302,11.402
2011-06-10 01:00:00,16.352,88.242195,0.21878421,0.357,0.316,0.324,16.952,18.152,11.452
2011-06-10 02:00:00,18.602,80.60966,0.41577005,0.357,0.316,0.324,18.402,18.052,11.452
2011-06-10 03:00:00,20.702,70.30439,0.7252672,0.356,0.316,0.324,19.452,18.052,11.452
2011-06-10 04:00:00,22.802,56.123165,1.2181866,0.355,0.316,0.324,21.452,18.102,11.452
2011-06-10 05:00:00,24.002,48.107994,1.5488237,0.354,0.316,0.324,23.152,18.252,11.502
2011-06-10 06:00:00,24.902,43.38734,1.7831571,0.352,0.315,0.324,24.652,18.502,11.502
2011-06-10 07:00:00,25.502,38.659767,2.002308,0.35,0.315,0.324,25.552,18.702,11.502
2011-06-10 08:00:00,26.102,36.937607,2.1329076,0.347,0.315,0.324,26.502,19.002,11.552
2011-06-10 09:00:00,26.252,36.246532,2.1754596,0.345,0.314,0.324,26.902,19.252,11.552
2011-06-10 10:00:00,26.552,35.729774,2.2321723,0.343,0.314,0.324,27.202,19.552,11.552
2011-06-10 11:00:00,26.552,35.37323,2.2445712,0.341,0.314,0.324,27.052,19.802,11.602
2011-06-10 12:00:00,25.802,35.757713,2.134716,0.343,0.314,0.324,26.302,20.002,11.602
2011-06-10 13:00:00,24.852,39.257,1.9077106,0.342,0.314,0.324,25.052,20.102,11.652
2011-06-10 14:00:00,23.802,45.583195,1.6048925,0.342,0.313,0.324,23.902,20.202,11.652
2011-06-10 15:00:00,22.352,52.45906,1.2845073,0.342,0.313,0.324,22.552,20.152,11.702
2011-06-10 16:00:00,20.902,58.656216,1.0224026,0.341,0.313,0.324,21.252,20.102,11.702
2011-06-10 17:00:00,19.402,66.71657,0.7502383,0.341,0.313,0.324,20.202,20.002,11.702
2011-06-10 18:00:00,18.002,73.7767,0.5416088,0.341,0.313,0.324,19.152,19.852,11.752
2011-06-10 19:00:00,17.302,72.45614,0.544387,0.341,0.313,0.324,18.302,19.652,11.752
2011-06-10 20:00:00,16.652,76.249695,0.45048845,0.341,0.314,0.324,17.702,19.452,11.752
2011-06-10 21:00:00,15.952,80.514175,0.35349965,0.341,0.314,0.324,17.152,19.202,11.802
2011-06-10 22:00:00,15.302,84.48711,0.26996422,0.341,0.314,0.324,16.652,19.002,11.802
2011-06-10 23:00:00,14.852,86.68285,0.22515023,0.341,0.314,0.324,16.052,18.752,11.802
2011-06-11 00:00:00,14.302,90.99907,0.146873,0.341,0.314,0.324,15.852,18.502,11.852
2011-06-11 01:00:00,16.452,85.1646,0.27781892,0.341,0.314,0.324,16.752,18.302,11.852
2011-06-11 02:00:00,19.652,69.4255,0.6999148,0.341,0.314,0.324,18.852,18.252,11.852
2011-06-11 03:00:00,21.952,59.292652,1.0733467,0.34,0.313,0.324,20.502,18.252,11.852
2011-06-11 04:00:00,23.852,49.508427,1.4934982,0.339,0.313,0.324,22.402,18.402,11.902
2011-06-11 05:00:00,24.952,41.988888,1.8326951,0.337,0.313,0.323,23.902,18.552,11.902
2011-06-11 06:00:00,25.702,38.459076,2.032791,0.336,0.313,0.323,25.252,18.802,11.902
2011-06-11 07:00:00,26.002,36.786274,2.1254566,0.334,0.312,0.323,26.052,19.052,11.902
2011-06-11 08:00:00,26.602,34.22139,2.2913513,0.332,0.312,0.323,26.802,19.302,11.952
2011-06-11 09:00:00,26.952,32.415012,2.4032125,0.33,0.312,0.323,27.302,19.602,11.952
2011-06-11 10:00:00,27.402,30.833374,2.5251436,0.328,0.311,0.323,27.702,19.852,11.952
2011-06-11 11:00:00,27.502,30.139248,2.5654554,0.326,0.311,0.323,27.552,20.102,12.002
2011-06-11 12:00:00,27.152,30.349566,2.5059378,0.325,0.311,0.323,27.002,20.352,12.002
2011-06-11 13:00:00,26.652,29.801481,2.4527216,0.324,0.311,0.323,26.202,20.502,12.052
2011-06-11 14:00:00,25.802,33.088093,2.223536,0.323,0.31,0.323,24.902,20.602,12.052
2011-06-11 15:00:00,24.452,39.938896,1.841817,0.323,0.31,0.323,23.602,20.602,12.102
2011-06-11 16:00:00,22.202,49.066425,1.363771,0.323,0.31,0.323,21.952,20.552,12.102
2011-06-11 17:00:00,22.102,45.569542,1.4486485,0.323,0.31,0.323,20.552,20.402,12.102
2011-06-11 18:00:00,20.702,51.167103,1.192991,0.323,0.31,0.323,19.302,20.252,12.152
2011-06-11 19:00:00,17.002,69.36037,0.59422874,0.323,0.31,0.323,18.302,20.052,12.152
2011-06-11 20:00:00,16.352,70.62578,0.5466845,0.323,0.31,0.323,17.652,19.802,12.152
2011-06-11 21:00:00,15.802,71.70416,0.5084816,0.323,0.31,0.323,17.052,19.552,12.202
2011-06-11 22:00:00,15.502,71.64826,0.49981272,0.323,0.31,0.323,16.552,19.302,12.202
2011-06-11 23:00:00,15.252,72.08139,0.48435783,0.323,0.31,0.323,16.202,19.052,12.202
2011-06-12 00:00:00,15.252,71.36267,0.49683022,0.323,0.31,0.323,16.052,18.852,12.252
2011-06-12 01:00:00,17.402,66.73752,0.66161203,0.322,0.31,0.323,16.952,18.652,12.252
2011-06-12 02:00:00,21.252,50.29837,1.255877,0.322,0.31,0.323,18.952,18.552,12.252
2011-06-12 03:00:00,24.502,39.686485,1.8550953,0.321,0.31,0.323,21.152,18.602,12.252
2011-06-12 04:00:00,26.602,31.882647,2.3729293,0.32,0.31,0.323,23.102,18.702,12.252
2011-06-12 05:00:00,27.552,28.95003,2.6168141,0.319,0.31,0.322,24.402,18.902,12.302
2011-06-12 06:00:00,28.352,28.103556,2.7741709,0.317,0.309,0.322,25.602,19.102,12.302
2011-06-12 07:00:00,28.702,28.583338,2.8120573,0.315,0.309,0.322,26.702,19.402,12.302
2011-06-12 08:00:00,29.152,27.566963,2.9272249,0.314,0.309,0.322,27.302,19.652,12.352
2011-06-12 09:00:00,27.552,33.133434,2.4625216,0.316,0.308,0.322,27.152,19.902,12.352
2011-06-12 10:00:00,24.152,46.59185,1.6085014,0.325,0.308,0.322,25.702,20.052,12.352
2011-06-12 11:00:00,24.602,41.0629,1.823564,0.325,0.308,0.322,24.652,20.202,12.402
2011-06-12 12:00:00,25.252,37.69604,2.003875,0.324,0.308,0.322,24.602,20.302,12.402
2011-06-12 13:00:00,25.602,35.701225,2.111466,0.323,0.308,0.322,24.402,20.352,12.402
2011-06-12 14:00:00,24.802,37.56879,1.9549611,0.323,0.308,0.322,23.652,20.402,12.452
2011-06-12 15:00:00,23.352,41.96047,1.666155,0.322,0.308,0.322,22.752,20.402,12.452
2011-06-12 16:00:00,21.702,48.12242,1.3474338,0.322,0.308,0.322,21.652,20.352,12.452
2011-06-12 17:00:00,20.702,53.076767,1.1463078,0.322,0.308,0.322,20.802,20.252,12.502
2011-06-12 18:00:00,19.802,57.621826,0.9793303,0.322,0.308,0.322,20.002,20.152,12.502
2011-06-12 19:00:00,19.052,56.865173,0.95149684,0.322,0.308,0.322,19.352,20.002,12.502
2011-06-12 20:00:00,18.302,59.99481,0.84207296,0.321,0.308,0.322,18.752,19.802,12.552
2011-06-12 21:00:00,17.952,61.532936,0.7921132,0.321,0.308,0.322,18.352,19.652,12.552
2011-06-12 22:00:00,17.502,63.725407,0.7261095,0.321,0.308,0.322,17.952,19.452,12.552
2011-06-12 23:00:00,17.052,66.22211,0.6571877,0.321,0.308,0.322,17.552,19.302,12.552
2011-06-13 00:00:00,17.402,66.07677,0.67476,0.321,0.308,0.322,17.552,19.102,12.602
2011-06-13 01:00:00,18.602,62.92168,0.7952144,0.321,0.308,0.322,18.102,18.952,12.602
2011-06-13 02:00:00,20.402,56.44885,1.0444269,0.32,0.308,0.322,19.252,18.902,12.602
2011-06-13 03:00:00,22.002,49.998657,1.3226126,0.32,0.308,0.322,20.652,18.902,12.602
2011-06-13 04:00:00,23.402,44.427055,1.6000915,0.319,0.307,0.322,22.152,18.952,12.652
2011-06-13 05:00:00,24.652,38.548985,1.90711,0.317,0.307,0.322,23.502,19.052,12.652
2011-06-13 06:00:00,25.402,34.229122,2.1344247,0.316,0.307,0.322,24.552,19.252,12.652
2011-06-13 07:00:00,25.602,33.93956,2.1693866,0.314,0.307,0.322,25.252,19.452,12.652
2011-06-13 08:00:00,25.202,34.405003,2.1035967,0.318,0.306,0.321,25.552,19.602,12.652
2011-06-13 09:00:00,24.852,35.60925,2.0224035,0.317,0.306,0.321,25.302,19.802,12.702
2011-06-13 10:00:00,24.752,37.17737,1.9613811,0.316,0.306,0.321,25.552,19.952,12.702
2011-06-13 11:00:00,24.302,37.80784,1.8902205,0.315,0.306,0.321,25.452,20.102,12.702
2011-06-13 12:00:00,23.102,40.640358,1.6786011,0.314,0.306,0.321,24.902,20.252,12.752
2011-06-13 13:00:00,21.352,43.41214,1.4387916,0.313,0.306,0.321,23.852,20.302,12.752
2011-06-13 14:00:00,19.502,42.44929,1.305706,0.312,0.306,0.321,22.502,20.302,12.752
2011-06-13 15:00:00,18.052,42.32915,1.195265,0.312,0.306,0.321,21.002,20.202,12.802
2011-06-13 16:00:00,16.552,44.319397,1.0497639,0.312,0.305,0.321,19.552,20.102,12.802
2011-06-13 17:00:00,15.402,47.36325,0.92218745,0.312,0.305,0.321,18.352,19.902,12.802
2011-06-13 18:00:00,14.352,50.67643,0.80769026,0.312,0.305,0.321,17.302,19.652,12.802
2011-06-13 19:00:00,13.002,53.41621,0.69879264,0.312,0.305,0.321,16.302,19.402,12.852
2011-06-13 20:00:00,12.152,56.279007,0.62032324,0.312,0.305,0.321,15.502,19.152,12.852
2011-06-13 21:00:00,11.202,60.55734,0.5256165,0.312,0.305,0.321,14.702,18.852,12.852
2011-06-13 22:00:00,10.152,66.089676,0.42140824,0.311,0.306,0.321,13.952,18.552,12.852
2011-06-13 23:00:00,9.552,71.00155,0.3461765,0.311,0.306,0.321,13.152,18.202,12.852
2011-06-14 00:00:00,10.252,66.80971,0.415222,0.311,0.305,0.321,12.752,17.852,12.852
2011-06-14 01:00:00,11.302,72.82725,0.36449403,0.311,0.305,0.321,13.752,17.602,12.902
2011-06-14 02:00:00,14.052,43.44733,0.90830255,0.311,0.305,0.321,16.152,17.452,12.902
2011-06-14 03:00:00,15.302,34.703598,1.1367329,0.311,0.305,0.321,17.802,17.402,12.902
2011-06-14 04:00:00,16.352,31.982386,1.2662401,0.31,0.305,0.321,19.302,17.452,12.902
2011-06-14 05:00:00,17.352,30.12643,1.3858759,0.309,0.305,0.321,20.902,17.552,12.902
2011-06-14 06:00:00,18.402,28.406103,1.516877,0.308,0.305,0.321,22.452,17.702,12.902
2011-06-14 07:00:00,19.152,29.139814,1.5732696,0.306,0.304,0.321,23.702,17.902,12.902
2011-06-14 08:00:00,19.952,27.627283,1.688623,0.305,0.304,0.321,24.552,18.152,12.902
2011-06-14 09:00:00,20.602,26.444304,1.7864532,0.304,0.304,0.321,25.102,18.402,12.902
2011-06-14 10:00:00,21.002,25.523518,1.8538322,0.303,0.304,0.32,25.202,18.652,12.902
2011-06-14 11:00:00,21.202,25.212038,1.8845522,0.302,0.303,0.32,24.952,18.852,12.902
2011-06-14 12:00:00,21.102,25.551037,1.8645456,0.301,0.303,0.32,24.352,19.052,12.952
2011-06-14 13:00:00,20.702,26.472076,1.7967963,0.3,0.303,0.32,23.402,19.152,12.952
2011-06-14 14:00:00,20.002,28.448446,1.6746231,0.3,0.303,0.32,22.152,19.202,12.952
2011-06-14 15:00:00,18.652,33.95361,1.4213413,0.3,0.303,0.32,20.652,19.152,12.952
2011-06-14 16:00:00,17.052,38.90633,1.1889353,0.3,0.303,0.32,19.102,19.102,12.952
2011-06-14 17:00:00,15.802,43.335014,1.0185113,0.299,0.303,0.32,17.902,18.952,13.002
2011-06-14 18:00:00,14.702,47.50009,0.879347,0.299,0.303,0.32,16.852,18.752,13.002
2011-06-14 19:00:00,13.352,52.763477,0.72493994,0.299,0.303,0.32,15.852,18.552,13.002
2011-06-14 20:00:00,12.452,56.75308,0.62579983,0.299,0.303,0.32,15.102,18.302,13.002
2011-06-14 21:00:00,11.652,60.242798,0.54580534,0.299,0.303,0.32,14.452,18.052,13.002
2011-06-14 22:00:00,10.952,63.76727,0.4749002,0.299,0.303,0.32,13.852,17.802,13.002
2011-06-14 23:00:00,10.302,67.524956,0.40763044,0.299,0.303,0.32,13.302,17.502,13.002
2011-06-15 00:00:00,10.102,69.6378,0.37605327,0.299,0.303,0.32,13.002,17.252,13.002
2011-06-15 01:00:00,12.002,63.784836,0.50877047,0.299,0.303,0.32,13.752,17.002,13.002
2011-06-15 02:00:00,14.652,50.053284,0.8338807,0.299,0.303,0.32,15.652,16.902,13.002
2011-06-15 03:00:00,16.502,39.161575,1.1434064,0.298,0.303,0.32,17.452,16.852,13.002
2011-06-15 04:00:00,17.652,34.889072,1.3160363,0.298,0.303,0.32,19.102,16.902,13.002
2011-06-15 05:00:00,18.702,31.516151,1.4784296,0.297,0.302,0.32,20.802,17.052,13.002
2011-06-15 06:00:00,19.702,28.774832,1.6363153,0.296,0.302,0.32,22.402,17.252,13.002
2011-06-15 07:00:00,20.502,27.781721,1.74319,0.295,0.302,0.32,23.702,17.452,13.002
2011-06-15 08:00:00,21.202,26.42049,1.8540832,0.294,0.302,0.32,24.702,17.752,13.002
2011-06-15 09:00:00,21.852,25.299097,1.9586155,0.293,0.301,0.32,25.402,18.052,13.002
2011-06-15 10:00:00,22.202,24.8541,2.0127115,0.292,0.301,0.319,25.702,18.302,13.052
2011-06-15 11:00:00,22.352,24.716871,2.0348463,0.291,0.301,0.319,25.552,18.552,13.052
2011-06-15 12:00:00,22.202,25.123196,2.0054991,0.291,0.301,0.319,24.952,18.802,13.052
2011-06-15 13:00:00,21.752,26.195164,1.9233439,0.29,0.301,0.319,23.952,18.952,13.052
2011-06-15 14:00:00,20.952,28.921825,1.7637742,0.29,0.301,0.319,22.652,19.052,13.052
2011-06-15 15:00:00,19.452,34.670773,1.477705,0.29,0.3,0.319,21.102,19.052,13.052
2011-06-15 16:00:00,17.602,40.181004,1.2052318,0.29,0.3,0.319,19.452,19.002,13.102
2011-06-15 17:00:00,16.102,45.289497,1.0023677,0.289,0.3,0.319,18.202,18.852,13.102
2011-06-15 18:00:00,14.902,49.59913,0.85511655,0.289,0.3,0.319,17.102,18.702,13.102
2011-06-15 19:00:00,13.802,51.78383,0.7619375,0.289,0.3,0.319,16.202,18.502,13.102
2011-06-15 20:00:00,12.902,55.88224,0.65748566,0.289,0.3,0.319,15.402,18.302,13.102
2011-06-15 21:00:00,12.102,59.722958,0.56957746,0.289,0.3,0.319,14.702,18.052,13.102
2011-06-15 22:00:00,11.402,63.426052,0.4938758,0.289,0.3,0.319,14.052,17.802,13.102
2011-06-15 23:00:00,10.652,68.071434,0.41022247,0.289,0.3,0.319,13.452,17.502,13.102
2011-06-16 00:00:00,10.452,70.19437,0.37788004,0.289,0.3,0.319,13.152,17.252,13.102
2011-06-16 01:00:00,12.652,63.05484,0.5416464,0.289,0.3,0.319,14.002,17.052,13.102
2011-06-16 02:00:00,15.952,46.53211,0.9702716,0.289,0.3,0.319,16.052,16.952,13.102
2011-06-16 03:00:00,18.402,36.50046,1.3453141,0.289,0.3,0.319,18.052,16.952,13.102
2011-06-16 04:00:00,20.002,31.776833,1.5966823,0.288,0.3,0.319,20.102,17.052,13.102
2011-06-16 05:00:00,21.302,29.020563,1.7995074,0.288,0.3,0.319,22.152,17.202,13.102
2011-06-16 06:00:00,22.502,26.590637,2.0023024,0.287,0.3,0.319,24.202,17.502,13.102
2011-06-16 07:00:00,23.302,25.513723,2.1323705,0.286,0.299,0.319,25.802,17.802,13.102
2011-06-16 08:00:00,24.302,23.853882,2.3148198,0.285,0.299,0.319,27.002,18.152,13.102
2011-06-16 09:00:00,25.052,22.485788,2.464249,0.284,0.299,0.318,27.802,18.502,13.152
2011-06-16 10:00:00,25.652,21.314188,2.5921993,0.284,0.298,0.318,28.152,18.902,13.152
2011-06-16 11:00:00,26.002,20.654171,2.6686223,0.283,0.298,0.318,28.002,19.202,13.152
2011-06-16 12:00:00,25.952,20.641462,2.66118,0.282,0.298,0.318,27.402,19.502,13.152
2011-06-16 13:00:00,25.552,21.288475,2.5777354,0.282,0.298,0.318,26.402,19.752,13.152
2011-06-16 14:00:00,24.652,24.548498,2.3421369,0.282,0.298,0.318,25.052,19.902,13.202
2011-06-16 15:00:00,22.752,30.584509,1.9221659,0.281,0.298,0.318,23.352,19.952,13.202
2011-06-16 16:00:00,20.702,36.398865,1.5540693,0.281,0.298,0.318,21.652,19.952,13.202
2011-06-16 17:00:00,19.252,41.50913,1.3066072,0.281,0.298,0.318,20.302,19.852,13.202
2011-06-16 18:00:00,17.952,46.607666,1.0996244,0.281,0.298,0.318,19.252,19.752,13.252
2011-06-16 19:00:00,16.902,50.666367,0.9509223,0.281,0.298,0.318,18.302,19.552,13.252
2011-06-16 20:00:00,15.752,55.269775,0.80136454,0.281,0.298,0.318,17.352,19.402,13.252
2011-06-16 21:00:00,14.852,58.959473,0.6940282,0.281,0.298,0.318,16.552,19.152,13.252
2011-06-16 22:00:00,14.152,61.686043,0.6193053,0.281,0.298,0.318,15.902,18.952,13.252
2011-06-16 23:00:00,13.652,64.158325,0.56086314,0.281,0.298,0.318,15.352,18.702,13.252
2011-06-17 00:00:00,13.702,63.73142,0.56939024,0.281,0.298,0.318,15.152,18.452,13.302
2011-06-17 01:00:00,16.102,65.13957,0.63858557,0.281,0.298,0.318,16.152,18.252,13.302
2011-06-17 02:00:00,20.952,38.54426,1.5248401,0.281,0.298,0.318,18.702,18.202,13.302
2011-06-17 03:00:00,24.102,27.703629,2.1715238,0.281,0.298,0.318,21.202,18.302,13.302
2011-06-17 04:00:00,25.952,23.372555,2.5694916,0.28,0.297,0.318,23.602,18.452,13.302
2011-06-17 05:00:00,27.352,23.250301,2.7942286,0.28,0.297,0.318,25.852,18.702,13.302
2011-06-17 06:00:00,28.502,22.74912,3.0071435,0.279,0.297,0.318,27.802,19.052,13.302
2011-06-17 07:00:00,29.602,21.795622,3.2438037,0.278,0.297,0.317,29.452,19.452,13.302
2011-06-17 08:00:00,30.352,20.803892,3.4292676,0.277,0.296,0.317,30.552,19.852,13.352
2011-06-17 09:00:00,31.002,19.495483,3.6176217,0.277,0.296,0.317,31.202,20.302,13.352
2011-06-17 10:00:00,31.402,18.084324,3.7657285,0.276,0.296,0.317,31.452,20.702,13.352
2011-06-17 11:00:00,31.552,16.891298,3.8532984,0.276,0.295,0.317,31.252,21.052,13.402
2011-06-17 12:00:00,31.502,16.121403,3.8780613,0.275,0.295,0.317,30.702,21.402,13.402
2011-06-17 13:00:00,31.152,16.04203,3.8054142,0.275,0.295,0.317,29.752,21.652,13.402
2011-06-17 14:00:00,30.002,20.146648,3.3892217,0.274,0.295,0.317,28.402,21.852,13.452
2011-06-17 15:00:00,27.352,26.524614,2.674855,0.274,0.295,0.317,26.552,21.952,13.452
2011-06-17 16:00:00,24.602,32.861683,2.0776105,0.274,0.295,0.317,24.702,21.952,13.452
2011-06-17 17:00:00,22.952,40.053032,1.6799436,0.274,0.295,0.317,23.402,21.902,13.502
2011-06-17 18:00:00,21.802,45.792862,1.4165969,0.274,0.295,0.317,22.402,21.802,13.502
2011-06-17 19:00:00,21.052,39.78437,1.5032381,0.274,0.295,0.317,21.602,21.702,13.552
2011-06-17 20:00:00,20.252,40.105,1.4234576,0.274,0.295,0.317,20.802,21.552,13.552
2011-06-17 21:00:00,19.502,39.340168,1.3762901,0.274,0.295,0.317,20.152,21.352,13.552
2011-06-17 22:00:00,19.202,38.57583,1.3679136,0.274,0.295,0.317,19.652,21.152,13.552
2011-06-17 23:00:00,18.952,39.87048,1.3183889,0.273,0.295,0.317,19.302,20.952,13.602
2011-06-18 00:00:00,19.052,41.884567,1.2821639,0.273,0.295,0.317,19.052,20.802,13.602
2011-06-18 01:00:00,20.302,44.30884,1.3275706,0.273,0.295,0.317,19.552,20.652,13.602
2011-06-18 02:00:00,22.452,43.281925,1.5420058,0.273,0.295,0.317,20.902,20.552,13.652
2011-06-18 03:00:00,24.402,40.46257,1.8202977,0.273,0.295,0.317,22.652,20.552,13.652
2011-06-18 04:00:00,26.502,35.59649,2.2302427,0.273,0.295,0.316,24.602,20.602,13.652
2011-06-18 05:00:00,28.752,29.777273,2.772978,0.272,0.294,0.316,26.702,20.802,13.652
2011-06-18 06:00:00,30.602,25.447327,3.274238,0.272,0.294,0.316,28.702,21.052,13.702
2011-06-18 07:00:00,31.002,26.25107,3.3134902,0.272,0.294,0.316,29.752,21.352,13.702
2011-06-18 08:00:00,31.652,23.807642,3.552064,0.272,0.294,0.316,30.452,21.652,13.702
2011-06-18 09:00:00,31.952,22.548717,3.672626,0.272,0.293,0.316,30.802,21.952,13.752
2011-06-18 10:00:00,32.401997,20.886,3.8480191,0.271,0.293,0.316,31.152,22.252,13.752
2011-06-18 11:00:00,32.401997,19.770279,3.902403,0.271,0.293,0.316,30.952,22.502,13.752
2011-06-18 12:00:00,29.802,25.580364,3.1222,0.273,0.293,0.316,29.902,22.752,13.802
2011-06-18 13:00:00,27.152,35.188614,2.331603,0.272,0.293,0.316,28.052,22.852,13.802
2011-06-18 14:00:00,26.502,36.804405,2.1883605,0.272,0.293,0.316,26.852,22.902,13.852
2011-06-18 15:00:00,25.802,38.61555,2.0396411,0.272,0.293,0.316,25.652,22.902,13.852
2011-06-18 16:00:00,24.102,41.75099,1.7491994,0.272,0.293,0.316,24.352,22.852,13.902
2011-06-18 17:00:00,23.052,43.59535,1.5901593,0.272,0.293,0.316,23.352,22.752,13.902
2011-06-18 18:00:00,22.502,44.623142,1.5100815,0.272,0.293,0.316,22.702,22.602,13.902
2011-06-18 19:00:00,21.802,45.486443,1.4246107,0.272,0.293,0.316,22.102,22.452,13.952
2011-06-18 20:00:00,20.752,49.33178,1.2416676,0.272,0.293,0.316,21.402,22.302,13.952
2011-06-18 21:00:00,19.902,52.34008,1.1082969,0.272,0.293,0.316,20.802,22.102,13.952
2011-06-18 22:00:00,19.252,54.86245,1.00816,0.272,0.293,0.316,20.252,21.902,14.002
2011-06-18 23:00:00,18.602,57.325584,0.9152938,0.272,0.293,0.316,19.652,21.702,14.002
2011-06-19 00:00:00,18.752,56.98057,0.9313772,0.272,0.293,0.316,19.552,21.502,14.002
2011-06-19 01:00:00,20.202,51.722446,1.1436621,0.272,0.293,0.316,20.102,21.302,14.052
2011-06-19 02:00:00,21.302,47.69288,1.3258117,0.272,0.293,0.315,20.902,21.202,14.052
2011-06-19 03:00:00,20.252,55.11731,1.0664757,0.275,0.293,0.315,21.252,21.102,14.052
2011-06-19 04:00:00,20.902,54.016766,1.1372085,0.275,0.293,0.315,21.602,21.052,14.052
2011-06-19 05:00:00,20.802,53.81236,1.1352779,0.282,0.293,0.315,23.002,21.002,14.102
2011-06-19 06:00:00,19.802,61.553776,0.8884196,0.303,0.293,0.315,23.352,21.052,14.102
2011-06-19 07:00:00,22.252,42.791107,1.5365993,0.301,0.293,0.315,24.002,21.052,14.102
2011-06-19 08:00:00,22.952,38.71889,1.7173661,0.3,0.292,0.315,25.302,21.152,14.102
